yaw:  6.78968187937 Yaw vel:  0.369 Yaw acc:  -9.83 yaw Deseada:  49.7494144361 Control: 1607.41788216 Error:  -42.9597325568 
yaw:  9.62537834727 Yaw vel:  0.635 Yaw acc:  -9.83 yaw Deseada:  52.9409009828 Control: 1608.29071978 Error:  -43.3155226356 
yaw:  9.62537834727 Yaw vel:  0.635 Yaw acc:  -9.83 yaw Deseada:  55.8401518419 Control: 1615.55252111 Error:  -46.2147734947 
yaw:  13.7728894849 Yaw vel:  0.827 Yaw acc:  -9.8 yaw Deseada:  58.4159440479 Control: 1611.59918782 Error:  -44.643054563 
yaw:  13.7728894849 Yaw vel:  0.827 Yaw acc:  -9.8 yaw Deseada:  60.6407625211 Control: 1617.18163969 Error:  -46.8678730362 
yaw:  19.1821320764 Yaw vel:  0.967 Yaw acc:  -9.96 yaw Deseada:  62.4911668679 Control: 1608.25346372 Error:  -43.3090347915 
yaw:  19.1821320764 Yaw vel:  0.967 Yaw acc:  -9.96 yaw Deseada:  63.9481051348 Control: 1611.92276004 Error:  -44.7659730584 
yaw:  24.9760551908 Yaw vel:  1.057 Yaw acc:  -9.96 yaw Deseada:  64.9971703438 Control: 1600.02730073 Error:  -40.021115153 
yaw:  24.9760551908 Yaw vel:  1.057 Yaw acc:  -9.96 yaw Deseada:  65.62879639 Control: 1601.63524519 Error:  -40.6527411992 
yaw:  31.2772257191 Yaw vel:  1.105 Yaw acc:  -9.99 yaw Deseada:  65.8383906853 Control: 1586.37020304 Error:  -34.5611649662 
yaw:  31.2772257191 Yaw vel:  1.105 Yaw acc:  -9.99 yaw Deseada:  65.6264017626 Control: 1585.87180202 Error:  -34.3491760435 
yaw:  37.65305363 Yaw vel:  1.104 Yaw acc:  -10.12 yaw Deseada:  64.9983209176 Control: 1568.32557343 Error:  -27.3452672876 
yaw:  37.65305363 Yaw vel:  1.104 Yaw acc:  -10.12 yaw Deseada:  63.9646178327 Control: 1565.77336291 Error:  -26.3115642027 
yaw:  43.8128221669 Yaw vel:  1.042 Yaw acc:  -10.0 yaw Deseada:  62.5406110004 Control: 1546.77877932 Error:  -18.7277888335 
yaw:  43.8128221669 Yaw vel:  1.042 Yaw acc:  -10.0 yaw Deseada:  60.746274625 Control: 1542.32400488 Error:  -16.9334524581 
yaw:  49.5204595016 Yaw vel:  0.926 Yaw acc:  -10.02 yaw Deseada:  58.6059845179 Control: 1522.67171745 Error:  -9.08552501637 
yaw:  49.5204595016 Yaw vel:  0.926 Yaw acc:  -10.02 yaw Deseada:  56.1482063103 Control: 1516.55618623 Error:  -6.62774680874 
yaw:  54.2137556879 Yaw vel:  0.775 Yaw acc:  -10.03 yaw Deseada:  53.4051300658 Control: 1497.93856263 Error:  0.808625622099 
yaw:  54.2137556879 Yaw vel:  0.775 Yaw acc:  -10.03 yaw Deseada:  50.4122560856 Control: 1490.48020628 Error:  3.80149960226 
yaw:  58.1712731609 Yaw vel:  0.615 Yaw acc:  -9.98 yaw Deseada:  47.207937343 Control: 1472.55327291 Error:  10.9633358179 
yaw:  58.1712731609 Yaw vel:  0.615 Yaw acc:  -9.98 yaw Deseada:  43.8328845551 Control: 1464.13594139 Error:  14.3383886058 
yaw:  61.2269631918 Yaw vel:  0.508 Yaw acc:  -9.99 yaw Deseada:  40.3296403968 Control: 1447.72154959 Error:  20.8973227949 
yaw:  61.2269631918 Yaw vel:  0.508 Yaw acc:  -9.99 yaw Deseada:  36.7420297666 Control: 1438.76844709 Error:  24.4849334252 
yaw:  63.7962959424 Yaw vel:  0.418 Yaw acc:  -10.01 yaw Deseada:  33.1145933311 Control: 1423.26255242 Error:  30.6817026113 
yaw:  63.7962959424 Yaw vel:  0.418 Yaw acc:  -10.01 yaw Deseada:  29.4920117991 Control: 1414.21988988 Error:  34.3042841433 
yaw:  65.6050461479 Yaw vel:  0.243 Yaw acc:  -9.99 yaw Deseada:  25.9185284939 Control: 1400.75488791 Error:  39.6865176539 
yaw:  65.6050461479 Yaw vel:  0.243 Yaw acc:  -9.99 yaw Deseada:  22.4373778205 Control: 1392.06219347 Error:  43.1676683274 
yaw:  66.0519590856 Yaw vel:  -0.031 Yaw acc:  -9.91 yaw Deseada:  19.0902271435 Control: 1382.57536294 Error:  46.9617319422 
yaw:  66.0519590856 Yaw vel:  -0.031 Yaw acc:  -9.91 yaw Deseada:  15.9166394168 Control: 1374.64471766 Error:  50.1353196688 
yaw:  64.6898964217 Yaw vel:  -0.357 Yaw acc:  -9.75 yaw Deseada:  12.9535636325 Control: 1370.65060188 Error:  51.7363327892 
yaw:  64.6898964217 Yaw vel:  -0.357 Yaw acc:  -9.75 yaw Deseada:  10.2348597881 Control: 1363.84786471 Error:  54.4550366336 
yaw:  61.5070214383 Yaw vel:  -0.636 Yaw acc:  -9.77 yaw Deseada:  7.79086461903 Control: 1365.71355989 Error:  53.7161568193 
yaw:  61.5070214383 Yaw vel:  -0.636 Yaw acc:  -9.77 yaw Deseada:  5.64800380287 Control: 1360.34099676 Error:  55.8590176354 
yaw:  56.8744797847 Yaw vel:  -0.859 Yaw acc:  -9.77 yaw Deseada:  3.82845573013 Control: 1367.39997993 Error:  53.0460240546 
yaw:  56.8744797847 Yaw vel:  -0.859 Yaw acc:  -9.77 yaw Deseada:  2.34987125633 Control: 1363.68057463 Error:  54.5246085284 
yaw:  51.3837795034 Yaw vel:  -0.996 Yaw acc:  -9.82 yaw Deseada:  1.22515311117 Control: 1374.62676904 Error:  50.1586263922 
yaw:  51.3837795034 Yaw vel:  -0.996 Yaw acc:  -9.82 yaw Deseada:  0.462297853946 Control: 1372.69221934 Error:  50.9214816494 
yaw:  45.0040276488 Yaw vel:  -1.082 Yaw acc:  -10.05 yaw Deseada:  0.0643024390242 Control: 1387.68264649 Error:  44.9397252097 
yaw:  45.0040276488 Yaw vel:  -1.082 Yaw acc:  -10.05 yaw Deseada:  0.0291366032193 Control: 1387.56258453 Error:  44.9748910455 
yaw:  38.50949105 Yaw vel:  -1.098 Yaw acc:  -10.04 yaw Deseada:  0.349781418372 Control: 1404.63712532 Error:  38.1597096317 
yaw:  38.50949105 Yaw vel:  -1.098 Yaw acc:  -10.04 yaw Deseada:  1.01433347983 Control: 1406.26565477 Error:  37.4951575702 
yaw:  31.8382950235 Yaw vel:  -1.023 Yaw acc:  -9.97 yaw Deseada:  2.00617333572 Control: 1425.46060895 Error:  29.8321216878 
yaw:  31.8382950235 Yaw vel:  -1.023 Yaw acc:  -9.97 yaw Deseada:  3.30419591477 Control: 1428.67168117 Error:  28.5340991087 
yaw:  26.4384806544 Yaw vel:  -0.93 Yaw acc:  -10.01 yaw Deseada:  4.88309989253 Control: 1446.14879441 Error:  21.5553807619 
yaw:  26.4384806544 Yaw vel:  -0.93 Yaw acc:  -10.01 yaw Deseada:  6.71373215912 Control: 1450.69789734 Error:  19.7247484953 
yaw:  21.4229959072 Yaw vel:  -0.781 Yaw acc:  -9.9 yaw Deseada:  8.76348282474 Control: 1468.38891195 Error:  12.6595130825 
yaw:  21.4229959072 Yaw vel:  -0.781 Yaw acc:  -9.9 yaw Deseada:  10.9967255333 Control: 1473.94623681 Error:  10.4262703739 
yaw:  17.144830081 Yaw vel:  -0.631 Yaw acc:  -9.86 yaw Deseada:  13.3752972573 Control: 1490.61167054 Error:  3.76953282364 
yaw:  17.144830081 Yaw vel:  -0.631 Yaw acc:  -9.86 yaw Deseada:  15.8590112274 Control: 1496.79869699 Error:  1.28581885353 
yaw:  13.854383887 Yaw vel:  -0.478 Yaw acc:  -9.88 yaw Deseada:  18.4061962131 Control: 1511.41065378 Error:  -4.5518123261 
yaw:  13.854383887 Yaw vel:  -0.478 Yaw acc:  -9.88 yaw Deseada:  20.9742550251 Control: 1517.81336686 Error:  -7.11987113814 
yaw:  11.4300330005 Yaw vel:  -0.36 Yaw acc:  -9.86 yaw Deseada:  23.520234858 Control: 1530.25199424 Error:  -12.0902018574 
yaw:  11.4300330005 Yaw vel:  -0.36 Yaw acc:  -9.86 yaw Deseada:  26.0014019342 Control: 1536.44164347 Error:  -14.5713689337 
yaw:  9.54770799735 Yaw vel:  -0.276 Yaw acc:  -9.95 yaw Deseada:  28.3758128598 Control: 1547.09294056 Error:  -18.8281048625 
yaw:  9.54770799735 Yaw vel:  -0.276 Yaw acc:  -9.95 yaw Deseada:  30.6028751415 Control: 1552.64978076 Error:  -21.0551671442 
yaw:  8.08132273161 Yaw vel:  -0.2 Yaw acc:  -9.93 yaw Deseada:  32.6438894647 Control: 1561.4250964 Error:  -24.5625667331 
yaw:  8.08132273161 Yaw vel:  -0.2 Yaw acc:  -9.93 yaw Deseada:  34.4625665705 Control: 1565.96279371 Error:  -26.3812438389 
yaw:  7.34853222613 Yaw vel:  -0.059 Yaw acc:  -9.86 yaw Deseada:  36.0255119088 Control: 1571.7046714 Error:  -28.6769796826 
yaw:  7.34853222613 Yaw vel:  -0.059 Yaw acc:  -9.86 yaw Deseada:  37.3026716709 Control: 1574.89214684 Error:  -29.9541394448 
yaw:  7.48613321714 Yaw vel:  0.104 Yaw acc:  -9.78 yaw Deseada:  38.2677343171 Control: 1576.95840648 Error:  -30.7816011 
yaw:  7.48613321714 Yaw vel:  0.104 Yaw acc:  -9.78 yaw Deseada:  38.8984823028 Control: 1578.53422895 Error:  -31.4123490857 
yaw:  8.62089230811 Yaw vel:  0.3 Yaw acc:  -9.73 yaw Deseada:  39.1770893674 Control: 1576.38593784 Error:  -30.5561970593 
yaw:  8.62089230811 Yaw vel:  0.3 Yaw acc:  -9.73 yaw Deseada:  39.0903594696 Control: 1576.17320657 Error:  -30.4694671615 
yaw:  10.7032522077 Yaw vel:  0.426 Yaw acc:  -9.79 yaw Deseada:  38.629904225 Control: 1569.80310683 Error:  -27.9266520172 
yaw:  10.7032522077 Yaw vel:  0.426 Yaw acc:  -9.79 yaw Deseada:  37.7922565151 Control: 1567.71805677 Error:  -27.0890043073 
yaw:  13.4703838217 Yaw vel:  0.52 Yaw acc:  -9.89 yaw Deseada:  36.5789187824 Control: 1557.75017595 Error:  -23.1085349607 
yaw:  13.4703838217 Yaw vel:  0.52 Yaw acc:  -9.89 yaw Deseada:  34.9963453881 Control: 1553.80649194 Error:  -21.5259615665 
yaw:  16.6862358122 Yaw vel:  0.563 Yaw acc:  -9.92 yaw Deseada:  33.0558592828 Control: 1540.89665564 Error:  -16.3696234707 
yaw:  16.6862358122 Yaw vel:  0.563 Yaw acc:  -9.92 yaw Deseada:  30.7735041077 Control: 1535.20604345 Error:  -14.0872682956 
yaw:  19.7876027331 Yaw vel:  0.534 Yaw acc:  -10.04 yaw Deseada:  28.1698336995 Control: 1520.92526909 Error:  -8.38223096635 
yaw:  19.7876027331 Yaw vel:  0.534 Yaw acc:  -10.04 yaw Deseada:  25.2696417974 Control: 1513.68969296 Error:  -5.48203906431 
yaw:  22.5593447247 Yaw vel:  0.471 Yaw acc:  -9.93 yaw Deseada:  22.1016355446 Control: 1498.82418298 Error:  0.457709180108 
yaw:  22.5593447247 Yaw vel:  0.471 Yaw acc:  -9.93 yaw Deseada:  18.6980571154 Control: 1490.32870888 Error:  3.86128760933 
yaw:  24.9481624058 Yaw vel:  0.391 Yaw acc:  -9.95 yaw Deseada:  15.0942584898 Control: 1475.33342664 Error:  9.85390391603 
yaw:  24.9481624058 Yaw vel:  0.391 Yaw acc:  -9.95 yaw Deseada:  11.3282350131 Control: 1465.93019201 Error:  13.6199273927 
yaw:  26.9391403507 Yaw vel:  0.339 Yaw acc:  -10.0 yaw Deseada:  7.44012392487 Control: 1451.2212591 Error:  19.4990164259 
yaw:  26.9391403507 Yaw vel:  0.339 Yaw acc:  -10.0 yaw Deseada:  3.47167450424 Control: 1441.31027888 Error:  23.4674658465 
yaw:  28.6151919334 Yaw vel:  0.285 Yaw acc:  -9.9 yaw Deseada:  -0.534303146628 Control: 1427.09611891 Error:  29.1494950801 
yaw:  28.6151919334 Yaw vel:  0.285 Yaw acc:  -9.9 yaw Deseada:  -4.53450337564 Control: 1417.10454426 Error:  33.1496953091 
yaw:  29.8404612762 Yaw vel:  0.176 Yaw acc:  -9.95 yaw Deseada:  -8.48569682036 Control: 1404.15715313 Error:  38.3261580966 
yaw:  29.8404612762 Yaw vel:  0.176 Yaw acc:  -9.95 yaw Deseada:  -12.3453012368 Control: 1394.51512922 Error:  42.185762513 
yaw:  29.9813851542 Yaw vel:  -0.054 Yaw acc:  -9.75 yaw Deseada:  -16.0719437532 Control: 1384.84617464 Error:  46.0533289075 
yaw:  29.9813851542 Yaw vel:  -0.054 Yaw acc:  -9.75 yaw Deseada:  -19.6260070988 Control: 1375.96268158 Error:  49.6073922531 
yaw:  28.7372252158 Yaw vel:  -0.313 Yaw acc:  -9.87 yaw Deseada:  -22.970152568 Control: 1370.72042684 Error:  51.7073777838 
yaw:  28.7372252158 Yaw vel:  -0.313 Yaw acc:  -9.87 yaw Deseada:  -26.0698127896 Control: 1362.9659815 Error:  54.8070380054 
yaw:  25.6531267206 Yaw vel:  -0.618 Yaw acc:  -9.81 yaw Deseada:  -28.8936477692 Control: 1363.63444253 Error:  54.5467744898 
yaw:  25.6531267206 Yaw vel:  -0.618 Yaw acc:  -9.81 yaw Deseada:  -31.4139581573 Control: 1357.3189387 Error:  57.0670848779 
yaw:  21.1123896396 Yaw vel:  -0.848 Yaw acc:  -9.79 yaw Deseada:  -33.6070502638 Control: 1363.21383261 Error:  54.7194399034 
yaw:  21.1123896396 Yaw vel:  -0.848 Yaw acc:  -9.79 yaw Deseada:  -35.4535479746 Control: 1358.57537924 Error:  56.5659376142 
yaw:  15.2262504337 Yaw vel:  -1.032 Yaw acc:  -9.89 yaw Deseada:  -36.9386474307 Control: 1369.61105359 Error:  52.1648978644 
yaw:  15.2262504337 Yaw vel:  -1.032 Yaw acc:  -9.89 yaw Deseada:  -38.0523110848 Control: 1366.79770172 Error:  53.2785615185 
yaw:  8.78959029665 Yaw vel:  -1.133 Yaw acc:  -9.92 yaw Deseada:  -38.7893985535 Control: 1381.08268966 Error:  47.5789888501 
yaw:  8.78959029665 Yaw vel:  -1.133 Yaw acc:  -9.92 yaw Deseada:  -39.1497325179 Control: 1380.14978643 Error:  47.9393228145 
yaw:  1.77902959776 Yaw vel:  -1.161 Yaw acc:  -9.93 yaw Deseada:  -39.1380987858 Control: 1397.74432696 Error:  40.9171283836 
yaw:  1.77902959776 Yaw vel:  -1.161 Yaw acc:  -9.93 yaw Deseada:  -38.7641804973 Control: 1398.64395247 Error:  40.543210095 
yaw:  -5.02795539193 Yaw vel:  -1.116 Yaw acc:  -9.87 yaw Deseada:  -38.0424273278 Control: 1417.50363369 Error:  33.0144719358 
yaw:  -5.02795539193 Yaw vel:  -1.116 Yaw acc:  -9.87 yaw Deseada:  -36.991861403 Control: 1420.0957896 Error:  31.9639060111 
yaw:  -11.334803088 Yaw vel:  -1.04 Yaw acc:  -9.89 yaw Deseada:  -35.6358224756 Control: 1439.28796018 Error:  24.3010193876 
yaw:  -11.334803088 Yaw vel:  -1.04 Yaw acc:  -9.89 yaw Deseada:  -34.0016557179 Control: 1443.34150567 Error:  22.6668526299 
yaw:  -17.2271441057 Yaw vel:  -0.892 Yaw acc:  -9.82 yaw Deseada:  -32.120346245 Control: 1462.80807436 Error:  14.8932021393 
yaw:  -17.2271441057 Yaw vel:  -0.892 Yaw acc:  -9.82 yaw Deseada:  -30.0261051859 Control: 1468.01366233 Error:  12.7989610801 
yaw:  -21.9536469642 Yaw vel:  -0.713 Yaw acc:  -9.92 yaw Deseada:  -27.7559127628 Control: 1485.53129639 Error:  5.80226579857 
yaw:  -21.9536469642 Yaw vel:  -0.713 Yaw acc:  -9.92 yaw Deseada:  -25.3490244078 Control: 1491.52426883 Error:  3.39537744359 
yaw:  -25.8424049229 Yaw vel:  -0.713 Yaw acc:  -9.92 yaw Deseada:  -22.8464464355 Control: 1507.52364733 Error:  -2.99595848738 
yaw:  -25.8424049229 Yaw vel:  -0.551 Yaw acc:  -9.83 yaw Deseada:  -20.2903881937 Control: 1513.89353738 Error:  -5.55201672917 
yaw:  -28.6432418128 Yaw vel:  -0.404 Yaw acc:  -9.87 yaw Deseada:  -17.7236979272 Control: 1527.32719436 Error:  -10.9195438856 
yaw:  -28.6432418128 Yaw vel:  -0.404 Yaw acc:  -9.87 yaw Deseada:  -15.1892898047 Control: 1533.64825656 Error:  -13.4539520081 
yaw:  -30.7664778333 Yaw vel:  -0.302 Yaw acc:  -9.87 yaw Deseada:  -12.7295696794 Control: 1545.11645485 Error:  -18.0369081539 
yaw:  -30.7664778333 Yaw vel:  -0.302 Yaw acc:  -9.87 yaw Deseada:  -10.3858671694 Control: 1550.96389231 Error:  -20.3806106639 
yaw:  -32.3445827957 Yaw vel:  -0.221 Yaw acc:  -9.83 yaw Deseada:  -8.19788156383 Control: 1560.38661992 Error:  -24.1467012319 
yaw:  -32.3445827957 Yaw vel:  -0.221 Yaw acc:  -9.83 yaw Deseada:  -6.20314887935 Control: 1565.36410553 Error:  -26.1414339164 
yaw:  -33.3956191354 Yaw vel:  -0.131 Yaw acc:  -9.83 yaw Deseada:  -4.43653711289 Control: 1572.41256346 Error:  -28.9590820225 
yaw:  -33.3956191354 Yaw vel:  -0.131 Yaw acc:  -9.83 yaw Deseada:  -2.92977636607 Control: 1576.17255118 Error:  -30.4658427693 
yaw:  -33.6774327406 Yaw vel:  0.03 Yaw acc:  -9.67 yaw Deseada:  -1.71103005772 Control: 1579.92391688 Error:  -31.9664026828 
yaw:  -33.6774327406 Yaw vel:  0.03 Yaw acc:  -9.67 yaw Deseada:  -0.804512899207 Control: 1582.18707745 Error:  -32.8729198414 
yaw:  -32.8472027564 Yaw vel:  0.234 Yaw acc:  -9.66 yaw Deseada:  -0.230160691353 Control: 1581.54125678 Error:  -32.617042065 
yaw:  -32.8472027564 Yaw vel:  0.234 Yaw acc:  -9.66 yaw Deseada:  -0.00335631838422 Control: 1582.11081106 Error:  -32.843846438 
yaw:  -31.0167871909 Yaw vel:  0.397 Yaw acc:  -9.65 yaw Deseada:  -0.134715573524 Control: 1577.19484485 Error:  -30.8820716174 
yaw:  -31.0167871909 Yaw vel:  0.397 Yaw acc:  -9.65 yaw Deseada:  -0.62993566186 Control: 1575.96452057 Error:  -30.386851529 
yaw:  -28.2436945294 Yaw vel:  0.522 Yaw acc:  -9.74 yaw Deseada:  -1.4897083995 Control: 1566.86583491 Error:  -26.7539861299 
yaw:  -28.2436945294 Yaw vel:  0.522 Yaw acc:  -9.74 yaw Deseada:  -2.70969927477 Control: 1563.82856488 Error:  -25.5339952546 
yaw:  -24.9111666862 Yaw vel:  0.588 Yaw acc:  -9.79 yaw Deseada:  -4.28059266842 Control: 1551.55062304 Error:  -20.6305740177 
yaw:  -24.9111666862 Yaw vel:  0.588 Yaw acc:  -9.79 yaw Deseada:  -6.18820265729 Control: 1546.79737002 Error:  -18.7229640289 
yaw:  -21.7651132526 Yaw vel:  0.572 Yaw acc:  -9.89 yaw Deseada:  -8.41364796044 Control: 1533.35039714 Error:  -13.3514652921 
yaw:  -21.7651132526 Yaw vel:  0.572 Yaw acc:  -9.89 yaw Deseada:  -10.9335887411 Control: 1527.06555308 Error:  -10.8315245115 
yaw:  -18.6571022651 Yaw vel:  0.527 Yaw acc:  -9.93 yaw Deseada:  -13.7205221612 Control: 1512.31044056 Error:  -4.93658010391 
yaw:  -18.6571022651 Yaw vel:  0.527 Yaw acc:  -9.93 yaw Deseada:  -16.7431328109 Control: 1504.76902631 Error:  -1.9139694542 
yaw:  -15.8252529012 Yaw vel:  0.467 Yaw acc:  -9.86 yaw Deseada:  -19.9666934112 Control: 1489.61455608 Error:  4.14144050994 
yaw:  -15.8252529012 Yaw vel:  0.467 Yaw acc:  -9.86 yaw Deseada:  -23.3535105246 Control: 1481.16154933 Error:  7.52825762334 
yaw:  -13.3892317828 Yaw vel:  0.411 Yaw acc:  -9.92 yaw Deseada:  -26.8634094156 Control: 1466.28329999 Error:  13.4741776327 
yaw:  -13.3892317828 Yaw vel:  0.411 Yaw acc:  -9.92 yaw Deseada:  -30.4542516858 Control: 1457.31857756 Error:  17.065019903 
yaw:  -11.3235674268 Yaw vel:  0.361 Yaw acc:  -9.93 yaw Deseada:  -34.0824788774 Control: 1443.07280077 Error:  22.7589114505 
yaw:  -11.3235674268 Yaw vel:  0.361 Yaw acc:  -9.93 yaw Deseada:  -37.7036748944 Control: 1434.03070578 Error:  26.3801074675 
yaw:  -9.49893703158 Yaw vel:  0.284 Yaw acc:  -9.83 yaw Deseada:  -41.2731398461 Control: 1420.53615767 Error:  31.7742028145 
yaw:  -9.49893703158 Yaw vel:  0.284 Yaw acc:  -9.83 yaw Deseada:  -44.7464677642 Control: 1411.8629309 Error:  35.2475307326 
yaw:  -8.49491032265 Yaw vel:  0.141 Yaw acc:  -9.84 yaw Deseada:  -48.0801205955 Control: 1401.01419638 Error:  39.5852102728 
yaw:  -8.49491032265 Yaw vel:  0.141 Yaw acc:  -9.84 yaw Deseada:  -51.2319909221 Control: 1393.14075035 Error:  42.7370805994 
yaw:  -8.59959492451 Yaw vel:  -0.108 Yaw acc:  -9.78 yaw Deseada:  -54.16194601 Control: 1386.07929147 Error:  45.5623510855 
yaw:  -8.59959492451 Yaw vel:  -0.108 Yaw acc:  -9.78 yaw Deseada:  -56.8323460335 Control: 1379.40410683 Error:  48.232751109 
yaw:  -10.1572613996 Yaw vel:  -0.376 Yaw acc:  -9.79 yaw Deseada:  -59.2085296643 Control: 1377.36753416 Error:  49.0512682646 
yaw:  -10.1572613996 Yaw vel:  -0.376 Yaw acc:  -9.79 yaw Deseada:  -61.2592606463 Control: 1372.23424254 Error:  51.1019992467 
yaw:  -13.585439212 Yaw vel:  -0.651 Yaw acc:  -9.66 yaw Deseada:  -62.9571294922 Control: 1376.57985093 Error:  49.3716902802 
yaw:  -13.585439212 Yaw vel:  -0.651 Yaw acc:  -9.66 yaw Deseada:  -64.2789050285 Control: 1373.25940307 Error:  50.6934658165 
yaw:  -17.9920706513 Yaw vel:  -0.816 Yaw acc:  -9.7 yaw Deseada:  -65.2058311829 Control: 1381.98384568 Error:  47.2137605316 
yaw:  -17.9920706513 Yaw vel:  -0.816 Yaw acc:  -9.7 yaw Deseada:  -65.7238651255 Control: 1380.6677978 Error:  47.7317944743 
yaw:  -23.2737808044 Yaw vel:  -0.946 Yaw acc:  -9.82 yaw Deseada:  -65.8238536544 Control: 1393.65198049 Error:  42.5500728501 
yaw:  -23.2737808044 Yaw vel:  -0.946 Yaw acc:  -9.82 yaw Deseada:  -65.501645528 Control: 1394.43202691 Error:  42.2278647236 
yaw:  -29.2856928212 Yaw vel:  -1.011 Yaw acc:  -9.93 yaw Deseada:  -64.7581382951 Control: 1411.35428589 Error:  35.4724454738 
yaw:  -29.2856928212 Yaw vel:  -1.011 Yaw acc:  -9.93 yaw Deseada:  -63.5992590362 Control: 1414.22215613 Error:  34.313566215 
yaw:  -35.2359965318 Yaw vel:  -0.984 Yaw acc:  -9.89 yaw Deseada:  -62.035879304 Control: 1433.03965233 Error:  26.7998827722 
yaw:  -35.2359965318 Yaw vel:  -0.984 Yaw acc:  -9.89 yaw Deseada:  -60.083665416 Control: 1437.89105237 Error:  24.8476688842 
yaw:  -40.7947494029 Yaw vel:  -0.89 Yaw acc:  -9.84 yaw Deseada:  -57.7628661112 Control: 1457.62096963 Error:  16.9681167083 
yaw:  -40.7947494029 Yaw vel:  -0.89 Yaw acc:  -9.84 yaw Deseada:  -55.0980404022 Control: 1464.25572447 Error:  14.3032909993 
yaw:  -45.6694861494 Yaw vel:  -0.754 Yaw acc:  -9.83 yaw Deseada:  -52.1177292502 Control: 1483.92051098 Error:  6.44824310077 
yaw:  -45.6694861494 Yaw vel:  -0.754 Yaw acc:  -9.83 yaw Deseada:  -48.8540754248 Control: 1492.05560804 Error:  3.18458927537 
yaw:  -49.7319426488 Yaw vel:  -0.608 Yaw acc:  -9.8 yaw Deseada:  -45.3423965997 Control: 1511.01349953 Error:  -4.38954604913 
yaw:  -49.7319426488 Yaw vel:  -0.608 Yaw acc:  -9.8 yaw Deseada:  -41.6207173476 Control: 1520.29753489 Error:  -8.11122530123 
yaw:  -52.8687343459 Yaw vel:  -0.461 Yaw acc:  -9.8 yaw Deseada:  -37.7292662412 Control: 1537.88543526 Error:  -15.1394681047 
yaw:  -52.8687343459 Yaw vel:  -0.461 Yaw acc:  -9.8 yaw Deseada:  -33.709944727 Control: 1547.9179956 Error:  -19.158789619 
yaw:  -55.2877926896 Yaw vel:  -0.347 Yaw acc:  -9.75 yaw Deseada:  -29.6057748086 Control: 1564.23915606 Error:  -25.6820178809 
yaw:  -55.2877926896 Yaw vel:  -0.347 Yaw acc:  -9.75 yaw Deseada:  -25.4603328567 Control: 1574.59032321 Error:  -29.8274598328 
yaw:  -57.1763434102 Yaw vel:  -0.235 Yaw acc:  -9.8 yaw Deseada:  -21.3171770415 Control: 1589.67944601 Error:  -35.8591663686 
yaw:  -57.1763434102 Yaw vel:  -0.235 Yaw acc:  -9.8 yaw Deseada:  -17.2192759698 Control: 1599.9140862 Error:  -39.9570674404 
yaw:  -57.9276198226 Yaw vel:  -0.02 Yaw acc:  -9.68 yaw Deseada:  -13.2084460877 Control: 1611.82281906 Error:  -44.7191737349 
yaw:  -57.9276198226 Yaw vel:  -0.02 Yaw acc:  -9.68 yaw Deseada:  -9.32480529527 Control: 1621.52732702 Error:  -48.6028145274 
yaw:  -57.1549136916 Yaw vel:  0.272 Yaw acc:  -9.71 yaw Deseada:  -5.60625000051 Control: 1628.88704761 Error:  -51.5486636911 
yaw:  -57.1549136916 Yaw vel:  0.272 Yaw acc:  -9.71 yaw Deseada:  -2.08796253162 Control: 1637.68575336 Error:  -55.06695116 
yaw:  -54.5819267898 Yaw vel:  0.558 Yaw acc:  -9.64 yaw Deseada:  1.19804457909 Control: 1639.45365177 Error:  -55.7799713689 
yaw:  -54.5819267898 Yaw vel:  0.558 Yaw acc:  -9.64 yaw Deseada:  4.22334141376 Control: 1647.02896565 Error:  -58.8052682035 
yaw:  -50.5908799181 Yaw vel:  0.787 Yaw acc:  -9.73 yaw Deseada:  6.96344513368 Control: 1643.87928256 Error:  -57.5543250518 
yaw:  -50.5908799181 Yaw vel:  0.787 Yaw acc:  -9.73 yaw Deseada:  9.39813127406 Control: 1649.98523511 Error:  -59.9890111922 
yaw:  -45.1283439218 Yaw vel:  0.998 Yaw acc:  -9.83 yaw Deseada:  11.5116877579 Control: 1641.58260322 Error:  -56.6400316797 
yaw:  -45.1283439218 Yaw vel:  0.998 Yaw acc:  -9.83 yaw Deseada:  13.293108276 Control: 1646.06292486 Error:  -58.4214521979 
yaw:  -38.980278914 Yaw vel:  1.147 Yaw acc:  -10.0 yaw Deseada:  14.7362224846 Control: 1634.2667102 Error:  -53.7165013986 
yaw:  -38.980278914 Yaw vel:  1.147 Yaw acc:  -10.0 yaw Deseada:  15.8397613067 Control: 1637.05585614 Error:  -54.8200402207 
yaw:  -32.0134791304 Yaw vel:  1.238 Yaw acc:  -10.03 yaw Deseada:  16.607356486 Control: 1621.51976223 Error:  -48.6208356165 
yaw:  -32.0134791304 Yaw vel:  1.238 Yaw acc:  -10.03 yaw Deseada:  17.0474744092 Control: 1622.65467852 Error:  -49.0609535397 
yaw:  -24.5443411315 Yaw vel:  1.28 Yaw acc:  -9.98 yaw Deseada:  17.1732850861 Control: 1604.25578582 Error:  -41.7176262176 
yaw:  -24.5443411315 Yaw vel:  1.28 Yaw acc:  -9.98 yaw Deseada:  17.002468034 Control: 1603.86613262 Error:  -41.5468091655 
yaw:  -17.2094095196 Yaw vel:  1.262 Yaw acc:  -9.96 yaw Deseada:  16.5569576497 Control: 1584.37537367 Error:  -33.7663671692 
