yaw:  -74.4474978398 Yaw vel:  -0.902 Yaw acc:  -9.86 yaw Deseada:  -80.2459408938 Control: 1485.53144316 Error:  5.79844305394 
yaw:  -36.0003288509 Yaw vel:  -0.088 Yaw acc:  -9.82 yaw Deseada:  -2.5659375393 Control: 1583.5994238 Error:  -33.4343913116 
yaw:  -36.0003288509 Yaw vel:  0.092 Yaw acc:  -9.77 yaw Deseada:  -1.43054649821 Control: 1586.43517386 Error:  -34.5697823527 
yaw:  -34.775505178 Yaw vel:  0.319 Yaw acc:  -9.68 yaw Deseada:  -0.613287809144 Control: 1585.40169726 Error:  -34.1622173688 
yaw:  -34.775505178 Yaw vel:  0.319 Yaw acc:  -9.68 yaw Deseada:  -0.132874006909 Control: 1586.61111013 Error:  -34.642631171 
yaw:  -32.4177682727 Yaw vel:  0.484 Yaw acc:  -9.73 yaw Deseada:  -0.00339991199503 Control: 1581.01490616 Error:  -32.4143683607 
yaw:  -32.4177682727 Yaw vel:  0.484 Yaw acc:  -9.73 yaw Deseada:  -0.234145388671 Control: 1580.45688173 Error:  -32.183622884 
yaw:  -29.2511457244 Yaw vel:  0.596 Yaw acc:  -9.71 yaw Deseada:  -0.829441417371 Control: 1571.01880442 Error:  -28.421704307 
yaw:  -29.2511457244 Yaw vel:  0.596 Yaw acc:  -9.71 yaw Deseada:  -1.78860126868 Control: 1568.64732383 Error:  -27.4625444557 
yaw:  -25.646894173 Yaw vel:  0.596 Yaw acc:  -9.71 yaw Deseada:  -3.10591770758 Control: 1556.30608417 Error:  -22.5409764654 
yaw:  -25.646894173 Yaw vel:  0.644 Yaw acc:  -9.82 yaw Deseada:  -4.77072628565 Control: 1552.17474355 Error:  -20.8761678873 
yaw:  -22.0126495534 Yaw vel:  0.619 Yaw acc:  -9.82 yaw Deseada:  -6.76753390716 Control: 1538.05978266 Error:  -15.2451156462 
yaw:  -22.0126495534 Yaw vel:  0.619 Yaw acc:  -9.82 yaw Deseada:  -9.076210994 Control: 1532.31937108 Error:  -12.9364385594 
yaw:  -18.6341938106 Yaw vel:  0.566 Yaw acc:  -9.87 yaw Deseada:  -11.6722447352 Control: 1517.34866865 Error:  -6.96194907539 
yaw:  -18.6341938106 Yaw vel:  0.566 Yaw acc:  -9.87 yaw Deseada:  -14.5270501017 Control: 1510.24101157 Error:  -4.10714370896 
yaw:  -15.6633757104 Yaw vel:  0.566 Yaw acc:  -9.87 yaw Deseada:  -17.6083345433 Control: 1495.08070443 Error:  1.94495883295 
yaw:  -15.6633757104 Yaw vel:  0.492 Yaw acc:  -9.9 yaw Deseada:  -20.88051158 Control: 1486.92640678 Error:  5.21713586965 
yaw:  -13.183423669 Yaw vel:  0.492 Yaw acc:  -9.9 yaw Deseada:  -24.3051578501 Control: 1472.14018758 Error:  11.1217341811 
yaw:  -13.183423669 Yaw vel:  0.408 Yaw acc:  -9.91 yaw Deseada:  -27.8415076092 Control: 1463.32157459 Error:  14.6580839402 
yaw:  -11.1307204507 Yaw vel:  0.343 Yaw acc:  -9.93 yaw Deseada:  -31.4469781773 Control: 1449.15622729 Error:  20.3162577266 
yaw:  -11.1307204507 Yaw vel:  0.343 Yaw acc:  -9.93 yaw Deseada:  -35.077719424 Control: 1440.09842177 Error:  23.9469989733 
yaw:  -9.48200243131 Yaw vel:  0.268 Yaw acc:  -9.9 yaw Deseada:  -38.6891800652 Control: 1426.93269546 Error:  29.2071776339 
yaw:  -9.48200243131 Yaw vel:  0.268 Yaw acc:  -9.9 yaw Deseada:  -42.2366833229 Control: 1418.08001913 Error:  32.7546808916 
yaw:  -8.5561771195 Yaw vel:  0.099 Yaw acc:  -9.88 yaw Deseada:  -45.6760043774 Control: 1407.15949582 Error:  37.1198272579 
yaw:  -8.5561771195 Yaw vel:  0.099 Yaw acc:  -9.88 yaw Deseada:  -48.9639420161 Control: 1398.94976334 Error:  40.4077648966 
yaw:  -8.85976878282 Yaw vel:  0.099 Yaw acc:  -9.88 yaw Deseada:  -52.0588769632 Control: 1391.97606888 Error:  43.1991081804 
yaw:  -8.85976878282 Yaw vel:  -0.153 Yaw acc:  -9.79 yaw Deseada:  -54.9213095479 Control: 1384.81932954 Error:  46.0615407651 
yaw:  -10.8323709576 Yaw vel:  -0.447 Yaw acc:  -9.76 yaw Deseada:  -57.5143696437 Control: 1383.28919194 Error:  46.6819986862 
yaw:  -10.8323709576 Yaw vel:  -0.447 Yaw acc:  -9.76 yaw Deseada:  -59.8042921775 Control: 1377.54875573 Error:  48.9719212199 
yaw:  -14.4993151079 Yaw vel:  -0.711 Yaw acc:  -9.68 yaw Deseada:  -61.7608519614 Control: 1381.8621677 Error:  47.2615368536 
yaw:  -14.4993151079 Yaw vel:  -0.711 Yaw acc:  -9.68 yaw Deseada:  -63.3577521399 Control: 1377.8389645 Error:  48.8584370321 
yaw:  -19.4479169351 Yaw vel:  -0.89 Yaw acc:  -9.72 yaw Deseada:  -64.5729611534 Control: 1387.22231362 Error:  45.1250442182 
yaw:  -19.4479169351 Yaw vel:  -0.89 Yaw acc:  -9.72 yaw Deseada:  -65.3889938036 Control: 1385.1396766 Error:  45.9410768685 
yaw:  -25.2270543975 Yaw vel:  -1.005 Yaw acc:  -9.75 yaw Deseada:  -65.7931327426 Control: 1398.63505342 Error:  40.5660783451 
yaw:  -25.2270543975 Yaw vel:  -1.005 Yaw acc:  -9.75 yaw Deseada:  -65.7775874927 Control: 1398.62381254 Error:  40.5505330952 
yaw:  -31.4227599748 Yaw vel:  -1.046 Yaw acc:  -9.95 yaw Deseada:  -65.3395889311 Control: 1415.26990554 Error:  33.9168289563 
yaw:  -31.4227599748 Yaw vel:  -1.046 Yaw acc:  -9.95 yaw Deseada:  -64.4814180253 Control: 1417.36137017 Error:  33.0586580505 
yaw:  -37.5784167378 Yaw vel:  -1.01 Yaw acc:  -9.87 yaw Deseada:  -63.210368471 Control: 1435.98946433 Error:  25.6319517332 
yaw:  -37.5784167378 Yaw vel:  -1.01 Yaw acc:  -9.87 yaw Deseada:  -61.5386437601 Control: 1440.1150366 Error:  23.9602270223 
yaw:  -43.2608301839 Yaw vel:  -0.905 Yaw acc:  -9.87 yaw Deseada:  -59.4831900682 Control: 1459.51630434 Error:  16.2223598843 
yaw:  -43.2608301839 Yaw vel:  -0.905 Yaw acc:  -9.87 yaw Deseada:  -57.0654672007 Control: 1465.51096084 Error:  13.8046370168 
yaw:  -48.1957238215 Yaw vel:  -0.759 Yaw acc:  -9.73 yaw Deseada:  -54.3111606534 Control: 1484.78311324 Error:  6.1154368319 
yaw:  -48.1957238215 Yaw vel:  -0.759 Yaw acc:  -9.73 yaw Deseada:  -51.2498386189 Control: 1492.39325237 Error:  3.05411479741 
yaw:  -52.2615885853 Yaw vel:  -0.611 Yaw acc:  -9.73 yaw Deseada:  -47.9145584981 Control: 1510.93655141 Error:  -4.34703008724 
yaw:  -52.2615885853 Yaw vel:  -0.611 Yaw acc:  -9.73 yaw Deseada:  -44.341428141 Control: 1519.83369115 Error:  -7.92016044435 
yaw:  -55.4510376258 Yaw vel:  -0.459 Yaw acc:  -9.78 yaw Deseada:  -40.569127638 Control: 1537.26961585 Error:  -14.8819099878 
yaw:  -55.4510376258 Yaw vel:  -0.459 Yaw acc:  -9.78 yaw Deseada:  -36.6383980027 Control: 1547.06819803 Error:  -18.8126396231 
yaw:  -57.8796514041 Yaw vel:  -0.345 Yaw acc:  -9.83 yaw Deseada:  -32.5915035235 Control: 1563.28064437 Error:  -25.2881478806 
yaw:  -57.8796514041 Yaw vel:  -0.345 Yaw acc:  -9.83 yaw Deseada:  -28.4716749058 Control: 1573.55827712 Error:  -29.4079764983 
yaw:  -59.682425194 Yaw vel:  -0.234 Yaw acc:  -9.9 yaw Deseada:  -24.3225405834 Control: 1588.45507811 Error:  -35.3598846106 
yaw:  -59.682425194 Yaw vel:  -0.234 Yaw acc:  -9.9 yaw Deseada:  -20.1875537252 Control: 1598.77563174 Error:  -39.4948714688 
yaw:  -60.4888109878 Yaw vel:  -0.023 Yaw acc:  -9.82 yaw Deseada:  -16.1094225265 Control: 1610.99388036 Error:  -44.3793884613 
yaw:  -60.4888109878 Yaw vel:  -0.023 Yaw acc:  -9.82 yaw Deseada:  -12.1295513219 Control: 1620.93513682 Error:  -48.3592596659 
yaw:  -59.6826505902 Yaw vel:  0.284 Yaw acc:  -9.75 yaw Deseada:  -8.28749991788 Control: 1628.51608254 Error:  -51.3951506724 
yaw:  -59.6826505902 Yaw vel:  0.284 Yaw acc:  -9.75 yaw Deseada:  -4.62046829552 Control: 1637.68951485 Error:  -55.0621822947 
yaw:  -56.8449358014 Yaw vel:  0.631 Yaw acc:  -9.68 yaw Deseada:  -1.1628135014 Control: 1639.21106192 Error:  -55.6821223 
yaw:  -56.8449358014 Yaw vel:  0.631 Yaw acc:  -9.68 yaw Deseada:  2.05439488624 Control: 1647.27818942 Error:  -58.8993306877 
yaw:  -52.1036370457 Yaw vel:  0.939 Yaw acc:  -9.63 yaw Deseada:  5.00377483816 Control: 1642.75190194 Error:  -57.1074118838 
yaw:  -52.1036370457 Yaw vel:  0.939 Yaw acc:  -9.63 yaw Deseada:  7.66198221418 Control: 1649.43870685 Error:  -59.7656192599 
yaw:  -45.9552441888 Yaw vel:  1.132 Yaw acc:  -9.89 yaw Deseada:  10.0100067339 Control: 1639.87788432 Error:  -55.9652509227 
yaw:  -45.9552441888 Yaw vel:  1.132 Yaw acc:  -9.89 yaw Deseada:  12.0334096695 Control: 1644.99039302 Error:  -57.9886538583 
yaw:  -38.9133396451 Yaw vel:  1.269 Yaw acc:  -9.86 yaw Deseada:  13.7225001254 Control: 1631.5399904 Error:  -52.6358397704 
yaw:  -38.9133396451 Yaw vel:  1.269 Yaw acc:  -9.86 yaw Deseada:  15.0724475798 Control: 1634.9769753 Error:  -53.9857872249 
yaw:  -31.2628071897 Yaw vel:  1.354 Yaw acc:  -10.06 yaw Deseada:  16.0833292123 Control: 1618.30384378 Error:  -47.346136402 
yaw:  -31.2628071897 Yaw vel:  1.354 Yaw acc:  -10.06 yaw Deseada:  16.7601114 Control: 1620.06356298 Error:  -48.0229185897 
yaw:  -23.4429304392 Yaw vel:  1.362 Yaw acc:  -10.0 yaw Deseada:  17.1125656403 Control: 1601.31961873 Error:  -40.5554960795 
yaw:  -23.4429304392 Yaw vel:  1.362 Yaw acc:  -10.0 yaw Deseada:  17.1551200255 Control: 1601.49551994 Error:  -40.5980504646 
yaw:  -15.8717408763 Yaw vel:  1.282 Yaw acc:  -9.98 yaw Deseada:  16.9066482477 Control: 1581.87363552 Error:  -32.7783891239 
yaw:  -15.8717408763 Yaw vel:  1.282 Yaw acc:  -9.98 yaw Deseada:  16.3901989405 Control: 1580.6500735 Error:  -32.2619398168 
yaw:  -8.92246991941 Yaw vel:  1.164 Yaw acc:  -9.97 yaw Deseada:  15.6326689546 Control: 1561.31659787 Error:  -24.555138874 
yaw:  -8.92246991941 Yaw vel:  1.164 Yaw acc:  -9.97 yaw Deseada:  14.6644249053 Control: 1558.95828841 Error:  -23.5868948248 
yaw:  -2.70020323057 Yaw vel:  1.027 Yaw acc:  -9.97 yaw Deseada:  13.5188780187 Control: 1540.4796297 Error:  -16.2190812493 
yaw:  -2.70020323057 Yaw vel:  1.027 Yaw acc:  -9.97 yaw Deseada:  12.2320179189 Control: 1537.31866685 Error:  -14.9322211495 
yaw:  2.65527659409 Yaw vel:  0.864 Yaw acc:  -10.14 yaw Deseada:  10.8419115459 Control: 1520.40430127 Error:  -8.18663495183 
yaw:  2.65527659409 Yaw vel:  0.864 Yaw acc:  -10.14 yaw Deseada:  9.38817385433 Control: 1516.81882403 Error:  -6.73289726024 
yaw:  7.10382703873 Yaw vel:  0.716 Yaw acc:  -9.99 yaw Deseada:  7.91141731956 Control: 1501.96429738 Error:  -0.807590280833 
yaw:  7.10382703873 Yaw vel:  0.716 Yaw acc:  -9.99 yaw Deseada:  6.45268755889 Control: 1498.35869438 Error:  0.651139479844 
yaw:  10.7225739591 Yaw vel:  0.568 Yaw acc:  -10.0 yaw Deseada:  5.05289256065 Control: 1485.77951422 Error:  5.66968139848 
yaw:  10.7225739591 Yaw vel:  0.568 Yaw acc:  -10.0 yaw Deseada:  3.75223310117 Control: 1482.56215653 Error:  6.97034085796 
yaw:  13.6096300345 Yaw vel:  0.465 Yaw acc:  -9.86 yaw Deseada:  2.58964191478 Control: 1472.41270576 Error:  11.0199881197 
yaw:  13.6096300345 Yaw vel:  0.465 Yaw acc:  -9.86 yaw Deseada:  1.60223906881 Control: 1469.97242489 Error:  12.0073909657 
yaw:  16.029190397 Yaw vel:  0.399 Yaw acc:  -9.95 yaw Deseada:  0.824810782605 Control: 1461.95960372 Error:  15.2043796144 
yaw:  16.029190397 Yaw vel:  0.399 Yaw acc:  -9.95 yaw Deseada:  0.289318621964 Control: 1460.6453897 Error:  15.7398717751 
yaw:  18.1320570859 Yaw vel:  0.352 Yaw acc:  -9.79 yaw Deseada:  0.0244456002836 Control: 1454.70917558 Error:  18.1076114856 
yaw:  18.1320570859 Yaw vel:  0.352 Yaw acc:  -9.79 yaw Deseada:  0.055185231771 Control: 1454.80810324 Error:  18.0768718541 
yaw:  19.7279000496 Yaw vel:  0.352 Yaw acc:  -9.79 yaw Deseada:  0.402479016025 Control: 1451.67496122 Error:  19.3254210336 
yaw:  19.7279000496 Yaw vel:  0.249 Yaw acc:  -9.86 yaw Deseada:  1.08290719474 Control: 1453.39377563 Error:  18.6449928548 
yaw:  20.7236750362 Yaw vel:  0.152 Yaw acc:  -9.72 yaw Deseada:  2.10843691878 Control: 1453.46217827 Error:  18.6152381174 
yaw:  20.7236750362 Yaw vel:  0.152 Yaw acc:  -9.72 yaw Deseada:  3.48623120646 Control: 1456.91905398 Error:  17.2374438298 
yaw:  21.1627639923 Yaw vel:  0.046 Yaw acc:  -9.67 yaw Deseada:  5.21852127203 Control: 1460.1512756 Error:  15.9442427203 
yaw:  21.1627639923 Yaw vel:  0.046 Yaw acc:  -9.67 yaw Deseada:  7.30254396678 Control: 1465.36859283 Error:  13.8602200255 
yaw:  21.1504286707 Yaw vel:  -0.016 Yaw acc:  -9.71 yaw Deseada:  9.73054521624 Control: 1471.47270033 Error:  11.4198834544 
yaw:  21.1504286707 Yaw vel:  -0.016 Yaw acc:  -9.71 yaw Deseada:  12.4898494654 Control: 1478.3738822 Error:  8.66057920526 
yaw:  20.9487758732 Yaw vel:  -0.029 Yaw acc:  -9.76 yaw Deseada:  15.5629942729 Control: 1486.5655992 Error:  5.38578160024 
yaw:  20.9487758732 Yaw vel:  -0.029 Yaw acc:  -9.76 yaw Deseada:  18.9279283347 Control: 1494.97875211 Error:  2.02084753841 
yaw:  20.8277005248 Yaw vel:  -0.029 Yaw acc:  -9.76 yaw Deseada:  22.5582703804 Control: 1504.36083079 Error:  -1.73056985553 
yaw:  20.8277005248 Yaw vel:  -0.002 Yaw acc:  -9.81 yaw Deseada:  26.4236255807 Control: 1514.02525294 Error:  -5.59592505587 
yaw:  20.9312376549 Yaw vel:  0.036 Yaw acc:  -9.84 yaw Deseada:  30.4899553475 Control: 1523.9331168 Error:  -9.55871769264 
yaw:  20.9312376549 Yaw vel:  0.036 Yaw acc:  -9.84 yaw Deseada:  34.7199956985 Control: 1534.51065541 Error:  -13.7887580436 
yaw:  21.2656983582 Yaw vel:  0.076 Yaw acc:  -9.81 yaw Deseada:  39.0737187206 Control: 1544.55686858 Error:  -17.8080203624 
yaw:  21.2656983582 Yaw vel:  0.076 Yaw acc:  -9.81 yaw Deseada:  43.5088310949 Control: 1555.64844642 Error:  -22.2431327367 
yaw:  21.7528035441 Yaw vel:  0.108 Yaw acc:  -9.82 yaw Deseada:  47.9813031572 Control: 1565.60773393 Error:  -26.2284996131 
yaw:  21.7528035441 Yaw vel:  0.108 Yaw acc:  -9.82 yaw Deseada:  52.4459215616 Control: 1576.77365488 Error:  -30.6931180174 
yaw:  22.6728829593 Yaw vel:  0.108 Yaw acc:  -9.82 yaw Deseada:  56.8568583066 Control: 1585.49187668 Error:  -34.1839753473 
yaw:  22.6728829593 Yaw vel:  0.234 Yaw acc:  -9.8 yaw Deseada:  61.1682486629 Control: 1596.27784771 Error:  -38.4953657036 
yaw:  24.6167667499 Yaw vel:  0.234 Yaw acc:  -9.8 yaw Deseada:  65.3347704253 Control: 1601.815332 Error:  -40.7180036754 
yaw:  24.6167667499 Yaw vel:  0.43 Yaw acc:  -9.77 yaw Deseada:  69.3122168911 Control: 1611.77498227 Error:  -44.6954501412 
yaw:  27.9878390582 Yaw vel:  0.698 Yaw acc:  -9.92 yaw Deseada:  73.0580560533 Control: 1612.6789671 Error:  -45.0702169952 
yaw:  27.9878390582 Yaw vel:  0.698 Yaw acc:  -9.92 yaw Deseada:  76.5319686719 Control: 1621.39205892 Error:  -48.5441296137 
yaw:  32.8673552295 Yaw vel:  0.945 Yaw acc:  -9.94 yaw Deseada:  79.6963581695 Control: 1617.05684409 Error:  -46.82900294 
yaw:  32.8673552295 Yaw vel:  0.945 Yaw acc:  -9.94 yaw Deseada:  82.5168256669 Control: 1624.14942595 Error:  -49.6494704374 
yaw:  38.8941024173 Yaw vel:  1.109 Yaw acc:  -10.09 yaw Deseada:  84.962603931 Control: 1615.13857077 Error:  -46.0685015137 
yaw:  38.8941024173 Yaw vel:  1.109 Yaw acc:  -10.09 yaw Deseada:  87.006944552 Control: 1620.30075808 Error:  -48.1128421347 
yaw:  45.5825617469 Yaw vel:  1.227 Yaw acc:  -10.1 yaw Deseada:  88.6274532821 Control: 1607.56600247 Error:  -43.0448915352 
yaw:  45.5825617469 Yaw vel:  1.227 Yaw acc:  -10.1 yaw Deseada:  89.8063691486 Control: 1610.5702685 Error:  -44.2238074017 
yaw:  52.9822452597 Yaw vel:  1.272 Yaw acc:  -10.03 yaw Deseada:  90.5307836989 Control: 1593.81049588 Error:  -37.5485384392 
yaw:  52.9822452597 Yaw vel:  1.272 Yaw acc:  -10.03 yaw Deseada:  90.7927975212 Control: 1594.52876839 Error:  -37.8105522614 
yaw:  60.277812784 Yaw vel:  1.258 Yaw acc:  -10.13 yaw Deseada:  90.5896120122 Control: 1575.71118268 Error:  -30.3117992283 
yaw:  60.277812784 Yaw vel:  1.258 Yaw acc:  -10.13 yaw Deseada:  89.9235552166 Control: 1574.10828999 Error:  -29.6457424326 
yaw:  67.2217109433 Yaw vel:  1.163 Yaw acc:  -10.11 yaw Deseada:  88.8020414306 Control: 1553.87739303 Error:  -21.5803304873 
yaw:  67.2217109433 Yaw vel:  1.163 Yaw acc:  -10.11 yaw Deseada:  87.2374651369 Control: 1550.0251448 Error:  -20.0157541937 
yaw:  73.4169110865 Yaw vel:  1.163 Yaw acc:  -10.11 yaw Deseada:  85.2470307005 Control: 1529.50081646 Error:  -11.830119614 
yaw:  73.4169110865 Yaw vel:  1.021 Yaw acc:  -10.06 yaw Deseada:  82.8525201036 Control: 1523.56724106 Error:  -9.4356090171 
yaw:  78.7167827126 Yaw vel:  0.857 Yaw acc:  -10.06 yaw Deseada:  80.080001812 Control: 1503.33464014 Error:  -1.36321909941 
yaw:  78.7167827126 Yaw vel:  0.857 Yaw acc:  -10.06 yaw Deseada:  76.9594846419 Control: 1495.57838649 Error:  1.75729807074 
yaw:  83.0455721935 Yaw vel:  0.691 Yaw acc:  -10.01 yaw Deseada:  73.5245212182 Control: 1476.12681437 Error:  9.52105097522 
yaw:  83.0455721935 Yaw vel:  0.691 Yaw acc:  -10.01 yaw Deseada:  69.8117662811 Control: 1466.88175334 Error:  13.2338059124 
yaw:  86.4579620236 Yaw vel:  0.542 Yaw acc:  -9.93 yaw Deseada:  65.8604956875 Control: 1448.43945259 Error:  20.5974663361 
yaw:  86.4579620236 Yaw vel:  0.542 Yaw acc:  -9.93 yaw Deseada:  61.7120924757 Control: 1438.09765903 Error:  24.7458695479 
yaw:  89.1404095371 Yaw vel:  0.432 Yaw acc:  -9.83 yaw Deseada:  57.4095067879 Control: 1420.60933889 Error:  31.7309027492 
yaw:  89.1404095371 Yaw vel:  0.432 Yaw acc:  -9.83 yaw Deseada:  52.9966967929 Control: 1409.60067449 Error:  36.1437127442 
yaw:  90.8212439597 Yaw vel:  0.211 Yaw acc:  -9.93 yaw Deseada:  48.5180579952 Control: 1394.1861584 Error:  42.3031859645 
yaw:  90.8212439597 Yaw vel:  0.211 Yaw acc:  -9.93 yaw Deseada:  44.0178484706 Control: 1382.95069922 Error:  46.8033954891 
yaw:  90.9156235137 Yaw vel:  -0.106 Yaw acc:  -9.89 yaw Deseada:  39.539617616 Control: 1371.51852913 Error:  51.3760058976 
yaw:  90.9156235137 Yaw vel:  -0.106 Yaw acc:  -9.89 yaw Deseada:  35.1256459545 Control: 1360.48505032 Error:  55.7899775591 
yaw:  88.9130530302 Yaw vel:  -0.479 Yaw acc:  -9.65 yaw Deseada:  30.8164033859 Control: 1354.73747581 Error:  58.0966496443 
yaw:  88.9130530302 Yaw vel:  -0.479 Yaw acc:  -9.65 yaw Deseada:  26.6500330266 Control: 1344.30471113 Error:  62.2630200035 
yaw:  84.8095846598 Yaw vel:  -0.815 Yaw acc:  -9.64 yaw Deseada:  22.6618674425 Control: 1344.63175105 Error:  62.1477172173 
yaw:  84.8095846598 Yaw vel:  -0.815 Yaw acc:  -9.64 yaw Deseada:  18.8839836457 Control: 1335.15179815 Error:  65.9256010141 
yaw:  79.0029949596 Yaw vel:  -1.071 Yaw acc:  -9.76 yaw Deseada:  15.344802713 Control: 1340.87503892 Error:  63.6581922466 
yaw:  79.0029949596 Yaw vel:  -1.071 Yaw acc:  -9.76 yaw Deseada:  12.0687392901 Control: 1332.63472213 Error:  66.9342556695 
yaw:  71.9014765248 Yaw vel:  -1.282 Yaw acc:  -9.92 yaw Deseada:  9.07590558363 Control: 1342.97323289 Error:  62.8255709412 
yaw:  71.9014765248 Yaw vel:  -1.282 Yaw acc:  -9.92 yaw Deseada:  6.3818737212 Control: 1336.17663466 Error:  65.5196028036 
yaw:  63.9573791238 Yaw vel:  -1.37 Yaw acc:  -10.2 yaw Deseada:  3.99749958473 Control: 1350.15055475 Error:  59.9598795391 
yaw:  63.9573791238 Yaw vel:  -1.37 Yaw acc:  -10.2 yaw Deseada:  1.92881040764 Control: 1344.90988524 Error:  62.0285687162 
yaw:  55.6540718291 Yaw vel:  -1.409 Yaw acc:  -10.22 yaw Deseada:  0.176957581621 Control: 1361.36639645 Error:  55.4771142475 
yaw:  55.6540718291 Yaw vel:  -1.409 Yaw acc:  -10.22 yaw Deseada:  -1.26176474591 Control: 1357.69741589 Error:  56.915836575 
yaw:  47.2729720948 Yaw vel:  -1.393 Yaw acc:  -9.93 yaw Deseada:  -2.39583557431 Control: 1375.89340691 Error:  49.6688076691 
yaw:  47.2729720948 Yaw vel:  -1.393 Yaw acc:  -9.93 yaw Deseada:  -3.23835861072 Control: 1373.71406924 Error:  50.5113307055 
yaw:  39.3327952224 Yaw vel:  -1.32 Yaw acc:  -9.88 yaw Deseada:  -3.80685150069 Control: 1392.21739463 Error:  43.1396467231 
yaw:  39.3327952224 Yaw vel:  -1.32 Yaw acc:  -9.88 yaw Deseada:  -4.12297556557 Control: 1391.35772164 Error:  43.455770788 
yaw:  31.8478163072 Yaw vel:  -1.207 Yaw acc:  -9.74 yaw Deseada:  -4.21220967218 Control: 1409.91662346 Error:  36.0600259794 
yaw:  31.8478163072 Yaw vel:  -1.207 Yaw acc:  -9.74 yaw Deseada:  -4.10347260048 Control: 1410.12275793 Error:  35.9512889077 
yaw:  25.0298395154 Yaw vel:  -1.093 Yaw acc:  -9.79 yaw Deseada:  -3.82869895797 Control: 1427.91757166 Error:  28.8585384734 
yaw:  25.0298395154 Yaw vel:  -1.093 Yaw acc:  -9.79 yaw Deseada:  -3.42237430506 Control: 1428.87312603 Error:  28.4522138205 
yaw:  18.8926976877 Yaw vel:  -0.961 Yaw acc:  -9.89 yaw Deseada:  -2.92103569667 Control: 1445.52545471 Error:  21.8137333843 
yaw:  18.8926976877 Yaw vel:  -0.961 Yaw acc:  -9.89 yaw Deseada:  -2.36274430443 Control: 1446.86642165 Error:  21.2554419921 
yaw:  13.6020818217 Yaw vel:  -0.818 Yaw acc:  -9.89 yaw Deseada:  -1.78653715413 Control: 1461.58125925 Error:  15.3886189758 
yaw:  13.6020818217 Yaw vel:  -0.818 Yaw acc:  -9.89 yaw Deseada:  -1.23186529105 Control: 1462.92012327 Error:  14.8339471127 
yaw:  9.0961744366 Yaw vel:  -0.679 Yaw acc:  -10.03 yaw Deseada:  -0.738025866662 Control: 1475.45947448 Error:  9.83420030327 
yaw:  9.0961744366 Yaw vel:  -0.679 Yaw acc:  -10.03 yaw Deseada:  -0.343595722031 Control: 1476.40412164 Error:  9.43977015863 
yaw:  5.35173794822 Yaw vel:  -0.554 Yaw acc:  -9.81 yaw Deseada:  -0.0858740248757 Control: 1486.44194991 Error:  5.43761197309 
yaw:  5.35173794822 Yaw vel:  -0.554 Yaw acc:  -9.81 yaw Deseada:  -0.000341398950632 Control: 1486.62057035 Error:  5.35207934717 
yaw:  2.33011924879 Yaw vel:  -0.442 Yaw acc:  -9.8 yaw Deseada:  -0.120142767742 Control: 1493.90041699 Error:  2.45026201653 
yaw:  2.33011924879 Yaw vel:  -0.442 Yaw acc:  -9.8 yaw Deseada:  -0.475600822175 Control: 1492.98250709 Error:  2.80572007097 
yaw:  -0.0692281827455 Yaw vel:  -0.344 Yaw acc:  -9.76 yaw Deseada:  -1.09376661843 Control: 1497.45464776 Error:  1.02453843568 
yaw:  -0.0692281827455 Yaw vel:  -0.344 Yaw acc:  -9.76 yaw Deseada:  -1.99801332216 Control: 1495.16992004 Error:  1.92878513942 
yaw:  -1.94395572105 Yaw vel:  -0.275 Yaw acc:  -9.73 yaw Deseada:  -3.20767854618 Control: 1496.84666119 Error:  1.26372282513 
yaw:  -1.94395572105 Yaw vel:  -0.275 Yaw acc:  -9.73 yaw Deseada:  -4.73776008702 Control: 1493.00176228 Error:  2.79380436597 
yaw:  -3.4218998013 Yaw vel:  -0.219 Yaw acc:  -9.65 yaw Deseada:  -6.59866916099 Control: 1492.05464194 Error:  3.17676935969 
yaw:  -3.4218998013 Yaw vel:  -0.219 Yaw acc:  -9.65 yaw Deseada:  -8.79604448067 Control: 1486.54493679 Error:  5.37414467938 
yaw:  -4.60885882644 Yaw vel:  -0.178 Yaw acc:  -9.75 yaw Deseada:  -11.3306297094 Control: 1483.18349368 Error:  6.72177088292 
yaw:  -4.60885882644 Yaw vel:  -0.178 Yaw acc:  -9.75 yaw Deseada:  -14.1982159935 Control: 1476.00091186 Error:  9.58935716704 
yaw:  -5.57100153473 Yaw vel:  -0.146 Yaw acc:  -9.74 yaw Deseada:  -17.3896504132 Control: 1470.43340804 Error:  11.8186488785 
yaw:  -5.57100153473 Yaw vel:  -0.146 Yaw acc:  -9.74 yaw Deseada:  -20.8909103201 Control: 1461.66887347 Error:  15.3199087854 
yaw:  -6.34266734253 Yaw vel:  -0.117 Yaw acc:  -9.77 yaw Deseada:  -24.6832426602 Control: 1454.12151903 Error:  18.3405753177 
yaw:  -6.34266734253 Yaw vel:  -0.117 Yaw acc:  -9.77 yaw Deseada:  -28.7433665212 Control: 1443.96191443 Error:  22.4006991786 
yaw:  -7.0832852448 Yaw vel:  -0.143 Yaw acc:  -9.81 yaw Deseada:  -33.0437363061 Control: 1435.06702249 Error:  25.9604510613 
yaw:  -7.0832852448 Yaw vel:  -0.143 Yaw acc:  -9.81 yaw Deseada:  -37.5528621359 Control: 1423.7857257 Error:  30.4695768911 
yaw:  -8.16253538839 Yaw vel:  -0.219 Yaw acc:  -9.81 yaw Deseada:  -42.2356833241 Control: 1414.78490747 Error:  34.0731479357 
