yaw:  5.45172380682 Yaw vel:  -0.132 Yaw acc:  -9.78 yaw Deseada:  35.4897957023 Control: 1575.10655082 Error:  -30.0380718955 
yaw:  5.12287922658 Yaw vel:  0.013 Yaw acc:  -9.87 yaw Deseada:  36.8739245107 Control: 1579.38934858 Error:  -31.7510452841 
yaw:  5.12287922658 Yaw vel:  0.013 Yaw acc:  -9.87 yaw Deseada:  37.9550497279 Control: 1582.08783122 Error:  -32.8321705014 
yaw:  5.812240828 Yaw vel:  0.013 Yaw acc:  -9.87 yaw Deseada:  38.7094306211 Control: 1582.24341972 Error:  -32.8971897931 
yaw:  5.812240828 Yaw vel:  0.216 Yaw acc:  -9.78 yaw Deseada:  39.1176164002 Control: 1583.26623345 Error:  -33.3053755722 
yaw:  7.61350429233 Yaw vel:  0.395 Yaw acc:  -9.81 yaw Deseada:  39.1647067374 Control: 1578.86599945 Error:  -31.5512024451 
yaw:  7.61350429233 Yaw vel:  0.395 Yaw acc:  -9.81 yaw Deseada:  38.840551837 Control: 1578.06540065 Error:  -31.2270475446 
yaw:  10.2952935463 Yaw vel:  0.522 Yaw acc:  -9.82 yaw Deseada:  38.1398894275 Control: 1569.58834864 Error:  -27.8445958811 
yaw:  10.2952935463 Yaw vel:  0.522 Yaw acc:  -9.82 yaw Deseada:  37.062416879 Control: 1566.91043848 Error:  -26.7671233326 
yaw:  13.5934894437 Yaw vel:  0.588 Yaw acc:  -9.89 yaw Deseada:  35.6127975092 Control: 1555.01580277 Error:  -22.0193080655 
yaw:  13.5934894437 Yaw vel:  0.588 Yaw acc:  -9.89 yaw Deseada:  33.8006010104 Control: 1550.50538924 Error:  -20.2071115667 
yaw:  16.7777108282 Yaw vel:  0.585 Yaw acc:  -9.92 yaw Deseada:  31.6401788022 Control: 1537.11963785 Error:  -14.862467974 
yaw:  16.7777108282 Yaw vel:  0.585 Yaw acc:  -9.92 yaw Deseada:  29.1504759737 Control: 1530.91489895 Error:  -12.3727651455 
yaw:  20.0174283534 Yaw vel:  0.538 Yaw acc:  -9.96 yaw Deseada:  26.3547823195 Control: 1515.80215004 Error:  -6.33735396613 
yaw:  20.0174283534 Yaw vel:  0.538 Yaw acc:  -9.96 yaw Deseada:  23.2804257768 Control: 1508.13649386 Error:  -3.26299742345 
yaw:  22.8356036785 Yaw vel:  0.465 Yaw acc:  -9.95 yaw Deseada:  19.9584123343 Control: 1492.76509001 Error:  2.87719134423 
yaw:  22.8356036785 Yaw vel:  0.465 Yaw acc:  -9.95 yaw Deseada:  16.4230171904 Control: 1483.9443959 Error:  6.41258648814 
yaw:  25.196885452 Yaw vel:  0.387 Yaw acc:  -9.93 yaw Deseada:  12.7113325835 Control: 1468.74466413 Error:  12.4855528685 
yaw:  25.196885452 Yaw vel:  0.387 Yaw acc:  -9.93 yaw Deseada:  8.86277828896 Control: 1459.13846807 Error:  16.334107163 
yaw:  27.1592653949 Yaw vel:  0.332 Yaw acc:  -9.88 yaw Deseada:  4.91858127163 Control: 1444.3579901 Error:  22.2406841232 
yaw:  27.1592653949 Yaw vel:  0.332 Yaw acc:  -9.88 yaw Deseada:  0.921231390958 Control: 1434.37764794 Error:  26.2380340039 
yaw:  28.7618753685 Yaw vel:  0.257 Yaw acc:  -9.9 yaw Deseada:  -3.08607962887 Control: 1420.34185435 Error:  31.8479549974 
yaw:  28.7618753685 Yaw vel:  0.257 Yaw acc:  -9.9 yaw Deseada:  -7.06002852884 Control: 1410.41814515 Error:  35.8219038973 
yaw:  29.5998576174 Yaw vel:  0.096 Yaw acc:  -9.89 yaw Deseada:  -10.9577325881 Control: 1398.57374305 Error:  40.5575902055 
yaw:  29.5998576174 Yaw vel:  0.096 Yaw acc:  -9.89 yaw Deseada:  -14.7373158593 Control: 1389.13130813 Error:  44.3371734767 
yaw:  29.1820651911 Yaw vel:  -0.179 Yaw acc:  -9.82 yaw Deseada:  -18.3584620636 Control: 1381.1268557 Error:  47.5405272547 
yaw:  29.1820651911 Yaw vel:  -0.179 Yaw acc:  -9.82 yaw Deseada:  -21.7829468177 Control: 1372.56414242 Error:  50.9650120089 
yaw:  26.8799909125 Yaw vel:  -0.506 Yaw acc:  -9.76 yaw Deseada:  -24.9751421406 Control: 1370.35610525 Error:  51.8551330532 
yaw:  26.8799909125 Yaw vel:  -0.506 Yaw acc:  -9.76 yaw Deseada:  -27.902486551 Control: 1363.02387435 Error:  54.7824774636 
yaw:  22.8291269517 Yaw vel:  -0.787 Yaw acc:  -9.66 yaw Deseada:  -30.5359145256 Control: 1366.59704529 Error:  53.3650414772 
yaw:  22.8291269517 Yaw vel:  -0.787 Yaw acc:  -9.66 yaw Deseada:  -32.8502396208 Control: 1360.78583272 Error:  55.6793665725 
yaw:  17.4577569053 Yaw vel:  -0.984 Yaw acc:  -9.83 yaw Deseada:  -34.8244861784 Control: 1369.31750722 Error:  52.2822430837 
yaw:  17.4577569053 Yaw vel:  -0.984 Yaw acc:  -9.83 yaw Deseada:  -36.4421652093 Control: 1365.23919009 Error:  53.8999221147 
yaw:  11.1694015195 Yaw vel:  -1.126 Yaw acc:  -9.92 yaw Deseada:  -37.6914907949 Control: 1377.88204056 Error:  48.8608923144 
yaw:  11.1694015195 Yaw vel:  -1.126 Yaw acc:  -9.92 yaw Deseada:  -38.5655341241 Control: 1375.65671771 Error:  49.7349356436 
yaw:  4.11350106443 Yaw vel:  -1.17 Yaw acc:  -9.9 yaw Deseada:  -39.0623131162 Control: 1392.10505409 Error:  43.1758141806 
yaw:  4.11350106443 Yaw vel:  -1.17 Yaw acc:  -9.9 yaw Deseada:  -39.1848164259 Control: 1391.75337367 Error:  43.2983174904 
yaw:  -2.89019241286 Yaw vel:  -1.178 Yaw acc:  -9.95 yaw Deseada:  -38.9409614977 Control: 1409.9223245 Error:  36.0507690848 
yaw:  -2.89019241286 Yaw vel:  -1.178 Yaw acc:  -9.95 yaw Deseada:  -38.3434872075 Control: 1411.37082194 Error:  35.4532947947 
yaw:  -9.727196831 Yaw vel:  -1.178 Yaw acc:  -9.95 yaw Deseada:  -37.409782496 Control: 1430.84631403 Error:  27.682585665 
yaw:  -9.727196831 Yaw vel:  -1.103 Yaw acc:  -9.87 yaw Deseada:  -36.1616532429 Control: 1433.92233427 Error:  26.4344564119 
yaw:  -15.9979866778 Yaw vel:  -0.981 Yaw acc:  -9.82 yaw Deseada:  -34.6250304498 Control: 1453.48539405 Error:  18.627043772 
yaw:  -15.9979866778 Yaw vel:  -0.981 Yaw acc:  -9.82 yaw Deseada:  -32.8296235757 Control: 1457.93309377 Error:  16.8316368979 
yaw:  -21.2697623207 Yaw vel:  -0.795 Yaw acc:  -9.81 yaw Deseada:  -30.8085235941 Control: 1476.20258478 Error:  9.53876127331 
yaw:  -21.2697623207 Yaw vel:  -0.795 Yaw acc:  -9.81 yaw Deseada:  -28.5977610071 Control: 1481.69500167 Error:  7.32799868633 
yaw:  -25.5372559764 Yaw vel:  -0.642 Yaw acc:  -9.9 yaw Deseada:  -26.2358246475 Control: 1498.29854393 Error:  0.698568671082 
yaw:  -25.5372559764 Yaw vel:  -0.642 Yaw acc:  -9.9 yaw Deseada:  -23.7631476197 Control: 1504.45203859 Error:  -1.7741083567 
yaw:  -28.9548350427 Yaw vel:  -0.498 Yaw acc:  -9.98 yaw Deseada:  -21.2215671655 Control: 1519.37357077 Error:  -7.73326787722 
yaw:  -28.9548350427 Yaw vel:  -0.498 Yaw acc:  -9.98 yaw Deseada:  -18.6537655869 Control: 1525.77007853 Error:  -10.3010694559 
yaw:  -31.6065740257 Yaw vel:  -0.378 Yaw acc:  -9.87 yaw Deseada:  -16.1026996092 Control: 1538.79494336 Error:  -15.5038744165 
yaw:  -31.6065740257 Yaw vel:  -0.378 Yaw acc:  -9.87 yaw Deseada:  -13.6110257231 Control: 1545.00575202 Error:  -17.9955483027 
yaw:  -33.7023663461 Yaw vel:  -0.297 Yaw acc:  -9.88 yaw Deseada:  -11.2205290968 Control: 1556.23498117 Error:  -22.4818372493 
yaw:  -33.7023663461 Yaw vel:  -0.297 Yaw acc:  -9.88 yaw Deseada:  -8.97156360638 Control: 1561.84223686 Error:  -24.7308027398 
yaw:  -35.1749756218 Yaw vel:  -0.165 Yaw acc:  -9.82 yaw Deseada:  -6.90251038443 Control: 1570.70514185 Error:  -28.2724652373 
yaw:  -35.1749756218 Yaw vel:  -0.165 Yaw acc:  -9.82 yaw Deseada:  -5.04926204628 Control: 1575.32682849 Error:  -30.1257135755 
yaw:  -35.6996912444 Yaw vel:  -0.165 Yaw acc:  -9.82 yaw Deseada:  -3.44473941349 Control: 1580.65178904 Error:  -32.2549518309 
yaw:  -35.6996912444 Yaw vel:  -0.009 Yaw acc:  -9.79 yaw Deseada:  -2.11844712774 Control: 1583.96208385 Error:  -33.5812441166 
yaw:  -35.1528389787 Yaw vel:  0.198 Yaw acc:  -9.68 yaw Deseada:  -1.09607403547 Control: 1585.14512896 Error:  -34.0567649432 
yaw:  -35.1528389787 Yaw vel:  0.198 Yaw acc:  -9.68 yaw Deseada:  -0.399143633655 Control: 1586.8889516 Error:  -34.753695345 
yaw:  -33.4256173262 Yaw vel:  0.38 Yaw acc:  -9.61 yaw Deseada:  -0.0447192074465 Control: 1583.44296337 Error:  -33.3808981188 
yaw:  -33.4256173262 Yaw vel:  0.38 Yaw acc:  -9.61 yaw Deseada:  -0.0451675692367 Control: 1583.45112136 Error:  -33.380449757 
yaw:  -30.7642409463 Yaw vel:  0.515 Yaw acc:  -9.77 yaw Deseada:  -0.407984536006 Control: 1575.87020268 Error:  -30.3562564103 
yaw:  -30.7642409463 Yaw vel:  0.515 Yaw acc:  -9.77 yaw Deseada:  -1.13568446767 Control: 1574.06647431 Error:  -29.6285564787 
yaw:  -27.5517690457 Yaw vel:  0.584 Yaw acc:  -9.81 yaw Deseada:  -2.22575534423 Control: 1563.28596956 Error:  -25.3260137015 
yaw:  -27.5517690457 Yaw vel:  0.584 Yaw acc:  -9.81 yaw Deseada:  -3.67067999512 Control: 1559.69296402 Error:  -23.8810890506 
yaw:  -24.1311368848 Yaw vel:  0.601 Yaw acc:  -9.96 yaw Deseada:  -5.45802322146 Control: 1546.6476189 Error:  -18.6731136634 
yaw:  -24.1311368848 Yaw vel:  0.601 Yaw acc:  -9.96 yaw Deseada:  -7.57058368296 Control: 1541.3871218 Error:  -16.5605532019 
yaw:  -20.8142467597 Yaw vel:  0.561 Yaw acc:  -9.96 yaw Deseada:  -9.9866085666 Control: 1527.03040314 Error:  -10.8276381931 
yaw:  -20.8142467597 Yaw vel:  0.561 Yaw acc:  -9.96 yaw Deseada:  -12.6800682262 Control: 1520.31727184 Error:  -8.13417853352 
yaw:  -17.7505619924 Yaw vel:  0.491 Yaw acc:  -10.01 yaw Deseada:  -15.6209871909 Control: 1505.28342922 Error:  -2.12957480151 
yaw:  -17.7505619924 Yaw vel:  0.491 Yaw acc:  -10.01 yaw Deseada:  -18.7758271969 Control: 1497.41555884 Error:  1.02526520454 
yaw:  -15.3170253553 Yaw vel:  0.413 Yaw acc:  -9.95 yaw Deseada:  -22.1079172109 Control: 1482.98389223 Error:  6.79089185565 
yaw:  -15.3170253553 Yaw vel:  0.413 Yaw acc:  -9.95 yaw Deseada:  -25.5779247928 Control: 1474.3243581 Error:  10.2608994376 
yaw:  -13.2490105605 Yaw vel:  0.413 Yaw acc:  -9.95 yaw Deseada:  -29.1443626022 Control: 1460.22364336 Error:  15.8953520418 
yaw:  -13.2490105605 Yaw vel:  0.346 Yaw acc:  -9.81 yaw Deseada:  -32.7641233871 Control: 1451.18782601 Error:  19.5151128266 
yaw:  -11.4747724471 Yaw vel:  0.308 Yaw acc:  -9.9 yaw Deseada:  -36.3930364198 Control: 1437.66793887 Error:  24.9182639726 
yaw:  -11.4747724471 Yaw vel:  0.308 Yaw acc:  -9.9 yaw Deseada:  -39.9864380617 Control: 1428.69663254 Error:  28.5116656146 
yaw:  -10.1086646037 Yaw vel:  0.208 Yaw acc:  -9.81 yaw Deseada:  -43.4997489523 Control: 1416.48943109 Error:  33.3910843486 
yaw:  -10.1086646037 Yaw vel:  0.208 Yaw acc:  -9.81 yaw Deseada:  -46.889050231 Control: 1408.02621748 Error:  36.7803856273 
yaw:  -9.67034745899 Yaw vel:  -0.001 Yaw acc:  -9.78 yaw Deseada:  -50.111651214 Control: 1398.87209903 Error:  40.441303755 
yaw:  -9.67034745899 Yaw vel:  -0.001 Yaw acc:  -9.78 yaw Deseada:  -53.1266410614 Control: 1391.33897669 Error:  43.4562936024 
yaw:  -10.5553769047 Yaw vel:  -0.243 Yaw acc:  -9.82 yaw Deseada:  -55.8954171814 Control: 1386.63722552 Error:  45.3400402767 
yaw:  -10.5553769047 Yaw vel:  -0.243 Yaw acc:  -9.82 yaw Deseada:  -58.382183426 Control: 1380.41625657 Error:  47.8268065213 
yaw:  -13.0548316975 Yaw vel:  -0.516 Yaw acc:  -9.63 yaw Deseada:  -60.5544115328 Control: 1381.25325099 Error:  47.4995798353 
yaw:  -13.0548316975 Yaw vel:  -0.516 Yaw acc:  -9.63 yaw Deseada:  -62.3832597512 Control: 1376.66663371 Error:  49.3284280537 
yaw:  -17.1460134112 Yaw vel:  -0.756 Yaw acc:  -9.76 yaw Deseada:  -63.8439431586 Control: 1383.27285767 Error:  46.6979297474 
yaw:  -17.1460134112 Yaw vel:  -0.756 Yaw acc:  -9.76 yaw Deseada:  -64.9160508102 Control: 1380.56770148 Error:  47.7700373989 
yaw:  -22.1808361315 Yaw vel:  -0.88 Yaw acc:  -9.72 yaw Deseada:  -65.5838055657 Control: 1391.52191842 Error:  43.4029694342 
yaw:  -22.1808361315 Yaw vel:  -0.88 Yaw acc:  -9.72 yaw Deseada:  -65.8362631982 Control: 1390.85973647 Error:  43.6554270668 
yaw:  -27.9626100469 Yaw vel:  -0.969 Yaw acc:  -9.78 yaw Deseada:  -65.6674481862 Control: 1405.77786831 Error:  37.7048381393 
yaw:  -27.9626100469 Yaw vel:  -0.969 Yaw acc:  -9.78 yaw Deseada:  -65.0764244304 Control: 1407.21943242 Error:  37.1138143835 
yaw:  -33.6489440215 Yaw vel:  -0.969 Yaw acc:  -9.78 yaw Deseada:  -64.0672999939 Control: 1423.99905609 Error:  30.4183559724 
yaw:  -33.6489440215 Yaw vel:  -0.994 Yaw acc:  -9.84 yaw Deseada:  -62.6491658361 Control: 1427.50896314 Error:  29.0002218146 
yaw:  -39.4262697763 Yaw vel:  -0.962 Yaw acc:  -9.82 yaw Deseada:  -60.8359693808 Control: 1446.5266827 Error:  21.4096996045 
yaw:  -39.4262697763 Yaw vel:  -0.962 Yaw acc:  -9.82 yaw Deseada:  -58.6463246207 Control: 1451.96455192 Error:  19.2200548445 
yaw:  -44.835205863 Yaw vel:  -0.862 Yaw acc:  -9.88 yaw Deseada:  -56.1032612968 Control: 1471.88319474 Error:  11.2680554338 
yaw:  -44.835205863 Yaw vel:  -0.862 Yaw acc:  -9.88 yaw Deseada:  -53.2339164947 Control: 1479.02246355 Error:  8.39871063168 
yaw:  -49.5144489351 Yaw vel:  -0.714 Yaw acc:  -9.85 yaw Deseada:  -50.0691727618 Control: 1498.66577582 Error:  0.554723826708 
yaw:  -49.5144489351 Yaw vel:  -0.714 Yaw acc:  -9.85 yaw Deseada:  -46.643247551 Control: 1507.20096543 Error:  -2.87120138413 
yaw:  -53.3357417002 Yaw vel:  -0.558 Yaw acc:  -9.69 yaw Deseada:  -42.9932394418 Control: 1525.9063202 Error:  -10.3425022584 
yaw:  -53.3357417002 Yaw vel:  -0.558 Yaw acc:  -9.69 yaw Deseada:  -39.1586371577 Control: 1535.46845097 Error:  -14.1771045425 
yaw:  -56.2577444385 Yaw vel:  -0.42 Yaw acc:  -9.73 yaw Deseada:  -35.1807978884 Control: 1552.73858099 Error:  -21.0769465501 
yaw:  -56.2577444385 Yaw vel:  -0.42 Yaw acc:  -9.73 yaw Deseada:  -31.1024018308 Control: 1562.91566721 Error:  -25.1553426077 
yaw:  -58.5190459029 Yaw vel:  -0.318 Yaw acc:  -9.81 yaw Deseada:  -26.9668901749 Control: 1578.92321556 Error:  -31.552155728 
yaw:  -58.5190459029 Yaw vel:  -0.318 Yaw acc:  -9.81 yaw Deseada:  -22.8178939765 Control: 1589.28065087 Error:  -35.7011519263 
yaw:  -60.0952759784 Yaw vel:  -0.194 Yaw acc:  -9.71 yaw Deseada:  -18.6986614801 Control: 1603.52964998 Error:  -41.3966144983 
yaw:  -60.0952759784 Yaw vel:  -0.194 Yaw acc:  -9.71 yaw Deseada:  -14.6514914708 Control: 1613.63653868 Error:  -45.4437845076 
yaw:  -60.4058788309 Yaw vel:  -0.194 Yaw acc:  -9.71 yaw Deseada:  -10.7171801561 Control: 1624.25014076 Error:  -49.6886986748 
yaw:  -60.4058788309 Yaw vel:  0.076 Yaw acc:  -9.74 yaw Deseada:  -6.93448889485 Control: 1633.70377148 Error:  -53.471389936 
yaw:  -58.8951844205 Yaw vel:  0.435 Yaw acc:  -9.71 yaw Deseada:  -3.33963981489 Control: 1638.90279613 Error:  -55.5555446056 
yaw:  -58.8951844205 Yaw vel:  0.435 Yaw acc:  -9.71 yaw Deseada:  0.0341540091135 Control: 1647.34589817 Error:  -58.9293384296 
yaw:  -55.2921332748 Yaw vel:  0.772 Yaw acc:  -9.75 yaw Deseada:  3.15711760569 Control: 1646.11991877 Error:  -58.4492508805 
yaw:  -55.2921332748 Yaw vel:  0.772 Yaw acc:  -9.75 yaw Deseada:  6.00329671263 Control: 1653.25759176 Error:  -61.2954299874 
yaw:  -49.9260634552 Yaw vel:  1.025 Yaw acc:  -9.73 yaw Deseada:  8.55088888274 Control: 1646.17355334 Error:  -58.476952338 
yaw:  -49.9260634552 Yaw vel:  1.025 Yaw acc:  -9.73 yaw Deseada:  10.7825187156 Control: 1651.78635946 Error:  -60.7085821709 
yaw:  -43.4371720079 Yaw vel:  1.025 Yaw acc:  -9.73 yaw Deseada:  12.6854535819 Control: 1640.2759433 Error:  -56.1226255897 
yaw:  -43.4371720079 Yaw vel:  1.175 Yaw acc:  -9.86 yaw Deseada:  14.2517569944 Control: 1644.23277847 Error:  -57.6889290023 
yaw:  -36.20032362 Yaw vel:  1.293 Yaw acc:  -10.05 yaw Deseada:  15.4783776074 Control: 1629.15664031 Error:  -51.6787012274 
yaw:  -36.20032362 Yaw vel:  1.293 Yaw acc:  -10.05 yaw Deseada:  16.3671726764 Control: 1631.42467131 Error:  -52.5674962964 
yaw:  -28.6092633292 Yaw vel:  1.324 Yaw acc:  -9.99 yaw Deseada:  16.9248656797 Control: 1613.78840213 Error:  -45.5341290089 
yaw:  -28.6092633292 Yaw vel:  1.324 Yaw acc:  -9.99 yaw Deseada:  17.1629386752 Control: 1614.43209287 Error:  -45.7722020045 
yaw:  -21.0584465131 Yaw vel:  1.294 Yaw acc:  -10.1 yaw Deseada:  17.0974608297 Control: 1595.33898177 Error:  -38.1559073428 
yaw:  -21.0584465131 Yaw vel:  1.294 Yaw acc:  -10.1 yaw Deseada:  16.7488554021 Control: 1594.51593075 Error:  -37.8073019152 
yaw:  -13.9053149001 Yaw vel:  1.208 Yaw acc:  -10.02 yaw Deseada:  16.1416082817 Control: 1575.06558359 Error:  -30.0469231818 
yaw:  -13.9053149001 Yaw vel:  1.208 Yaw acc:  -10.02 yaw Deseada:  15.3039219496 Control: 1573.01751003 Error:  -29.2092368497 
yaw:  -7.41386640063 Yaw vel:  1.082 Yaw acc:  -9.94 yaw Deseada:  14.2673194624 Control: 1554.15281109 Error:  -21.681185863 
yaw:  -7.41386640063 Yaw vel:  1.082 Yaw acc:  -9.94 yaw Deseada:  13.0662037131 Control: 1551.19217496 Error:  -20.4800701138 
yaw:  -1.67207854703 Yaw vel:  0.951 Yaw acc:  -9.95 yaw Deseada:  11.737377822 Control: 1533.47655581 Error:  -13.409456369 
yaw:  -1.67207854703 Yaw vel:  0.951 Yaw acc:  -9.95 yaw Deseada:  10.3195330215 Control: 1529.96958921 Error:  -11.9916115685 
yaw:  3.38283368057 Yaw vel:  0.79 Yaw acc:  -9.93 yaw Deseada:  8.85271083466 Control: 1513.63128218 Error:  -5.46987715409 
yaw:  3.38283368057 Yaw vel:  0.79 Yaw acc:  -9.93 yaw Deseada:  7.37774668514 Control: 1509.97746687 Error:  -3.99491300458 
yaw:  7.29615918934 Yaw vel:  0.642 Yaw acc:  -10.01 yaw Deseada:  5.93570232533 Control: 1496.56322664 Error:  1.36045686401 
yaw:  7.29615918934 Yaw vel:  0.642 Yaw acc:  -10.01 yaw Deseada:  4.56729461909 Control: 1493.16873608 Error:  2.72886457026 
yaw:  10.55155456 Yaw vel:  0.517 Yaw acc:  -9.99 yaw Deseada:  3.31232826464 Control: 1481.87193851 Error:  7.2392262954 
yaw:  10.55155456 Yaw vel:  0.517 Yaw acc:  -9.99 yaw Deseada:  2.20913999366 Control: 1479.13662856 Error:  8.34241456638 
yaw:  13.1969670803 Yaw vel:  0.431 Yaw acc:  -9.98 yaw Deseada:  1.29406163219 Control: 1470.21906815 Error:  11.9029054481 
yaw:  13.1969670803 Yaw vel:  0.431 Yaw acc:  -9.98 yaw Deseada:  0.600909161904 Control: 1468.50524852 Error:  12.5960579184 
yaw:  15.4522921292 Yaw vel:  0.38 Yaw acc:  -9.89 yaw Deseada:  0.160504578042 Control: 1461.7526193 Error:  15.2917875511 
yaw:  15.4522921292 Yaw vel:  0.38 Yaw acc:  -9.89 yaw Deseada:  0.000236908714547 Control: 1461.36879728 Error:  15.4520552204 
yaw:  17.3931672214 Yaw vel:  0.321 Yaw acc:  -9.83 yaw Deseada:  0.143668244352 Control: 1456.8643147 Error:  17.2494989771 
yaw:  17.3931672214 Yaw vel:  0.321 Yaw acc:  -9.83 yaw Deseada:  0.610190032774 Control: 1458.04565478 Error:  16.7829771887 
yaw:  18.8583213456 Yaw vel:  0.229 Yaw acc:  -9.87 yaw Deseada:  1.41473423262 Control: 1456.38664667 Error:  17.443587113 
yaw:  18.8583213456 Yaw vel:  0.229 Yaw acc:  -9.87 yaw Deseada:  2.56754319431 Control: 1459.28070601 Error:  16.2907781513 
yaw:  19.81583532 Yaw vel:  0.154 Yaw acc:  -9.7 yaw Deseada:  4.07400136298 Control: 1460.64905774 Error:  15.7418339571 
yaw:  19.81583532 Yaw vel:  0.154 Yaw acc:  -9.7 yaw Deseada:  5.93453108215 Control: 1465.30908259 Error:  13.8813042379 
yaw:  20.3401718672 Yaw vel:  0.078 Yaw acc:  -9.72 yaw Deseada:  8.14455393083 Control: 1469.52213592 Error:  12.1956179363 
yaw:  20.3401718672 Yaw vel:  0.078 Yaw acc:  -9.72 yaw Deseada:  10.6945181621 Control: 1475.90277531 Error:  9.64565370506 
yaw:  20.5742117142 Yaw vel:  0.029 Yaw acc:  -9.75 yaw Deseada:  13.5699919382 Control: 1482.50696283 Error:  7.00421977595 
yaw:  20.5742117142 Yaw vel:  0.029 Yaw acc:  -9.75 yaw Deseada:  16.7518211892 Control: 1490.46511403 Error:  3.82239052494 
yaw:  20.7082456389 Yaw vel:  0.023 Yaw acc:  -9.66 yaw Deseada:  20.2163500682 Control: 1498.79233195 Error:  0.491895570648 
yaw:  20.7082456389 Yaw vel:  0.023 Yaw acc:  -9.66 yaw Deseada:  23.9357011503 Control: 1508.09328112 Error:  -3.22745551146 
yaw:  20.9307219756 Yaw vel:  0.06 Yaw acc:  -9.73 yaw Deseada:  27.878111733 Control: 1517.39311516 Error:  -6.94738975742 
yaw:  20.9307219756 Yaw vel:  0.06 Yaw acc:  -9.73 yaw Deseada:  32.008321855 Control: 1527.72135208 Error:  -11.0775998793 
yaw:  21.3646490162 Yaw vel:  0.097 Yaw acc:  -9.78 yaw Deseada:  36.2880089666 Control: 1537.33386286 Error:  -14.9233599504 
yaw:  21.3646490162 Yaw vel:  0.097 Yaw acc:  -9.78 yaw Deseada:  40.6762635703 Control: 1548.30808485 Error:  -19.311614554 
yaw:  21.9479505865 Yaw vel:  0.133 Yaw acc:  -9.93 yaw Deseada:  45.130099605 Control: 1557.98098826 Error:  -23.1821490186 
yaw:  21.9479505865 Yaw vel:  0.133 Yaw acc:  -9.93 yaw Deseada:  49.6049928932 Control: 1569.17221468 Error:  -27.6570423068 
yaw:  22.8446297735 Yaw vel:  0.215 Yaw acc:  -9.86 yaw Deseada:  54.0554405939 Control: 1578.05053599 Error:  -31.2108108203 
yaw:  22.8446297735 Yaw vel:  0.215 Yaw acc:  -9.86 yaw Deseada:  58.43553433 Control: 1589.00623027 Error:  -35.5909045565 
yaw:  24.5074666477 Yaw vel:  0.38 Yaw acc:  -9.97 yaw Deseada:  62.6995394761 Control: 1595.49738177 Error:  -38.1920728284 
yaw:  24.5074666477 Yaw vel:  0.38 Yaw acc:  -9.97 yaw Deseada:  66.8024730094 Control: 1605.76463975 Error:  -42.2950063616 
yaw:  27.4170367341 Yaw vel:  0.624 Yaw acc:  -9.84 yaw Deseada:  70.7006723463 Control: 1608.21562326 Error:  -43.2836356122 
yaw:  27.4170367341 Yaw vel:  0.624 Yaw acc:  -9.84 yaw Deseada:  74.3523477049 Control: 1617.36240744 Error:  -46.9353109708 
yaw:  31.7545295835 Yaw vel:  0.853 Yaw acc:  -9.89 yaw Deseada:  77.7181107484 Control: 1614.9025332 Error:  -45.9635811649 
yaw:  31.7545295835 Yaw vel:  0.853 Yaw acc:  -9.89 yaw Deseada:  80.7614725795 Control: 1622.53745895 Error:  -49.0069429959 
yaw:  37.3123876999 Yaw vel:  1.041 Yaw acc:  -9.88 yaw Deseada:  83.4493045558 Control: 1615.32333973 Error:  -46.1369168559 
yaw:  37.3123876999 Yaw vel:  1.041 Yaw acc:  -9.88 yaw Deseada:  85.7522558903 Control: 1621.11487482 Error:  -48.4398681905 
yaw:  43.7416994071 Yaw vel:  1.159 Yaw acc:  -9.95 yaw Deseada:  87.6451225652 Control: 1609.72861436 Error:  -43.9034231581 
yaw:  43.7416994071 Yaw vel:  1.159 Yaw acc:  -9.95 yaw Deseada:  89.1071627332 Control: 1613.42330662 Error:  -45.365463326 
yaw:  50.644783771 Yaw vel:  1.219 Yaw acc:  -10.05 yaw Deseada:  90.1223544831 Control: 1598.6550799 Error:  -39.4775707121 
yaw:  50.644783771 Yaw vel:  1.219 Yaw acc:  -10.05 yaw Deseada:  90.6795926077 Control: 1600.0906978 Error:  -40.0348088366 
yaw:  57.7061850897 Yaw vel:  1.227 Yaw acc:  -10.08 yaw Deseada:  90.7728218123 Control: 1582.62063771 Error:  -33.0666367225 
yaw:  57.7061850897 Yaw vel:  1.227 Yaw acc:  -10.08 yaw Deseada:  90.4011046457 Control: 1581.73484801 Error:  -32.694919556 
yaw:  64.5988158491 Yaw vel:  1.179 Yaw acc:  -10.16 yaw Deseada:  89.5686232898 Control: 1562.37359499 Error:  -24.9698074406 
yaw:  64.5988158491 Yaw vel:  1.179 Yaw acc:  -10.16 yaw Deseada:  88.2846152176 Control: 1559.20603615 Error:  -23.6857993685 
yaw:  70.9776524584 Yaw vel:  1.068 Yaw acc:  -10.11 yaw Deseada:  86.5632436038 Control: 1538.91060509 Error:  -15.5855911454 
yaw:  70.9776524584 Yaw vel:  1.068 Yaw acc:  -10.11 yaw Deseada:  84.4234042251 Control: 1533.60028298 Error:  -13.4457517667 
yaw:  76.5718164453 Yaw vel:  1.068 Yaw acc:  -10.11 yaw Deseada:  81.8884714303 Control: 1513.23809786 Error:  -5.31665498506 
yaw:  76.5718164453 Yaw vel:  0.918 Yaw acc:  -10.04 yaw Deseada:  78.9859865593 Control: 1506.01631322 Error:  -2.41417011398 
yaw:  81.2922762939 Yaw vel:  0.763 Yaw acc:  -9.91 yaw Deseada:  75.7472929467 Control: 1486.08514431 Error:  5.54498334719 
