yaw:  7.93998221202 Yaw vel:  0.379 Yaw acc:  -9.8 yaw Deseada:  38.0594063804 Control: 1575.28910564 Error:  -30.1194241684 
yaw:  7.93998221202 Yaw vel:  0.379 Yaw acc:  -9.8 yaw Deseada:  36.9486199941 Control: 1572.51750868 Error:  -29.008637782 
yaw:  10.2810969982 Yaw vel:  0.456 Yaw acc:  -9.85 yaw Deseada:  35.4663395726 Control: 1562.94904467 Error:  -25.1852425745 
yaw:  10.2810969982 Yaw vel:  0.456 Yaw acc:  -9.85 yaw Deseada:  33.62256549 Control: 1558.34689099 Error:  -23.3414684918 
yaw:  12.9010363279 Yaw vel:  0.475 Yaw acc:  -9.95 yaw Deseada:  31.4320656795 Control: 1546.30988577 Error:  -18.5310293516 
yaw:  12.9010363279 Yaw vel:  0.475 Yaw acc:  -9.95 yaw Deseada:  28.9141820539 Control: 1540.02360739 Error:  -16.013145726 
yaw:  15.4440617512 Yaw vel:  0.438 Yaw acc:  -10.05 yaw Deseada:  26.0925762797 Control: 1526.60156583 Error:  -10.6485145285 
yaw:  15.4440617512 Yaw vel:  0.438 Yaw acc:  -10.05 yaw Deseada:  22.9949182848 Control: 1518.86575568 Error:  -7.55085653356 
yaw:  17.7693535504 Yaw vel:  0.383 Yaw acc:  -9.97 yaw Deseada:  19.6525216343 Control: 1504.68709078 Error:  -1.88316808396 
yaw:  17.7693535504 Yaw vel:  0.383 Yaw acc:  -9.97 yaw Deseada:  16.0999306126 Control: 1495.81338806 Error:  1.66942293776 
yaw:  19.6450259493 Yaw vel:  0.308 Yaw acc:  -9.98 yaw Deseada:  12.3744644867 Control: 1481.80301653 Error:  7.27056146255 
yaw:  19.6450259493 Yaw vel:  0.308 Yaw acc:  -9.98 yaw Deseada:  8.51572499517 Control: 1472.1625715 Error:  11.1293009541 
yaw:  21.0891328455 Yaw vel:  0.243 Yaw acc:  -10.01 yaw Deseada:  4.56507358905 Control: 1458.67003519 Error:  16.5240592564 
yaw:  21.0891328455 Yaw vel:  0.243 Yaw acc:  -10.01 yaw Deseada:  0.565085354987 Control: 1448.67518984 Error:  20.5240474905 
yaw:  22.2218838609 Yaw vel:  0.207 Yaw acc:  -9.92 yaw Deseada:  -3.44101314394 Control: 1435.82388547 Error:  25.6628970048 
yaw:  22.2218838609 Yaw vel:  0.207 Yaw acc:  -9.92 yaw Deseada:  -7.40991465985 Control: 1425.90593001 Error:  29.6317985207 
yaw:  23.1422142855 Yaw vel:  0.139 Yaw acc:  -10.06 yaw Deseada:  -11.2988031208 Control: 1413.87979934 Error:  34.4410174063 
yaw:  23.1422142855 Yaw vel:  0.139 Yaw acc:  -10.06 yaw Deseada:  -15.0659189831 Control: 1404.46583748 Error:  38.2081332686 
yaw:  23.1832551846 Yaw vel:  -0.065 Yaw acc:  -9.97 yaw Deseada:  -18.6711105837 Control: 1395.35070164 Error:  41.8543657683 
yaw:  23.1832551846 Yaw vel:  -0.065 Yaw acc:  -9.97 yaw Deseada:  -22.076364186 Control: 1386.8384537 Error:  45.2596193706 
yaw:  21.991045665 Yaw vel:  -0.298 Yaw acc:  -10.06 yaw Deseada:  -25.2463056948 Control: 1381.89936387 Error:  47.2373513598 
yaw:  21.991045665 Yaw vel:  -0.298 Yaw acc:  -10.06 yaw Deseada:  -28.1486673897 Control: 1374.6400678 Error:  50.1397130547 
yaw:  19.2696097242 Yaw vel:  -0.565 Yaw acc:  -9.89 yaw Deseada:  -30.754713489 Control: 1374.93961531 Error:  50.0243232132 
yaw:  19.2696097242 Yaw vel:  -0.565 Yaw acc:  -9.89 yaw Deseada:  -33.0396189024 Control: 1369.21854654 Error:  52.3092286266 
yaw:  15.2436691236 Yaw vel:  -0.768 Yaw acc:  -9.75 yaw Deseada:  -34.9827961446 Control: 1374.44147626 Error:  50.2264652682 
yaw:  15.2436691236 Yaw vel:  -0.768 Yaw acc:  -9.75 yaw Deseada:  -36.5681660749 Control: 1370.46459769 Error:  51.8118351985 
yaw:  10.1057361601 Yaw vel:  -0.918 Yaw acc:  -9.81 yaw Deseada:  -37.7843688631 Control: 1380.28911856 Error:  47.8901050232 
yaw:  10.1057361601 Yaw vel:  -0.918 Yaw acc:  -9.81 yaw Deseada:  -38.6249123766 Control: 1378.17029673 Error:  48.7306485367 
yaw:  4.15603606749 Yaw vel:  -1.009 Yaw acc:  -9.89 yaw Deseada:  -39.0882560116 Control: 1391.90938354 Error:  43.2442920791 
yaw:  4.15603606749 Yaw vel:  -1.009 Yaw acc:  -9.89 yaw Deseada:  -39.1778288409 Control: 1391.66500938 Error:  43.3338649084 
yaw:  -1.97282095425 Yaw vel:  -1.051 Yaw acc:  -9.97 yaw Deseada:  -38.9019818241 Control: 1407.70057261 Error:  36.9291608698 
yaw:  -1.97282095425 Yaw vel:  -1.051 Yaw acc:  -9.97 yaw Deseada:  -38.2738746953 Control: 1409.24966753 Error:  36.3010537411 
yaw:  -8.18715224393 Yaw vel:  -1.031 Yaw acc:  -10.02 yaw Deseada:  -37.3112990077 Control: 1427.21593176 Error:  29.1241467638 
yaw:  -8.18715224393 Yaw vel:  -1.031 Yaw acc:  -10.02 yaw Deseada:  -36.0364396591 Control: 1430.38145242 Error:  27.8492874152 
yaw:  -14.1136783584 Yaw vel:  -0.961 Yaw acc:  -9.97 yaw Deseada:  -34.4755780372 Control: 1449.12268048 Error:  20.3618996788 
yaw:  -14.1136783584 Yaw vel:  -0.961 Yaw acc:  -9.97 yaw Deseada:  -32.6587406946 Control: 1453.64399924 Error:  18.5450623362 
yaw:  -19.4481679446 Yaw vel:  -0.838 Yaw acc:  -9.95 yaw Deseada:  -30.6192981838 Control: 1472.09918184 Error:  11.1711302392 
yaw:  -19.4481679446 Yaw vel:  -0.838 Yaw acc:  -9.95 yaw Deseada:  -28.3935193449 Control: 1477.64477254 Error:  8.94535140035 
yaw:  -23.9603719103 Yaw vel:  -0.687 Yaw acc:  -9.78 yaw Deseada:  -26.020086925 Control: 1494.87592534 Error:  2.05971501468 
yaw:  -23.9603719103 Yaw vel:  -0.687 Yaw acc:  -9.78 yaw Deseada:  -23.5395809227 Control: 1501.06105914 Error:  -0.420790987552 
yaw:  -27.6114017198 Yaw vel:  -0.549 Yaw acc:  -9.77 yaw Deseada:  -20.9939364792 Control: 1516.56634769 Error:  -6.61746524065 
yaw:  -27.6114017198 Yaw vel:  -0.549 Yaw acc:  -9.77 yaw Deseada:  -18.4258834716 Control: 1522.97319552 Error:  -9.18551824818 
yaw:  -30.5121796452 Yaw vel:  -0.432 Yaw acc:  -9.79 yaw Deseada:  -15.8783752137 Control: 1536.60445113 Error:  -14.6338044315 
yaw:  -30.5121796452 Yaw vel:  -0.432 Yaw acc:  -9.79 yaw Deseada:  -13.3940138065 Control: 1542.80450594 Error:  -17.1181658387 
yaw:  -32.8283821701 Yaw vel:  -0.348 Yaw acc:  -9.74 yaw Deseada:  -11.0144797351 Control: 1554.55193771 Error:  -21.813902435 
yaw:  -32.8283821701 Yaw vel:  -0.348 Yaw acc:  -9.74 yaw Deseada:  -8.77997324632 Control: 1560.12919733 Error:  -24.0484089238 
yaw:  -34.6534087164 Yaw vel:  -0.348 Yaw acc:  -9.74 yaw Deseada:  -6.72867489295 Control: 1569.82601451 Error:  -27.9247338234 
yaw:  -34.6534087164 Yaw vel:  -0.254 Yaw acc:  -9.89 yaw Deseada:  -4.89623237593 Control: 1574.39964327 Error:  -29.7571763404 
yaw:  -35.6915633193 Yaw vel:  -0.254 Yaw acc:  -9.89 yaw Deseada:  -3.31528047008 Control: 1580.95028572 Error:  -32.3762828492 
yaw:  -35.6915633193 Yaw vel:  -0.11 Yaw acc:  -9.9 yaw Deseada:  -2.01500038463 Control: 1584.19616214 Error:  -33.6765629346 
yaw:  -35.9674244145 Yaw vel:  0.025 Yaw acc:  -9.9 yaw Deseada:  -1.02072438913 Control: 1587.37139407 Error:  -34.9467000254 
yaw:  -35.9674244145 Yaw vel:  0.025 Yaw acc:  -9.9 yaw Deseada:  -0.353590939622 Control: 1589.03702263 Error:  -35.6138334749 
yaw:  -35.1603180358 Yaw vel:  0.235 Yaw acc:  -9.88 yaw Deseada:  -0.0302548737624 Control: 1587.82338952 Error:  -35.130063162 
yaw:  -35.1603180358 Yaw vel:  0.235 Yaw acc:  -9.88 yaw Deseada:  -0.0626565180173 Control: 1587.74403537 Error:  -35.0976615178 
yaw:  -33.393761324 Yaw vel:  0.384 Yaw acc:  -9.91 yaw Deseada:  -0.45785277286 Control: 1582.3318712 Error:  -32.9359085511 
yaw:  -33.393761324 Yaw vel:  0.384 Yaw acc:  -9.91 yaw Deseada:  -1.21791242479 Control: 1580.43684493 Error:  -32.1758488992 
yaw:  -30.9096693342 Yaw vel:  0.479 Yaw acc:  -9.92 yaw Deseada:  -2.33987708679 Control: 1571.4113054 Error:  -28.5697922474 
yaw:  -30.9096693342 Yaw vel:  0.479 Yaw acc:  -9.92 yaw Deseada:  -3.81578830334 Control: 1567.72931079 Error:  -27.0938810308 
yaw:  -28.0231579664 Yaw vel:  0.479 Yaw acc:  -9.92 yaw Deseada:  -5.63278048311 Control: 1555.95876301 Error:  -22.3903774833 
yaw:  -28.0231579664 Yaw vel:  0.514 Yaw acc:  -9.84 yaw Deseada:  -7.77323845449 Control: 1550.61698118 Error:  -20.2499195119 
yaw:  -25.1725102144 Yaw vel:  0.489 Yaw acc:  -9.93 yaw Deseada:  -10.2150175862 Control: 1537.37440439 Error:  -14.9574926281 
yaw:  -25.1725102144 Yaw vel:  0.489 Yaw acc:  -9.93 yaw Deseada:  -12.9317235906 Control: 1530.59204675 Error:  -12.2407866238 
yaw:  -22.5808700659 Yaw vel:  0.446 Yaw acc:  -9.96 yaw Deseada:  -15.8930483386 Control: 1516.69928062 Error:  -6.6878217273 
yaw:  -22.5808700659 Yaw vel:  0.446 Yaw acc:  -9.96 yaw Deseada:  -19.0651572785 Control: 1508.77770211 Error:  -3.5157127874 
yaw:  -20.2781964382 Yaw vel:  0.385 Yaw acc:  -10.05 yaw Deseada:  -22.4111233681 Control: 1494.64706469 Error:  2.13292692988 
yaw:  -20.2781964382 Yaw vel:  0.385 Yaw acc:  -10.05 yaw Deseada:  -25.8914018169 Control: 1485.95428481 Error:  5.61320537874 
yaw:  -18.4124551343 Yaw vel:  0.306 Yaw acc:  -10.0 yaw Deseada:  -29.4643393981 Control: 1472.35044256 Error:  11.0518842638 
yaw:  -18.4124551343 Yaw vel:  0.306 Yaw acc:  -10.0 yaw Deseada:  -33.0867116313 Control: 1463.30114164 Error:  14.6742564969 
yaw:  -16.9612141055 Yaw vel:  0.247 Yaw acc:  -10.05 yaw Deseada:  -36.714280773 Control: 1450.59880429 Error:  19.7530666675 
yaw:  -16.9612141055 Yaw vel:  0.247 Yaw acc:  -10.05 yaw Deseada:  -40.3023672757 Control: 1441.63402824 Error:  23.3411531702 
yaw:  -15.8005378617 Yaw vel:  0.202 Yaw acc:  -10.02 yaw Deseada:  -43.8064271978 Control: 1429.96826242 Error:  28.005889336 
yaw:  -15.8005378617 Yaw vel:  0.202 Yaw acc:  -10.02 yaw Deseada:  -47.182627973 Control: 1421.53246181 Error:  31.3820901113 
yaw:  -15.1535652681 Yaw vel:  0.074 Yaw acc:  -9.99 yaw Deseada:  -50.3884149646 Control: 1411.89882656 Error:  35.2348496966 
yaw:  -15.1535652681 Yaw vel:  0.074 Yaw acc:  -9.99 yaw Deseada:  -53.3830613562 Control: 1404.41534104 Error:  38.2294960881 
yaw:  -15.4236582686 Yaw vel:  -0.107 Yaw acc:  -9.94 yaw Deseada:  -56.1281941483 Control: 1398.22963719 Error:  40.7045358797 
yaw:  -15.4236582686 Yaw vel:  -0.107 Yaw acc:  -9.94 yaw Deseada:  -58.5882893488 Control: 1392.07945476 Error:  43.1646310802 
yaw:  -16.858508551 Yaw vel:  -0.335 Yaw acc:  -9.85 yaw Deseada:  -60.7311298488 Control: 1390.3158663 Error:  43.8726212979 
yaw:  -16.858508551 Yaw vel:  -0.335 Yaw acc:  -9.85 yaw Deseada:  -62.5282199721 Control: 1385.81917228 Error:  45.6697114211 
yaw:  -19.6332028918 Yaw vel:  -0.565 Yaw acc:  -9.86 yaw Deseada:  -63.9551512557 Control: 1389.20004017 Error:  44.3219483638 
yaw:  -19.6332028918 Yaw vel:  -0.565 Yaw acc:  -9.86 yaw Deseada:  -64.9919146657 Control: 1386.59944319 Error:  45.3587117739 
yaw:  -23.778460067 Yaw vel:  -0.748 Yaw acc:  -9.84 yaw Deseada:  -65.6231551581 Control: 1395.40106379 Error:  41.844695091 
yaw:  -23.778460067 Yaw vel:  -0.748 Yaw acc:  -9.84 yaw Deseada:  -65.838365256 Control: 1394.84945312 Error:  42.0599051889 
yaw:  -28.6105610652 Yaw vel:  -0.846 Yaw acc:  -9.92 yaw Deseada:  -65.6320151213 Control: 1407.46471542 Error:  37.0214540561 
yaw:  -28.6105610652 Yaw vel:  -0.846 Yaw acc:  -9.92 yaw Deseada:  -65.0036174354 Control: 1409.01964749 Error:  36.3930563702 
yaw:  -33.8311324875 Yaw vel:  -0.895 Yaw acc:  -9.92 yaw Deseada:  -63.9577262654 Control: 1424.70633312 Error:  30.126593778 
yaw:  -33.8311324875 Yaw vel:  -0.895 Yaw acc:  -9.92 yaw Deseada:  -62.5038699633 Control: 1428.32344948 Error:  28.6727374758 
yaw:  -39.143117454 Yaw vel:  -0.881 Yaw acc:  -9.95 yaw Deseada:  -60.6564190163 Control: 1446.24280884 Error:  21.5133015622 
yaw:  -39.143117454 Yaw vel:  -0.881 Yaw acc:  -9.95 yaw Deseada:  -58.4343906253 Control: 1451.77990502 Error:  19.2912731712 
yaw:  -44.1345718882 Yaw vel:  -0.802 Yaw acc:  -9.94 yaw Deseada:  -55.8611926234 Control: 1470.71097935 Error:  11.7266207352 
yaw:  -44.1345718882 Yaw vel:  -0.802 Yaw acc:  -9.94 yaw Deseada:  -52.9643101458 Control: 1477.93619614 Error:  8.82973825767 
yaw:  -48.4986768621 Yaw vel:  -0.676 Yaw acc:  -9.92 yaw Deseada:  -49.7749392192 Control: 1496.83682795 Error:  1.2762623571 
yaw:  -48.4986768621 Yaw vel:  -0.676 Yaw acc:  -9.92 yaw Deseada:  -46.3275721375 Control: 1505.44030377 Error:  -2.17110472464 
yaw:  -52.1124684803 Yaw vel:  -0.548 Yaw acc:  -9.98 yaw Deseada:  -42.6595401273 Control: 1523.65880987 Error:  -9.45292835301 
yaw:  -52.1124684803 Yaw vel:  -0.548 Yaw acc:  -9.98 yaw Deseada:  -38.8105193689 Control: 1533.26887261 Error:  -13.3019491114 
yaw:  -54.9829340261 Yaw vel:  -0.427 Yaw acc:  -9.91 yaw Deseada:  -34.8220069218 Control: 1550.42726252 Error:  -20.1609271043 
yaw:  -54.9829340261 Yaw vel:  -0.427 Yaw acc:  -9.91 yaw Deseada:  -30.7367734989 Control: 1560.63025671 Error:  -24.2461605272 
yaw:  -57.2436719999 Yaw vel:  -0.333 Yaw acc:  -9.8 yaw Deseada:  -26.5983003391 Control: 1576.63669619 Error:  -30.6453716608 
yaw:  -57.2436719999 Yaw vel:  -0.333 Yaw acc:  -9.8 yaw Deseada:  -22.4502076357 Control: 1586.99874123 Error:  -34.7934643642 
yaw:  -58.8044112064 Yaw vel:  -0.187 Yaw acc:  -9.75 yaw Deseada:  -18.3356820886 Control: 1601.19245262 Error:  -40.4687291178 
yaw:  -58.8044112064 Yaw vel:  -0.187 Yaw acc:  -9.75 yaw Deseada:  -14.2969111562 Control: 1611.28342945 Error:  -44.5075000502 
yaw:  -59.1934656117 Yaw vel:  0.032 Yaw acc:  -9.81 yaw Deseada:  -10.3745314961 Control: 1622.06300374 Error:  -48.8189341156 
yaw:  -59.1934656117 Yaw vel:  0.032 Yaw acc:  -9.81 yaw Deseada:  -6.60709889068 Control: 1631.4796066 Error:  -52.586366721 
yaw:  -58.0588277566 Yaw vel:  0.33 Yaw acc:  -9.7 yaw Deseada:  -3.03058667084 Control: 1637.57947473 Error:  -55.0282410858 
yaw:  -58.0588277566 Yaw vel:  0.33 Yaw acc:  -9.7 yaw Deseada:  0.322080729301 Control: 1645.96445092 Error:  -58.3809084859 
yaw:  -55.3012788981 Yaw vel:  0.598 Yaw acc:  -9.84 yaw Deseada:  3.4214529183 Control: 1646.80807118 Error:  -58.7227318164 
yaw:  -55.3012788981 Yaw vel:  0.598 Yaw acc:  -9.84 yaw Deseada:  6.24193177445 Control: 1653.86827055 Error:  -61.5432106725 
yaw:  -51.046644781 Yaw vel:  0.811 Yaw acc:  -9.91 yaw Deseada:  8.76209775557 Control: 1649.51555758 Error:  -59.8087425366 
yaw:  -51.046644781 Yaw vel:  0.811 Yaw acc:  -9.91 yaw Deseada:  10.9649799813 Control: 1655.03706075 Error:  -62.0116247623 
yaw:  -45.8636547671 Yaw vel:  0.982 Yaw acc:  -10.02 yaw Deseada:  12.8382665226 Control: 1646.74278687 Error:  -58.7019212897 
yaw:  -45.8636547671 Yaw vel:  0.982 Yaw acc:  -10.02 yaw Deseada:  14.3744521252 Control: 1650.6008439 Error:  -60.2381068923 
yaw:  -39.8785512427 Yaw vel:  1.099 Yaw acc:  -10.0 yaw Deseada:  15.5709214222 Control: 1638.60630005 Error:  -55.449472665 
yaw:  -39.8785512427 Yaw vel:  1.099 Yaw acc:  -10.0 yaw Deseada:  16.429966546 Control: 1640.77441223 Error:  -56.3085177887 
yaw:  -33.3142271862 Yaw vel:  1.171 Yaw acc:  -10.18 yaw Deseada:  16.9587389168 Control: 1625.66051293 Error:  -50.272966103 
yaw:  -33.3142271862 Yaw vel:  1.171 Yaw acc:  -10.18 yaw Deseada:  17.1691358608 Control: 1626.20917103 Error:  -50.4833630469 
yaw:  -26.4887337712 Yaw vel:  1.195 Yaw acc:  -10.01 yaw Deseada:  17.0776235672 Control: 1608.89079839 Error:  -43.5663573384 
yaw:  -26.4887337712 Yaw vel:  1.195 Yaw acc:  -10.01 yaw Deseada:  16.7049987451 Control: 1607.98297957 Error:  -43.1937325163 
yaw:  -19.7511090324 Yaw vel:  1.145 Yaw acc:  -10.0 yaw Deseada:  16.0760921455 Control: 1589.54128357 Error:  -35.8272011778 
yaw:  -19.7511090324 Yaw vel:  1.145 Yaw acc:  -10.0 yaw Deseada:  15.2194178886 Control: 1587.42321041 Error:  -34.970526921 
yaw:  -13.5382101614 Yaw vel:  1.047 Yaw acc:  -10.04 yaw Deseada:  14.1667732531 Control: 1569.23611183 Error:  -27.7049834146 
yaw:  -13.5382101614 Yaw vel:  1.047 Yaw acc:  -10.04 yaw Deseada:  12.9527942403 Control: 1566.22310934 Error:  -26.4910044017 
yaw:  -7.94378235852 Yaw vel:  0.936 Yaw acc:  -10.02 yaw Deseada:  11.6144728125 Control: 1548.87050409 Error:  -19.5582551711 
yaw:  -7.94378235852 Yaw vel:  0.936 Yaw acc:  -10.02 yaw Deseada:  10.1906422154 Control: 1545.33090013 Error:  -18.1344245739 
yaw:  -3.04224053463 Yaw vel:  0.808 Yaw acc:  -10.01 yaw Deseada:  8.721437213 Control: 1529.38610359 Error:  -11.7636777476 
yaw:  -3.04224053463 Yaw vel:  0.808 Yaw acc:  -10.01 yaw Deseada:  7.24773640325 Control: 1525.71960156 Error:  -10.2899769379 
yaw:  1.10358397316 Yaw vel:  0.667 Yaw acc:  -10.01 yaw Deseada:  5.81059401598 Control: 1511.74729452 Error:  -4.70701004281 
yaw:  1.10358397316 Yaw vel:  0.667 Yaw acc:  -10.01 yaw Deseada:  4.45066873862 Control: 1508.36278465 Error:  -3.34708476546 
yaw:  4.47775249155 Yaw vel:  0.547 Yaw acc:  -10.01 yaw Deseada:  3.20765715496 Control: 1496.80803477 Error:  1.27009533659 
yaw:  4.47775249155 Yaw vel:  0.547 Yaw acc:  -10.01 yaw Deseada:  2.11973932352 Control: 1494.1010263 Error:  2.35801316803 
yaw:  7.21442573064 Yaw vel:  0.436 Yaw acc:  -10.01 yaw Deseada:  1.22304386328 Control: 1485.00838572 Error:  5.99138186736 
yaw:  7.21442573064 Yaw vel:  0.436 Yaw acc:  -10.01 yaw Deseada:  0.551139658475 Control: 1483.33935156 Error:  6.66328607217 
yaw:  9.45154405648 Yaw vel:  0.369 Yaw acc:  -9.88 yaw Deseada:  0.134560944193 Control: 1476.69793318 Error:  9.31698311228 
yaw:  9.45154405648 Yaw vel:  0.369 Yaw acc:  -9.88 yaw Deseada:  0.00037209477413 Control: 1476.37158426 Error:  9.4511719617 
yaw:  11.3349610361 Yaw vel:  0.323 Yaw acc:  -9.81 yaw Deseada:  0.171777914263 Control: 1472.0858445 Error:  11.1631831219 
yaw:  11.3349610361 Yaw vel:  0.323 Yaw acc:  -9.81 yaw Deseada:  0.667784628147 Control: 1473.33385437 Error:  10.667176408 
yaw:  12.9429514913 Yaw vel:  0.273 Yaw acc:  -9.8 yaw Deseada:  1.5029161072 Control: 1471.39711437 Error:  11.4400353841 
yaw:  12.9429514913 Yaw vel:  0.273 Yaw acc:  -9.8 yaw Deseada:  2.68698912573 Control: 1474.36437903 Error:  10.2559623656 
yaw:  14.266787294 Yaw vel:  0.229 Yaw acc:  -9.75 yaw Deseada:  4.22495067766 Control: 1474.89618325 Error:  10.0418366163 
yaw:  14.266787294 Yaw vel:  0.229 Yaw acc:  -9.75 yaw Deseada:  6.11677955527 Control: 1479.63182519 Error:  8.1500077387 
yaw:  15.339382272 Yaw vel:  0.185 Yaw acc:  -9.76 yaw Deseada:  8.35745354694 Control: 1482.54940372 Error:  6.98192872505 
yaw:  15.339382272 Yaw vel:  0.185 Yaw acc:  -9.76 yaw Deseada:  10.9369827446 Control: 1489.00333153 Error:  4.40239952736 
yaw:  16.2216139014 Yaw vel:  0.16 Yaw acc:  -9.85 yaw Deseada:  13.8405085788 Control: 1494.05454698 Error:  2.38110532265 
yaw:  16.2216139014 Yaw vel:  0.16 Yaw acc:  -9.85 yaw Deseada:  17.0484673307 Control: 1502.0787342 Error:  -0.826853429323 
yaw:  17.009775043 Yaw vel:  0.149 Yaw acc:  -9.79 yaw Deseada:  20.5368160217 Control: 1508.82736569 Error:  -3.52704097872 
yaw:  17.009775043 Yaw vel:  0.149 Yaw acc:  -9.79 yaw Deseada:  24.2773177527 Control: 1518.18237992 Error:  -7.26754270973 
yaw:  17.7290759248 Yaw vel:  0.135 Yaw acc:  -9.89 yaw Deseada:  28.2378827865 Control: 1526.28373398 Error:  -10.5088068617 
yaw:  17.7290759248 Yaw vel:  0.135 Yaw acc:  -9.89 yaw Deseada:  32.3829609244 Control: 1536.64969471 Error:  -14.6538849995 
yaw:  18.367348565 Yaw vel:  0.125 Yaw acc:  -9.94 yaw Deseada:  36.6739800535 Control: 1545.77977983 Error:  -18.3066314884 
yaw:  18.367348565 Yaw vel:  0.125 Yaw acc:  -9.94 yaw Deseada:  41.0698251324 Control: 1556.77207619 Error:  -22.7024765674 
yaw:  18.975734005 Yaw vel:  0.125 Yaw acc:  -9.92 yaw Deseada:  45.5273513449 Control: 1566.39295088 Error:  -26.5516173399 
yaw:  18.975734005 Yaw vel:  0.125 Yaw acc:  -9.92 yaw Deseada:  50.0019247021 Control: 1577.58164211 Error:  -31.0261906972 
yaw:  19.7065847367 Yaw vel:  0.188 Yaw acc:  -9.92 yaw Deseada:  54.4479830107 Control: 1586.86691606 Error:  -34.7413982739 
yaw:  19.7065847367 Yaw vel:  0.188 Yaw acc:  -9.92 yaw Deseada:  58.8196098529 Control: 1597.79835244 Error:  -39.1130251162 
yaw:  21.1249213292 Yaw vel:  0.33 Yaw acc:  -9.98 yaw Deseada:  63.071114055 Control: 1604.87571355 Error:  -41.9461927258 
yaw:  21.1249213292 Yaw vel:  0.33 Yaw acc:  -9.98 yaw Deseada:  67.1576070426 Control: 1615.09647052 Error:  -46.0326857134 
yaw:  23.608398602 Yaw vel:  0.533 Yaw acc:  -9.89 yaw Deseada:  71.035570514 Control: 1618.57296463 Error:  -47.427171912 
yaw:  23.608398602 Yaw vel:  0.533 Yaw acc:  -9.89 yaw Deseada:  74.663406985 Control: 1627.65061784 Error:  -51.055008383 
yaw:  27.3392118512 Yaw vel:  0.741 Yaw acc:  -9.94 yaw Deseada:  78.0019659852 Control: 1626.65546943 Error:  -50.662754134 
yaw:  27.3392118512 Yaw vel:  0.741 Yaw acc:  -9.94 yaw Deseada:  81.0150390082 Control: 1634.2004428 Error:  -53.675827157 
yaw:  32.149256461 Yaw vel:  0.92 Yaw acc:  -9.78 yaw Deseada:  83.6698167254 Control: 1628.79362272 Error:  -51.5205602644 
yaw:  32.149256461 Yaw vel:  0.92 Yaw acc:  -9.78 yaw Deseada:  85.9373024741 Control: 1634.47829696 Error:  -53.7880460131 
yaw:  37.8697447965 Yaw vel:  1.052 Yaw acc:  -9.92 yaw Deseada:  87.7926766046 Control: 1624.79338443 Error:  -49.9229318081 
yaw:  37.8697447965 Yaw vel:  1.052 Yaw acc:  -9.92 yaw Deseada:  89.2156069184 Control: 1628.36978853 Error:  -51.3458621219 
yaw:  44.1950293076 Yaw vel:  1.138 Yaw acc:  -10.05 yaw Deseada:  90.1905011409 Control: 1614.96938035 Error:  -45.9954718333 
yaw:  44.1950293076 Yaw vel:  1.138 Yaw acc:  -10.05 yaw Deseada:  90.706698135 Control: 1616.2810338 Error:  -46.5116688274 
yaw:  50.825927218 Yaw vel:  1.16 Yaw acc:  -10.1 yaw Deseada:  90.7585953702 Control: 1599.80794517 Error:  -39.9326681521 
yaw:  50.825927218 Yaw vel:  1.16 Yaw acc:  -10.1 yaw Deseada:  90.3457110003 Control: 1598.79797069 Error:  -39.5197837823 
yaw:  57.4295965793 Yaw vel:  1.142 Yaw acc:  -10.11 yaw Deseada:  89.4726797669 Control: 1580.08075195 Error:  -32.0430831876 
yaw:  57.4295965793 Yaw vel:  1.142 Yaw acc:  -10.11 yaw Deseada:  88.1491828137 Control: 1576.79419451 Error:  -30.7195862344 
yaw:  63.5924352863 Yaw vel:  1.061 Yaw acc:  -10.03 yaw Deseada:  86.3898123735 Control: 1556.96488736 Error:  -22.7973770872 
yaw:  63.5924352863 Yaw vel:  1.061 Yaw acc:  -10.03 yaw Deseada:  84.2138731408 Control: 1551.54575247 Error:  -20.6214378545 
yaw:  69.5501497521 Yaw vel:  0.966 Yaw acc:  -9.96 yaw Deseada:  81.6451229819 Control: 1530.20670708 Error:  -12.0949732298 
yaw:  69.5501497521 Yaw vel:  0.966 Yaw acc:  -9.96 yaw Deseada:  78.7114564317 Control: 1522.8926962 Error:  -9.16130667959 
yaw:  74.5839991704 Yaw vel:  0.809 Yaw acc:  -10.02 yaw Deseada:  75.4445351782 Control: 1502.12143452 Error:  -0.86053600777 
yaw:  74.5839991704 Yaw vel:  0.809 Yaw acc:  -10.02 yaw Deseada:  71.8793704349 Control: 1493.22558535 Error:  2.70462873548 
yaw:  78.6241175361 Yaw vel:  0.64 Yaw acc:  -10.0 yaw Deseada:  68.0538627345 Control: 1473.54603201 Error:  10.5702548016 
yaw:  78.6241175361 Yaw vel:  0.64 Yaw acc:  -10.0 yaw Deseada:  64.0083052345 Control: 1463.44589941 Error:  14.6158123016 
yaw:  81.7885851597 Yaw vel:  0.507 Yaw acc:  -10.04 yaw Deseada:  59.7848571077 Control: 1444.96407592 Error:  22.003728052 
yaw:  81.7885851597 Yaw vel:  0.507 Yaw acc:  -10.04 yaw Deseada:  55.4269939801 Control: 1434.08033123 Error:  26.3615911796 
yaw:  84.2439220532 Yaw vel:  0.383 Yaw acc:  -9.96 yaw Deseada:  50.978942681 Control: 1416.81269838 Error:  33.2649793722 
yaw:  84.2439220532 Yaw vel:  0.383 Yaw acc:  -9.96 yaw Deseada:  46.4851077728 Control: 1405.58678779 Error:  37.7588142804 
