yaw:  -22.9960106712 Yaw vel:  -0.082 Yaw acc:  -9.95 yaw Deseada:  -28.6477787791 Control: 1485.87052221 Error:  5.65176810793 
yaw:  -117.256480274 Yaw vel:  -0.552 Yaw acc:  -9.72 yaw Deseada:  -128.766583411 Control: 1471.23111956 Error:  11.5101031365 
yaw:  -117.256480274 Yaw vel:  -0.526 Yaw acc:  -9.73 yaw Deseada:  -129.650068457 Control: 1469.01361719 Error:  12.3935881824 
yaw:  -120.385471895 Yaw vel:  -0.49 Yaw acc:  -9.77 yaw Deseada:  -130.469773761 Control: 1474.79555027 Error:  10.0843018653 
yaw:  -120.385471895 Yaw vel:  -0.49 Yaw acc:  -9.77 yaw Deseada:  -131.224738461 Control: 1472.89977253 Error:  10.8392665653 
yaw:  -123.326168861 Yaw vel:  -0.464 Yaw acc:  -9.84 yaw Deseada:  -131.914052719 Control: 1478.53643608 Error:  8.58788385756 
yaw:  -123.326168861 Yaw vel:  -0.464 Yaw acc:  -9.84 yaw Deseada:  -132.536858671 Control: 1476.97157552 Error:  9.21068980921 
yaw:  -126.034120301 Yaw vel:  -0.421 Yaw acc:  -9.74 yaw Deseada:  -133.092351326 Control: 1482.36029705 Error:  7.0582310252 
yaw:  -126.034120301 Yaw vel:  -0.421 Yaw acc:  -9.74 yaw Deseada:  -133.579779428 Control: 1481.13452199 Error:  7.54565912697 
yaw:  -128.497619271 Yaw vel:  -0.374 Yaw acc:  -9.81 yaw Deseada:  -133.998446256 Control: 1486.2535124 Error:  5.50082698487 
yaw:  -128.497619271 Yaw vel:  -0.374 Yaw acc:  -9.81 yaw Deseada:  -134.347710384 Control: 1485.37381924 Error:  5.85009111336 
yaw:  -130.68202305 Yaw vel:  -0.332 Yaw acc:  -9.76 yaw Deseada:  -134.626986393 Control: 1490.14278934 Error:  3.94496334292 
yaw:  -130.68202305 Yaw vel:  -0.332 Yaw acc:  -9.76 yaw Deseada:  -134.835745524 Control: 1489.61512432 Error:  4.15372247384 
yaw:  -132.585364545 Yaw vel:  -0.289 Yaw acc:  -9.78 yaw Deseada:  -134.973516286 Control: 1494.03443672 Error:  2.38815174023 
yaw:  -132.585364545 Yaw vel:  -0.289 Yaw acc:  -9.78 yaw Deseada:  -135.039885009 Control: 1493.86351782 Error:  2.45452046396 
yaw:  -134.271437723 Yaw vel:  -0.26 Yaw acc:  -9.76 yaw Deseada:  -135.034496351 Control: 1498.09696651 Error:  0.763058627839 
yaw:  -134.271437723 Yaw vel:  -0.26 Yaw acc:  -9.76 yaw Deseada:  -134.95705374 Control: 1498.28617115 Error:  0.685616016764 
yaw:  -135.780035266 Yaw vel:  -0.235 Yaw acc:  -9.79 yaw Deseada:  -134.807319775 Control: 1502.43631063 Error:  -0.972715490695 
yaw:  -135.780035266 Yaw vel:  -0.235 Yaw acc:  -9.79 yaw Deseada:  -134.585116566 Control: 1502.98790259 Error:  -1.19491869999 
yaw:  -137.140909477 Yaw vel:  -0.215 Yaw acc:  -9.82 yaw Deseada:  -134.290326021 Control: 1507.13097245 Error:  -2.85058345584 
yaw:  -137.140909477 Yaw vel:  -0.215 Yaw acc:  -9.82 yaw Deseada:  -133.922890081 Control: 1508.04605013 Error:  -3.21801939574 
yaw:  -138.409398549 Yaw vel:  -0.197 Yaw acc:  -9.82 yaw Deseada:  -133.482810897 Control: 1512.32112632 Error:  -4.92658765222 
yaw:  -138.409398549 Yaw vel:  -0.197 Yaw acc:  -9.82 yaw Deseada:  -132.970150952 Control: 1513.59951627 Error:  -5.43924759651 
yaw:  -139.597714861 Yaw vel:  -0.183 Yaw acc:  -9.83 yaw Deseada:  -132.385033134 Control: 1518.03653744 Error:  -7.21268172689 
yaw:  -139.597714861 Yaw vel:  -0.183 Yaw acc:  -9.83 yaw Deseada:  -131.727640741 Control: 1519.67697672 Error:  -7.87007411959 
yaw:  -140.716800375 Yaw vel:  -0.176 Yaw acc:  -9.8 yaw Deseada:  -130.998217446 Control: 1524.30149413 Error:  -9.71858292882 
yaw:  -140.716800375 Yaw vel:  -0.176 Yaw acc:  -9.8 yaw Deseada:  -130.197067195 Control: 1526.30151572 Error:  -10.51973318 
yaw:  -141.778403017 Yaw vel:  -0.176 Yaw acc:  -9.8 yaw Deseada:  -129.324554054 Control: 1531.13989152 Error:  -12.4538489634 
yaw:  -141.778403017 Yaw vel:  -0.164 Yaw acc:  -9.82 yaw Deseada:  -128.381102002 Control: 1533.49582255 Error:  -13.3973010157 
yaw:  -142.719452821 Yaw vel:  -0.164 Yaw acc:  -9.82 yaw Deseada:  -127.367194665 Control: 1538.38597031 Error:  -15.3522581556 
yaw:  -142.719452821 Yaw vel:  -0.138 Yaw acc:  -9.82 yaw Deseada:  -126.283375002 Control: 1541.09314639 Error:  -16.4360778187 
yaw:  -143.469011441 Yaw vel:  -0.098 Yaw acc:  -9.88 yaw Deseada:  -125.130244927 Control: 1545.8520979 Error:  -18.3387665138 
yaw:  -143.469011441 Yaw vel:  -0.098 Yaw acc:  -9.88 yaw Deseada:  -123.908464884 Control: 1548.90469338 Error:  -19.5605465564 
yaw:  -143.886295018 Yaw vel:  -0.029 Yaw acc:  -9.83 yaw Deseada:  -122.618753367 Control: 1553.17350196 Error:  -21.2675416506 
yaw:  -143.886295018 Yaw vel:  -0.029 Yaw acc:  -9.83 yaw Deseada:  -121.261886383 Control: 1556.56471575 Error:  -22.624408635 
yaw:  -143.780358784 Yaw vel:  0.08 Yaw acc:  -9.87 yaw Deseada:  -119.838696864 Control: 1559.85774079 Error:  -23.9416619196 
yaw:  -143.780358784 Yaw vel:  0.08 Yaw acc:  -9.87 yaw Deseada:  -118.35007403 Control: 1563.57976403 Error:  -25.4302847536 
yaw:  -143.007509219 Yaw vel:  0.212 Yaw acc:  -9.89 yaw Deseada:  -116.796962693 Control: 1565.52849005 Error:  -26.2105465259 
yaw:  -143.007509219 Yaw vel:  0.212 Yaw acc:  -9.89 yaw Deseada:  -115.180362514 Control: 1569.57226647 Error:  -27.8271467047 
yaw:  -141.475443147 Yaw vel:  0.344 Yaw acc:  -9.94 yaw Deseada:  -113.501327211 Control: 1569.93568979 Error:  -27.9741159358 
yaw:  -141.475443147 Yaw vel:  0.344 Yaw acc:  -9.94 yaw Deseada:  -111.76096371 Control: 1574.29093427 Error:  -29.7144794361 
yaw:  -139.229950155 Yaw vel:  0.461 Yaw acc:  -9.95 yaw Deseada:  -109.960431258 Control: 1573.17258658 Error:  -29.269518897 
yaw:  -139.229950155 Yaw vel:  0.461 Yaw acc:  -9.95 yaw Deseada:  -108.100940473 Control: 1577.82758313 Error:  -31.1290096816 
yaw:  -136.376911837 Yaw vel:  0.555 Yaw acc:  -9.95 yaw Deseada:  -106.183752362 Control: 1575.48035285 Error:  -30.1931594751 
yaw:  -136.376911837 Yaw vel:  0.555 Yaw acc:  -9.95 yaw Deseada:  -104.210177277 Control: 1580.42220472 Error:  -32.1667345595 
yaw:  -132.998973481 Yaw vel:  0.64 Yaw acc:  -9.85 yaw Deseada:  -102.181573841 Control: 1577.0398291 Error:  -30.8173996394 
yaw:  -132.998973481 Yaw vel:  0.64 Yaw acc:  -9.85 yaw Deseada:  -100.099347816 Control: 1582.254727 Error:  -32.8996256651 
yaw:  -129.169477659 Yaw vel:  0.713 Yaw acc:  -9.94 yaw Deseada:  -97.9649509314 Control: 1578.00670723 Error:  -31.2045267272 
yaw:  -129.169477659 Yaw vel:  0.713 Yaw acc:  -9.94 yaw Deseada:  -95.779879676 Control: 1583.47993642 Error:  -33.3895979825 
yaw:  -124.960428224 Yaw vel:  0.768 Yaw acc:  -9.98 yaw Deseada:  -93.5456740393 Control: 1578.53151612 Error:  -31.4147541847 
yaw:  -124.960428224 Yaw vel:  0.768 Yaw acc:  -9.98 yaw Deseada:  -91.2639162177 Control: 1584.24748325 Error:  -33.6965120063 
yaw:  -120.460576655 Yaw vel:  0.768 Yaw acc:  -9.98 yaw Deseada:  -88.9362292801 Control: 1578.80496368 Error:  -31.5243473753 
yaw:  -120.460576655 Yaw vel:  0.812 Yaw acc:  -10.03 yaw Deseada:  -86.5642757959 Control: 1584.74719943 Error:  -33.8963008596 
yaw:  -115.729454882 Yaw vel:  0.851 Yaw acc:  -9.96 yaw Deseada:  -84.1497564257 Control: 1578.94294988 Error:  -31.5796984558 
yaw:  -115.729454882 Yaw vel:  0.851 Yaw acc:  -9.96 yaw Deseada:  -81.6944084777 Control: 1585.09428875 Error:  -34.0350464038 
yaw:  -110.793564036 Yaw vel:  0.88 Yaw acc:  -9.94 yaw Deseada:  -79.2000044287 Control: 1578.97726454 Error:  -31.5935596076 
yaw:  -110.793564036 Yaw vel:  0.88 Yaw acc:  -9.94 yaw Deseada:  -76.6683504132 Control: 1585.31991293 Error:  -34.1252136231 
yaw:  -105.733343258 Yaw vel:  0.898 Yaw acc:  -10.02 yaw Deseada:  -74.1012846813 Control: 1579.07337279 Error:  -31.6320585763 
yaw:  -105.733343258 Yaw vel:  0.898 Yaw acc:  -10.02 yaw Deseada:  -71.5006760266 Control: 1585.58873303 Error:  -34.232667231 
yaw:  -100.606302738 Yaw vel:  0.906 Yaw acc:  -9.84 yaw Deseada:  -68.8684221852 Control: 1579.33792453 Error:  -31.7378805531 
yaw:  -100.606302738 Yaw vel:  0.906 Yaw acc:  -9.84 yaw Deseada:  -66.2064482085 Control: 1586.00686667 Error:  -34.3998545298 
yaw:  -95.4399271595 Yaw vel:  0.908 Yaw acc:  -9.85 yaw Deseada:  -63.5167048101 Control: 1579.80132955 Error:  -31.9232223494 
yaw:  -95.4399271595 Yaw vel:  0.908 Yaw acc:  -9.85 yaw Deseada:  -60.8011666892 Control: 1586.60427568 Error:  -34.6387604703 
yaw:  -90.228103502 Yaw vel:  0.924 Yaw acc:  -10.03 yaw Deseada:  -58.0618308314 Control: 1580.40896782 Error:  -32.1662726706 
yaw:  -90.228103502 Yaw vel:  0.924 Yaw acc:  -10.03 yaw Deseada:  -55.3007147887 Control: 1587.3259687 Error:  -34.9273887133 
yaw:  -84.9237102907 Yaw vel:  0.937 Yaw acc:  -10.03 yaw Deseada:  -52.5198549406 Control: 1581.00278715 Error:  -32.4038553501 
yaw:  -84.9237102907 Yaw vel:  0.937 Yaw acc:  -10.03 yaw Deseada:  -49.7213047376 Control: 1588.01361107 Error:  -35.2024055531 
yaw:  -79.5411797152 Yaw vel:  0.947 Yaw acc:  -10.04 yaw Deseada:  -46.9071329287 Control: 1581.57814531 Error:  -32.6340467865 
yaw:  -79.5411797152 Yaw vel:  0.947 Yaw acc:  -10.04 yaw Deseada:  -44.0794217749 Control: 1588.66206981 Error:  -35.4617579404 
yaw:  -74.093557437 Yaw vel:  0.947 Yaw acc:  -10.04 yaw Deseada:  -41.2402652496 Control: 1582.12615122 Error:  -32.8532921875 
yaw:  -74.093557437 Yaw vel:  0.962 Yaw acc:  -9.87 yaw Deseada:  -38.3917672287 Control: 1589.2622055 Error:  -35.7017902084 
yaw:  -68.5354363584 Yaw vel:  0.962 Yaw acc:  -9.87 yaw Deseada:  -35.5360396712 Control: 1582.49115888 Error:  -32.9993966872 
yaw:  -68.5354363584 Yaw vel:  0.976 Yaw acc:  -9.92 yaw Deseada:  -32.6752007924 Control: 1589.65835098 Error:  -35.860235566 
yaw:  -62.9105911618 Yaw vel:  0.988 Yaw acc:  -9.96 yaw Deseada:  -29.8113732307 Control: 1582.74055428 Error:  -33.0992179311 
yaw:  -62.9105911618 Yaw vel:  0.988 Yaw acc:  -9.96 yaw Deseada:  -26.9466822114 Control: 1589.91754349 Error:  -35.9639089504 
yaw:  -57.2064611293 Yaw vel:  1.0 Yaw acc:  -9.97 yaw Deseada:  -24.0832537068 Control: 1582.80031322 Error:  -33.1232074225 
yaw:  -57.2064611293 Yaw vel:  1.0 Yaw acc:  -9.97 yaw Deseada:  -21.2232125967 Control: 1589.96587843 Error:  -35.9832485326 
yaw:  -51.4586793578 Yaw vel:  0.997 Yaw acc:  -9.89 yaw Deseada:  -18.3686808294 Control: 1582.71714986 Error:  -33.0899985285 
yaw:  -51.4586793578 Yaw vel:  0.997 Yaw acc:  -9.89 yaw Deseada:  -15.521775585 Control: 1589.8499795 Error:  -35.9369037728 
yaw:  -45.7222459456 Yaw vel:  0.995 Yaw acc:  -9.96 yaw Deseada:  -12.6846074444 Control: 1582.5862349 Error:  -33.0376385013 
yaw:  -45.7222459456 Yaw vel:  0.995 Yaw acc:  -9.96 yaw Deseada:  -9.85927856306 Control: 1589.66507863 Error:  -35.8629673826 
yaw:  -40.0030860819 Yaw vel:  1.01 Yaw acc:  -9.95 yaw Deseada:  -7.04788085352 Control: 1582.38013011 Error:  -32.9552052284 
yaw:  -40.0030860819 Yaw vel:  1.01 Yaw acc:  -9.95 yaw Deseada:  -4.25249417704 Control: 1589.38405739 Error:  -35.7505919048 
yaw:  -34.1520318501 Yaw vel:  1.024 Yaw acc:  -9.92 yaw Deseada:  -1.47518454664 Control: 1581.68378682 Error:  -32.6768473035 
yaw:  -34.1520318501 Yaw vel:  1.024 Yaw acc:  -9.92 yaw Deseada:  1.28199765706 Control: 1588.59254648 Error:  -35.4340295072 
yaw:  -28.2074654985 Yaw vel:  1.045 Yaw acc:  -10.01 yaw Deseada:  4.01701945539 Control: 1580.55251443 Error:  -32.2244849539 
yaw:  -28.2074654985 Yaw vel:  1.045 Yaw acc:  -10.01 yaw Deseada:  6.72786702501 Control: 1587.34567712 Error:  -34.9353325235 
yaw:  -22.2398489659 Yaw vel:  1.037 Yaw acc:  -9.96 yaw Deseada:  9.41254743342 Control: 1579.12209576 Error:  -31.6523963993 
yaw:  -22.2398489659 Yaw vel:  1.037 Yaw acc:  -9.96 yaw Deseada:  12.0690903551 Control: 1585.77954566 Error:  -34.308939321 
yaw:  -16.3085741624 Yaw vel:  1.033 Yaw acc:  -9.98 yaw Deseada:  14.6955497666 Control: 1577.50135692 Error:  -31.004123929 
yaw:  -16.3085741624 Yaw vel:  1.033 Yaw acc:  -9.98 yaw Deseada:  17.2900056187 Control: 1584.00347732 Error:  -33.5985797811 
yaw:  -10.4420811418 Yaw vel:  1.011 Yaw acc:  -9.98 yaw Deseada:  19.8505654851 Control: 1575.72266225 Error:  -30.2926466269 
yaw:  -10.4420811418 Yaw vel:  1.011 Yaw acc:  -9.98 yaw Deseada:  22.3753661848 Control: 1582.05045627 Error:  -32.8174473266 
yaw:  -4.67813316633 Yaw vel:  1.0 Yaw acc:  -9.95 yaw Deseada:  24.8625753772 Control: 1573.84289772 Error:  -29.5407085436 
yaw:  -4.67813316633 Yaw vel:  1.0 Yaw acc:  -9.95 yaw Deseada:  27.3103931294 Control: 1579.977944 Error:  -31.9885262957 
yaw:  1.01010835206 Yaw vel:  0.983 Yaw acc:  -9.96 yaw Deseada:  29.7170534521 Control: 1571.7584776 Error:  -28.7069451 
yaw:  1.01010835206 Yaw vel:  0.983 Yaw acc:  -9.96 yaw Deseada:  32.0808258049 Control: 1577.68319316 Error:  -31.0707174528 
yaw:  6.56473258726 Yaw vel:  0.963 Yaw acc:  -9.92 yaw Deseada:  34.4000165686 Control: 1569.57945134 Error:  -27.8352839813 
yaw:  6.56473258726 Yaw vel:  0.963 Yaw acc:  -9.92 yaw Deseada:  36.6729704824 Control: 1575.27674728 Error:  -30.1082378952 
yaw:  12.0512600499 Yaw vel:  0.963 Yaw acc:  -9.92 yaw Deseada:  38.8980720465 Control: 1567.1082026 Error:  -26.8468119966 
yaw:  12.0512600499 Yaw vel:  0.953 Yaw acc:  -9.95 yaw Deseada:  41.0737468868 Control: 1572.56210525 Error:  -29.022486837 
yaw:  17.4284844221 Yaw vel:  0.928 Yaw acc:  -9.99 yaw Deseada:  43.1984630824 Control: 1564.41614499 Error:  -25.7699786604 
yaw:  17.4284844221 Yaw vel:  0.928 Yaw acc:  -9.99 yaw Deseada:  45.2707324528 Control: 1569.61122737 Error:  -27.8422480307 
yaw:  22.6303172204 Yaw vel:  0.928 Yaw acc:  -9.99 yaw Deseada:  47.2891118048 Control: 1561.63837322 Error:  -24.6587945844 
yaw:  22.6303172204 Yaw vel:  0.889 Yaw acc:  -9.98 yaw Deseada:  49.2522041381 Control: 1566.56002821 Error:  -26.6218869177 
yaw:  27.6302462117 Yaw vel:  0.889 Yaw acc:  -9.98 yaw Deseada:  51.1586598075 Control: 1558.81266571 Error:  -23.5284135958 
yaw:  27.6302462117 Yaw vel:  0.866 Yaw acc:  -10.01 yaw Deseada:  53.0071776413 Control: 1563.44732862 Error:  -25.3769314296 
yaw:  32.4664914271 Yaw vel:  0.866 Yaw acc:  -10.01 yaw Deseada:  54.7965060149 Control: 1555.81679562 Error:  -22.3300145878 
yaw:  32.4664914271 Yaw vel:  0.838 Yaw acc:  -9.95 yaw Deseada:  56.5254438785 Control: 1560.15205688 Error:  -24.0589524514 
yaw:  37.1590636134 Yaw vel:  0.838 Yaw acc:  -9.95 yaw Deseada:  58.1928417379 Control: 1552.57626474 Error:  -21.0337781245 
yaw:  37.1590636134 Yaw vel:  0.807 Yaw acc:  -9.99 yaw Deseada:  59.7976025873 Control: 1556.60068658 Error:  -22.6385389739 
yaw:  41.6324584442 Yaw vel:  0.769 Yaw acc:  -9.99 yaw Deseada:  61.338682794 Control: 1549.25763284 Error:  -19.7062243498 
yaw:  41.6324584442 Yaw vel:  0.769 Yaw acc:  -9.99 yaw Deseada:  62.8150929337 Control: 1552.9605776 Error:  -21.1826344895 
yaw:  45.8713079941 Yaw vel:  0.724 Yaw acc:  -9.96 yaw Deseada:  64.2258985749 Control: 1545.87883171 Error:  -18.3545905808 
yaw:  45.8713079941 Yaw vel:  0.724 Yaw acc:  -9.96 yaw Deseada:  65.5702210134 Control: 1549.25091618 Error:  -19.6989130193 
yaw:  49.854636752 Yaw vel:  0.685 Yaw acc:  -9.94 yaw Deseada:  66.8472379551 Control: 1542.47418865 Error:  -16.9926012031 
yaw:  49.854636752 Yaw vel:  0.685 Yaw acc:  -9.94 yaw Deseada:  68.056184146 Control: 1545.50713561 Error:  -18.2015473939 
yaw:  53.6047043045 Yaw vel:  0.685 Yaw acc:  -9.94 yaw Deseada:  69.1963519506 Control: 1538.9720666 Error:  -15.5916476461 
yaw:  53.6047043045 Yaw vel:  0.647 Yaw acc:  -10.05 yaw Deseada:  70.2670918766 Control: 1541.65886204 Error:  -16.6623875721 
yaw:  57.1128875377 Yaw vel:  0.603 Yaw acc:  -9.93 yaw Deseada:  71.2678130457 Control: 1535.38053929 Error:  -14.1549255081 
yaw:  57.1128875377 Yaw vel:  0.603 Yaw acc:  -9.93 yaw Deseada:  72.1979836112 Control: 1537.71525303 Error:  -15.0850960735 
yaw:  60.3715912813 Yaw vel:  0.56 Yaw acc:  -9.88 yaw Deseada:  73.0571311203 Control: 1531.70736781 Error:  -12.6855398391 
yaw:  60.3715912813 Yaw vel:  0.56 Yaw acc:  -9.88 yaw Deseada:  73.8448428228 Control: 1533.68525646 Error:  -13.4732515415 
yaw:  63.3644572322 Yaw vel:  0.513 Yaw acc:  -9.99 yaw Deseada:  74.5607659235 Control: 1527.98462226 Error:  -11.1963086914 
yaw:  63.3644572322 Yaw vel:  0.513 Yaw acc:  -9.99 yaw Deseada:  75.2046077813 Control: 1529.60211508 Error:  -11.8401505492 
yaw:  66.0738088608 Yaw vel:  0.466 Yaw acc:  -10.01 yaw Deseada:  75.7761360513 Control: 1524.25004528 Error:  -9.70232719054 
yaw:  66.0738088608 Yaw vel:  0.466 Yaw acc:  -10.01 yaw Deseada:  76.2751787727 Control: 1525.50477221 Error:  -10.2013699119 
yaw:  68.5070842432 Yaw vel:  0.415 Yaw acc:  -9.99 yaw Deseada:  76.7016244008 Control: 1520.48093239 Error:  -8.19454015765 
yaw:  68.5070842432 Yaw vel:  0.415 Yaw acc:  -9.99 yaw Deseada:  77.055421784 Control: 1521.37179894 Error:  -8.54833754085 
yaw:  70.6046080165 Yaw vel:  0.415 Yaw acc:  -9.99 yaw Deseada:  77.3365800852 Control: 1516.82502726 Error:  -6.7319720687 
yaw:  70.6046080165 Yaw vel:  0.356 Yaw acc:  -10.01 yaw Deseada:  77.5451686483 Control: 1517.35196457 Error:  -6.94056063175 
yaw:  72.3398175752 Yaw vel:  0.294 Yaw acc:  -9.98 yaw Deseada:  77.6813168093 Control: 1513.34943252 Error:  -5.34149923414 
yaw:  72.3398175752 Yaw vel:  0.294 Yaw acc:  -9.98 yaw Deseada:  77.7452136534 Control: 1513.51366263 Error:  -5.40539607826 
yaw:  73.7627440548 Yaw vel:  0.294 Yaw acc:  -9.98 yaw Deseada:  77.7371077168 Control: 1509.93204776 Error:  -3.97436366206 
yaw:  73.7627440548 Yaw vel:  0.248 Yaw acc:  -9.99 yaw Deseada:  77.6573066348 Control: 1509.73619114 Error:  -3.89456258004 
yaw:  74.9494689325 Yaw vel:  0.248 Yaw acc:  -9.99 yaw Deseada:  77.506176736 Control: 1506.38816019 Error:  -2.5567078035 
yaw:  74.9494689325 Yaw vel:  0.208 Yaw acc:  -9.9 yaw Deseada:  77.2841425832 Control: 1505.83608517 Error:  -2.33467365075 
yaw:  75.9398122112 Yaw vel:  0.208 Yaw acc:  -9.9 yaw Deseada:  76.9916864617 Control: 1502.62622546 Error:  -1.05187425047 
yaw:  75.9398122112 Yaw vel:  0.181 Yaw acc:  -9.81 yaw Deseada:  76.6293478144 Control: 1501.72286174 Error:  -0.689535603216 
yaw:  76.7860316682 Yaw vel:  0.159 Yaw acc:  -9.98 yaw Deseada:  76.1977226266 Control: 1498.52578121 Error:  0.588309041616 
yaw:  76.7860316682 Yaw vel:  0.159 Yaw acc:  -9.98 yaw Deseada:  75.6974627583 Control: 1497.27722871 Error:  1.08856890994 
yaw:  77.5238218722 Yaw vel:  0.143 Yaw acc:  -9.9 yaw Deseada:  75.1292752268 Control: 1494.01011197 Error:  2.39454664535 
yaw:  77.5238218722 Yaw vel:  0.143 Yaw acc:  -9.9 yaw Deseada:  74.4939214398 Control: 1492.42353591 Error:  3.02990043236 
yaw:  78.1619322954 Yaw vel:  0.131 Yaw acc:  -9.98 yaw Deseada:  73.7922163789 Control: 1489.0720982 Error:  4.36971591654 
yaw:  78.1619322954 Yaw vel:  0.131 Yaw acc:  -9.98 yaw Deseada:  73.0250277353 Control: 1487.15567052 Error:  5.13690456007 
yaw:  78.7287082229 Yaw vel:  0.115 Yaw acc:  -9.97 yaw Deseada:  72.193274999 Control: 1483.65764732 Error:  6.53543322387 
yaw:  78.7287082229 Yaw vel:  0.115 Yaw acc:  -9.97 yaw Deseada:  71.2979285004 Control: 1481.42063758 Error:  7.4307797225 
yaw:  79.2196622204 Yaw vel:  0.099 Yaw acc:  -9.89 yaw Deseada:  70.3400084074 Control: 1477.79696085 Error:  8.87965381308 
yaw:  79.2196622204 Yaw vel:  0.099 Yaw acc:  -9.89 yaw Deseada:  69.3205836779 Control: 1475.24955661 Error:  9.89907854251 
yaw:  79.6465695341 Yaw vel:  0.081 Yaw acc:  -9.95 yaw Deseada:  68.2407709694 Control: 1471.48144381 Error:  11.4057985647 
yaw:  79.6465695341 Yaw vel:  0.081 Yaw acc:  -9.95 yaw Deseada:  67.1017335053 Control: 1468.63484112 Error:  12.5448360288 
yaw:  80.0018349936 Yaw vel:  0.056 Yaw acc:  -9.96 yaw Deseada:  65.9046799014 Control: 1464.75293038 Error:  14.0971550922 
yaw:  80.0018349936 Yaw vel:  0.056 Yaw acc:  -9.96 yaw Deseada:  64.6508629515 Control: 1461.61919246 Error:  15.3509720421 
yaw:  80.1501047401 Yaw vel:  0.056 Yaw acc:  -9.96 yaw Deseada:  63.3415783747 Control: 1457.97475819 Error:  16.8085263654 
yaw:  80.1501047401 Yaw vel:  0.014 Yaw acc:  -9.88 yaw Deseada:  61.978163525 Control: 1454.56647496 Error:  18.1719412151 
yaw:  79.9282806865 Yaw vel:  0.014 Yaw acc:  -9.88 yaw Deseada:  60.5619960648 Control: 1451.58107208 Error:  19.3662846216 
yaw:  79.9282806865 Yaw vel:  -0.062 Yaw acc:  -9.9 yaw Deseada:  59.0944926032 Control: 1447.91157816 Error:  20.8337880833 
yaw:  79.2111176538 Yaw vel:  -0.154 Yaw acc:  -9.9 yaw Deseada:  57.5771073008 Control: 1445.91281951 Error:  21.634010353 
yaw:  79.2111176538 Yaw vel:  -0.154 Yaw acc:  -9.9 yaw Deseada:  56.0113304428 Control: 1441.99631647 Error:  23.199787211 
yaw:  77.8896672947 Yaw vel:  -0.266 Yaw acc:  -9.73 yaw Deseada:  54.3986869799 Control: 1441.27176531 Error:  23.4909803147 
yaw:  77.8896672947 Yaw vel:  -0.266 Yaw acc:  -9.73 yaw Deseada:  52.7407350415 Control: 1437.12320651 Error:  25.1489322532 
yaw:  75.8903479812 Yaw vel:  -0.374 Yaw acc:  -9.88 yaw Deseada:  51.0390644194 Control: 1437.87259223 Error:  24.8512835618 
yaw:  75.8903479812 Yaw vel:  -0.374 Yaw acc:  -9.88 yaw Deseada:  49.2952950258 Control: 1433.50767459 Error:  26.5950529554 
yaw:  73.2627263962 Yaw vel:  -0.471 Yaw acc:  -9.84 yaw Deseada:  47.5110753265 Control: 1435.62314198 Error:  25.7516510697 
yaw:  73.2627263962 Yaw vel:  -0.471 Yaw acc:  -9.84 yaw Deseada:  45.6880807498 Control: 1431.05848053 Error:  27.5746456464 
yaw:  70.0995701689 Yaw vel:  -0.557 Yaw acc:  -9.83 yaw Deseada:  43.8280120743 Control: 1434.32461083 Error:  26.2715580947 
yaw:  70.0995701689 Yaw vel:  -0.557 Yaw acc:  -9.83 yaw Deseada:  41.9325937958 Control: 1429.57745974 Error:  28.1669763731 
yaw:  66.5079630052 Yaw vel:  -0.623 Yaw acc:  -9.89 yaw Deseada:  40.0035724759 Control: 1433.7434962 Error:  26.5043905293 
yaw:  66.5079630052 Yaw vel:  -0.623 Yaw acc:  -9.89 yaw Deseada:  38.0427150728 Control: 1428.83160574 Error:  28.4652479323 
yaw:  62.5881857424 Yaw vel:  -0.675 Yaw acc:  -9.97 yaw Deseada:  36.0518072575 Control: 1433.66424171 Error:  26.5363784849 
yaw:  62.5881857424 Yaw vel:  -0.675 Yaw acc:  -9.97 yaw Deseada:  34.0326517147 Control: 1428.60573466 Error:  28.5555340277 
yaw:  58.356719627 Yaw vel:  -0.675 Yaw acc:  -9.97 yaw Deseada:  31.9870664331 Control: 1434.08174515 Error:  26.369653194 
yaw:  58.356719627 Yaw vel:  -0.723 Yaw acc:  -9.93 yaw Deseada:  29.9168829832 Control: 1428.89484188 Error:  28.4398366438 
yaw:  53.8729224181 Yaw vel:  -0.723 Yaw acc:  -9.93 yaw Deseada:  27.8239447883 Control: 1434.88398412 Error:  26.0489776298 
yaw:  53.8729224181 Yaw vel:  -0.765 Yaw acc:  -9.87 yaw Deseada:  25.7101053859 Control: 1429.58727455 Error:  28.1628170321 
yaw:  49.2437992741 Yaw vel:  -0.777 Yaw acc:  -9.88 yaw Deseada:  23.5772266855 Control: 1435.84027886 Error:  25.6665725886 
yaw:  49.2437992741 Yaw vel:  -0.777 Yaw acc:  -9.88 yaw Deseada:  21.4271772209 Control: 1430.45266568 Error:  27.8166220533 
yaw:  44.5588359187 Yaw vel:  -0.782 Yaw acc:  -9.88 yaw Deseada:  19.2618304013 Control: 1436.76425816 Error:  25.2970055173 
yaw:  44.5588359187 Yaw vel:  -0.782 Yaw acc:  -9.88 yaw Deseada:  17.0830627614 Control: 1431.30471178 Error:  27.4757731573 
yaw:  39.8893873379 Yaw vel:  -0.774 Yaw acc:  -9.84 yaw Deseada:  14.8927522124 Control: 1437.51507415 Error:  24.9966351255 
yaw:  39.8893873379 Yaw vel:  -0.774 Yaw acc:  -9.84 yaw Deseada:  12.6927762962 Control: 1432.00256113 Error:  27.1966110416 
