yaw:  -16.0995276851 Yaw vel:  -0.249 Yaw acc:  -9.83 yaw Deseada:  -24.8359190371 Control: 1478.15743108 Error:  8.73639135202 
yaw:  -17.5579984691 Yaw vel:  -0.249 Yaw acc:  -9.83 yaw Deseada:  -25.3240859177 Control: 1480.58775534 Error:  7.76608744853 
yaw:  -17.5579984691 Yaw vel:  -0.229 Yaw acc:  -9.86 yaw Deseada:  -25.7808791893 Control: 1479.44139828 Error:  8.22288072012 
yaw:  -18.8770907054 Yaw vel:  -0.203 Yaw acc:  -9.74 yaw Deseada:  -26.20568749 Control: 1481.68124844 Error:  7.32859678452 
yaw:  -18.8770907054 Yaw vel:  -0.203 Yaw acc:  -9.74 yaw Deseada:  -26.5979429192 Control: 1480.69666758 Error:  7.72085221378 
yaw:  -20.0407107607 Yaw vel:  -0.203 Yaw acc:  -9.74 yaw Deseada:  -26.9571216462 Control: 1482.71143737 Error:  6.91641088547 
yaw:  -20.0407107607 Yaw vel:  -0.175 Yaw acc:  -9.9 yaw Deseada:  -27.2827444709 Control: 1481.89391821 Error:  7.24203371012 
yaw:  -21.0233051898 Yaw vel:  -0.145 Yaw acc:  -9.8 yaw Deseada:  -27.5743773369 Control: 1483.62443612 Error:  6.5510721471 
yaw:  -21.0233051898 Yaw vel:  -0.145 Yaw acc:  -9.8 yaw Deseada:  -27.8316317967 Control: 1482.97839557 Error:  6.80832660684 
yaw:  -21.8577254951 Yaw vel:  -0.145 Yaw acc:  -9.8 yaw Deseada:  -28.0541654266 Control: 1484.51077406 Error:  6.19643993152 
yaw:  -21.8577254951 Yaw vel:  -0.124 Yaw acc:  -9.77 yaw Deseada:  -28.2416821939 Control: 1484.03953405 Error:  6.38395669881 
yaw:  -22.5747621692 Yaw vel:  -0.124 Yaw acc:  -9.77 yaw Deseada:  -28.3939327732 Control: 1485.45380278 Error:  5.81917060397 
yaw:  -22.5747621692 Yaw vel:  -0.109 Yaw acc:  -9.85 yaw Deseada:  -28.5107148134 Control: 1485.15976086 Error:  5.93595264413 
yaw:  -23.2027434219 Yaw vel:  -0.109 Yaw acc:  -9.85 yaw Deseada:  -28.5918731539 Control: 1486.52884962 Error:  5.38912973196 
yaw:  -23.2027434219 Yaw vel:  -0.094 Yaw acc:  -9.85 yaw Deseada:  -28.6372999908 Control: 1486.41346953 Error:  5.43455656889 
yaw:  -23.7531183577 Yaw vel:  -0.081 Yaw acc:  -9.82 yaw Deseada:  -28.6469349922 Control: 1487.7671134 Error:  4.8938166345 
yaw:  -23.7531183577 Yaw vel:  -0.081 Yaw acc:  -9.82 yaw Deseada:  -28.6207653625 Control: 1487.83096257 Error:  4.86764700481 
yaw:  -24.2314945619 Yaw vel:  -0.081 Yaw acc:  -9.82 yaw Deseada:  -28.5588258563 Control: 1489.18332512 Error:  4.32733129449 
yaw:  -24.2314945619 Yaw vel:  -0.067 Yaw acc:  -9.88 yaw Deseada:  -28.4611987413 Control: 1489.42603826 Error:  4.22970417947 
yaw:  -24.639118544 Yaw vel:  -0.059 Yaw acc:  -9.87 yaw Deseada:  -28.32801371 Control: 1490.77941661 Error:  3.68889516602 
yaw:  -24.639118544 Yaw vel:  -0.059 Yaw acc:  -9.87 yaw Deseada:  -28.1594477412 Control: 1491.19969266 Error:  3.5203291972 
yaw:  -24.9826190026 Yaw vel:  -0.046 Yaw acc:  -9.92 yaw Deseada:  -27.9557249106 Control: 1492.56890904 Error:  2.97310590798 
yaw:  -24.9826190026 Yaw vel:  -0.046 Yaw acc:  -9.92 yaw Deseada:  -27.7171161513 Control: 1493.16448689 Error:  2.73449714864 
yaw:  -25.2625918718 Yaw vel:  -0.039 Yaw acc:  -9.86 yaw Deseada:  -27.4439389635 Control: 1494.54832386 Error:  2.18134709169 
yaw:  -25.2625918718 Yaw vel:  -0.039 Yaw acc:  -9.86 yaw Deseada:  -27.1365570752 Control: 1495.3160269 Error:  1.87396520342 
yaw:  -25.4862754445 Yaw vel:  -0.039 Yaw acc:  -9.86 yaw Deseada:  -26.7953800527 Control: 1496.72896553 Error:  1.30910460827 
yaw:  -25.4862754445 Yaw vel:  -0.027 Yaw acc:  -9.86 yaw Deseada:  -26.4208628623 Control: 1497.66467642 Error:  0.934587417822 
yaw:  -25.6495733147 Yaw vel:  -0.027 Yaw acc:  -9.86 yaw Deseada:  -26.013505383 Control: 1499.09191424 Error:  0.363932068268 
yaw:  -25.6495733147 Yaw vel:  -0.015 Yaw acc:  -9.84 yaw Deseada:  -25.5738518714 Control: 1500.19064743 Error:  -0.0757214432892 
yaw:  -25.7554531997 Yaw vel:  -0.003 Yaw acc:  -9.83 yaw Deseada:  -25.1024903789 Control: 1501.63417124 Error:  -0.652962820773 
yaw:  -25.7554531997 Yaw vel:  -0.003 Yaw acc:  -9.83 yaw Deseada:  -24.6000521213 Control: 1502.89003811 Error:  -1.1554010784 
yaw:  -25.8019053162 Yaw vel:  0.001 Yaw acc:  -9.78 yaw Deseada:  -24.0672108025 Control: 1504.33850638 Error:  -1.7346945137 
yaw:  -25.8019053162 Yaw vel:  0.001 Yaw acc:  -9.78 yaw Deseada:  -23.5046818925 Control: 1505.74477725 Error:  -2.29722342372 
yaw:  -25.7969261083 Yaw vel:  0.001 Yaw acc:  -9.78 yaw Deseada:  -22.9132218597 Control: 1507.21105231 Error:  -2.88370424857 
yaw:  -25.7969261083 Yaw vel:  0.01 Yaw acc:  -9.92 yaw Deseada:  -22.2936273599 Control: 1508.76013953 Error:  -3.50329874843 
yaw:  -25.7404045854 Yaw vel:  0.01 Yaw acc:  -9.92 yaw Deseada:  -21.6467343807 Control: 1510.23597872 Error:  -4.09367020462 
yaw:  -25.7404045854 Yaw vel:  0.016 Yaw acc:  -9.91 yaw Deseada:  -20.9734173449 Control: 1511.91952445 Error:  -4.76698724049 
yaw:  -25.6378322195 Yaw vel:  0.016 Yaw acc:  -9.91 yaw Deseada:  -20.2745881702 Control: 1513.40993094 Error:  -5.36324404928 
yaw:  -25.6378322195 Yaw vel:  0.026 Yaw acc:  -9.9 yaw Deseada:  -19.5511952903 Control: 1515.21880116 Error:  -6.0866369292 
yaw:  -25.4885055012 Yaw vel:  0.032 Yaw acc:  -9.87 yaw Deseada:  -18.8042226345 Control: 1516.71253185 Error:  -6.6842828667 
yaw:  -25.4885055012 Yaw vel:  0.032 Yaw acc:  -9.87 yaw Deseada:  -18.0346885698 Control: 1518.63689157 Error:  -7.45381693139 
yaw:  -25.2943420061 Yaw vel:  0.04 Yaw acc:  -9.8 yaw Deseada:  -17.2436448047 Control: 1520.12856498 Error:  -8.05069720144 
yaw:  -25.2943420061 Yaw vel:  0.04 Yaw acc:  -9.8 yaw Deseada:  -16.4321752566 Control: 1522.15789364 Error:  -8.86216674956 
yaw:  -25.0567180174 Yaw vel:  0.04 Yaw acc:  -9.8 yaw Deseada:  -15.601394884 Control: 1523.64011808 Error:  -9.45532313338 
yaw:  -25.0567180174 Yaw vel:  0.054 Yaw acc:  -9.87 yaw Deseada:  -14.7524484844 Control: 1525.76326445 Error:  -10.304269533 
yaw:  -24.7837785355 Yaw vel:  0.058 Yaw acc:  -9.8 yaw Deseada:  -13.886509459 Control: 1527.24498209 Error:  -10.8972690765 
yaw:  -24.7837785355 Yaw vel:  0.058 Yaw acc:  -9.8 yaw Deseada:  -13.0047785459 Control: 1529.45019009 Error:  -11.7789999896 
yaw:  -24.4424791053 Yaw vel:  0.079 Yaw acc:  -9.93 yaw Deseada:  -12.1084825229 Control: 1530.83668455 Error:  -12.3339965824 
yaw:  -24.4424791053 Yaw vel:  0.079 Yaw acc:  -9.93 yaw Deseada:  -11.1988728805 Control: 1533.11179017 Error:  -13.2436062248 
yaw:  -23.960161882 Yaw vel:  0.079 Yaw acc:  -9.93 yaw Deseada:  -10.2772244682 Control: 1534.2086835 Error:  -13.6829374137 
yaw:  -23.960161882 Yaw vel:  0.116 Yaw acc:  -9.87 yaw Deseada:  -9.34483411331 Control: 1536.54116294 Error:  -14.6153277687 
yaw:  -23.3152280998 Yaw vel:  0.116 Yaw acc:  -9.87 yaw Deseada:  -8.40301921502 Control: 1537.28142752 Error:  -14.9122088848 
yaw:  -23.3152280998 Yaw vel:  0.154 Yaw acc:  -9.85 yaw Deseada:  -7.45311631527 Control: 1539.6581758 Error:  -15.8621117845 
yaw:  -22.3879923539 Yaw vel:  0.203 Yaw acc:  -9.87 yaw Deseada:  -6.49647964684 Control: 1539.7288714 Error:  -15.8915127071 
yaw:  -22.3879923539 Yaw vel:  0.203 Yaw acc:  -9.87 yaw Deseada:  -5.53447966105 Control: 1542.13671436 Error:  -16.8535126929 
yaw:  -21.1353715186 Yaw vel:  0.203 Yaw acc:  -9.87 yaw Deseada:  -4.56850153614 Control: 1541.41630122 Error:  -16.5668699825 
yaw:  -21.1353715186 Yaw vel:  0.261 Yaw acc:  -9.85 yaw Deseada:  -3.59994366791 Control: 1543.84152165 Error:  -17.5354278507 
yaw:  -19.5423357627 Yaw vel:  0.314 Yaw acc:  -9.87 yaw Deseada:  -2.63021614426 Control: 1542.27839949 Error:  -16.9121196184 
yaw:  -19.5423357627 Yaw vel:  0.314 Yaw acc:  -9.87 yaw Deseada:  -1.66073920503 Control: 1544.70694562 Error:  -17.8815965576 
yaw:  -17.6221715115 Yaw vel:  0.368 Yaw acc:  -9.97 yaw Deseada:  -0.692941688703 Control: 1542.32017277 Error:  -16.9292298228 
yaw:  -17.6221715115 Yaw vel:  0.368 Yaw acc:  -9.97 yaw Deseada:  0.271740532262 Control: 1544.73771912 Error:  -17.8939120437 
yaw:  -15.447015808 Yaw vel:  0.368 Yaw acc:  -9.97 yaw Deseada:  1.23186612613 Control: 1541.69350348 Error:  -16.6788819342 
yaw:  -15.447015808 Yaw vel:  0.406 Yaw acc:  -9.97 yaw Deseada:  2.18598988486 Control: 1544.08542049 Error:  -17.6330056929 
yaw:  -13.0886565018 Yaw vel:  0.431 Yaw acc:  -9.9 yaw Deseada:  3.1326643138 Control: 1540.54900249 Error:  -16.2213208156 
yaw:  -13.0886565018 Yaw vel:  0.431 Yaw acc:  -9.9 yaw Deseada:  4.07044122645 Control: 1542.9006002 Error:  -17.1590977282 
yaw:  -10.6207332773 Yaw vel:  0.431 Yaw acc:  -9.9 yaw Deseada:  4.99787334277 Control: 1539.04182565 Error:  -15.61860662 
yaw:  -10.6207332773 Yaw vel:  0.449 Yaw acc:  -9.85 yaw Deseada:  5.91351588925 Control: 1541.33841083 Error:  -16.5342491665 
yaw:  -8.09294515225 Yaw vel:  0.455 Yaw acc:  -9.91 yaw Deseada:  6.81592819928 Control: 1537.26723501 Error:  -14.9088733515 
yaw:  -8.09294515225 Yaw vel:  0.455 Yaw acc:  -9.91 yaw Deseada:  7.70367531206 Control: 1539.49425359 Error:  -15.7966204643 
yaw:  -5.54763716512 Yaw vel:  0.455 Yaw acc:  -9.91 yaw Deseada:  8.5753295685 Control: 1535.30232251 Error:  -14.1229667336 
yaw:  -5.54763716512 Yaw vel:  0.455 Yaw acc:  -9.91 yaw Deseada:  9.42947220245 Control: 1537.44537302 Error:  -14.9771093676 
yaw:  -3.01519661406 Yaw vel:  0.455 Yaw acc:  -9.91 yaw Deseada:  10.2646949257 Control: 1533.19456385 Error:  -13.2798915397 
yaw:  -3.01519661406 Yaw vel:  0.442 Yaw acc:  -9.85 yaw Deseada:  11.0796015048 Control: 1535.23947498 Error:  -14.0947981188 
yaw:  -0.544808491681 Yaw vel:  0.434 Yaw acc:  -9.9 yaw Deseada:  11.872809329 Control: 1531.03894157 Error:  -12.4176178207 
yaw:  -0.544808491681 Yaw vel:  0.434 Yaw acc:  -9.9 yaw Deseada:  12.6429509662 Control: 1532.97174164 Error:  -13.1877594579 
yaw:  1.85784966061 Yaw vel:  0.421 Yaw acc:  -9.96 yaw Deseada:  13.3886757071 Control: 1528.82202476 Error:  -11.5308260465 
yaw:  1.85784966061 Yaw vel:  0.421 Yaw acc:  -9.96 yaw Deseada:  14.1086510941 Control: 1530.62919351 Error:  -12.2508014335 
yaw:  4.18151309998 Yaw vel:  0.421 Yaw acc:  -9.96 yaw Deseada:  14.8015644354 Control: 1526.54516864 Error:  -10.6200513354 
yaw:  4.18151309998 Yaw vel:  0.403 Yaw acc:  -9.86 yaw Deseada:  15.4661243007 Control: 1528.21354896 Error:  -11.2846112007 
yaw:  6.37525502883 Yaw vel:  0.403 Yaw acc:  -9.86 yaw Deseada:  16.1010619987 Control: 1524.3097775 Error:  -9.72580696985 
yaw:  6.37525502883 Yaw vel:  0.38 Yaw acc:  -9.87 yaw Deseada:  16.7051330336 Control: 1525.82653165 Error:  -10.3298780048 
yaw:  8.41942477949 Yaw vel:  0.357 Yaw acc:  -9.81 yaw Deseada:  17.2771185401 Control: 1522.13975877 Error:  -8.85769376064 
yaw:  8.41942477949 Yaw vel:  0.357 Yaw acc:  -9.81 yaw Deseada:  17.8158266946 Control: 1523.49264236 Error:  -9.39640191509 
yaw:  10.2828839464 Yaw vel:  0.357 Yaw acc:  -9.81 yaw Deseada:  18.3200941015 Control: 1520.08889411 Error:  -8.03721015505 
yaw:  10.2828839464 Yaw vel:  0.321 Yaw acc:  -9.86 yaw Deseada:  18.7887871535 Control: 1521.26618247 Error:  -8.5059032071 
yaw:  11.9646575201 Yaw vel:  0.295 Yaw acc:  -9.83 yaw Deseada:  19.2208033641 Control: 1518.13656672 Error:  -7.25614584399 
yaw:  11.9646575201 Yaw vel:  0.295 Yaw acc:  -9.83 yaw Deseada:  19.6150726703 Control: 1519.1272359 Error:  -7.65041515024 
yaw:  13.4646959816 Yaw vel:  0.26 Yaw acc:  -9.82 yaw Deseada:  19.9705587061 Control: 1516.26117934 Error:  -6.50586272446 
yaw:  13.4646959816 Yaw vel:  0.26 Yaw acc:  -9.82 yaw Deseada:  20.2862600428 Control: 1517.05486925 Error:  -6.82156406117 
yaw:  14.7999373464 Yaw vel:  0.26 Yaw acc:  -9.82 yaw Deseada:  20.5612113974 Control: 1514.39996432 Error:  -5.76127405094 
yaw:  14.7999373464 Yaw vel:  0.234 Yaw acc:  -9.84 yaw Deseada:  20.7944848058 Control: 1514.98707718 Error:  -5.9945474594 
yaw:  16.0124427732 Yaw vel:  0.234 Yaw acc:  -9.84 yaw Deseada:  20.9851907612 Control: 1512.42876671 Error:  -4.97274798803 
yaw:  16.0124427732 Yaw vel:  0.211 Yaw acc:  -9.84 yaw Deseada:  21.1324793148 Control: 1512.80053863 Error:  -5.12003654163 
yaw:  17.1243907399 Yaw vel:  0.199 Yaw acc:  -9.87 yaw Deseada:  21.2355411395 Control: 1510.27481258 Error:  -4.11115039965 
yaw:  17.1243907399 Yaw vel:  0.199 Yaw acc:  -9.87 yaw Deseada:  21.293608554 Control: 1510.42322084 Error:  -4.16921781412 
yaw:  18.1531504176 Yaw vel:  0.183 Yaw acc:  -9.88 yaw Deseada:  21.3059565069 Control: 1507.87892958 Error:  -3.15280608931 
yaw:  18.1531504176 Yaw vel:  0.183 Yaw acc:  -9.88 yaw Deseada:  21.2719035197 Control: 1507.79677939 Error:  -3.11875310211 
yaw:  19.1056885992 Yaw vel:  0.183 Yaw acc:  -9.88 yaw Deseada:  21.1908125876 Control: 1505.20967269 Error:  -2.08512398839 
yaw:  19.1056885992 Yaw vel:  0.169 Yaw acc:  -9.86 yaw Deseada:  21.0620920372 Control: 1504.89061794 Error:  -1.95640343801 
yaw:  19.9929045592 Yaw vel:  0.165 Yaw acc:  -9.87 yaw Deseada:  20.88519634 Control: 1502.2275003 Error:  -0.892291780836 
yaw:  19.9929045592 Yaw vel:  0.165 Yaw acc:  -9.87 yaw Deseada:  20.6596268811 Control: 1501.66612136 Error:  -0.666722321937 
yaw:  20.8214850527 Yaw vel:  0.154 Yaw acc:  -9.83 yaw Deseada:  20.3849326821 Control: 1498.90527176 Error:  0.436552370535 
yaw:  20.8214850527 Yaw vel:  0.154 Yaw acc:  -9.83 yaw Deseada:  20.0607110776 Control: 1498.09708148 Error:  0.760773975086 
yaw:  21.5969949763 Yaw vel:  0.144 Yaw acc:  -9.92 yaw Deseada:  19.6866083439 Control: 1495.22054622 Error:  1.91038663245 
yaw:  21.5969949763 Yaw vel:  0.144 Yaw acc:  -9.92 yaw Deseada:  19.2623202804 Control: 1494.16202637 Error:  2.33467469594 
yaw:  22.3238346795 Yaw vel:  0.137 Yaw acc:  -9.91 yaw Deseada:  18.7875927419 Control: 1491.1557511 Error:  3.53624193758 
yaw:  22.3238346795 Yaw vel:  0.137 Yaw acc:  -9.91 yaw Deseada:  18.2622221218 Control: 1489.84437545 Error:  4.06161255772 
yaw:  23.0044305869 Yaw vel:  0.13 Yaw acc:  -9.88 yaw Deseada:  17.6860557852 Control: 1486.70025232 Error:  5.31837480165 
yaw:  23.0044305869 Yaw vel:  0.13 Yaw acc:  -9.88 yaw Deseada:  17.0589924525 Control: 1485.13450351 Error:  5.94543813437 
yaw:  23.6359430474 Yaw vel:  0.123 Yaw acc:  -9.83 yaw Deseada:  16.3809825311 Control: 1481.85862886 Error:  7.25496051623 
yaw:  23.6359430474 Yaw vel:  0.123 Yaw acc:  -9.83 yaw Deseada:  15.6520283969 Control: 1480.03800375 Error:  7.98391465042 
yaw:  24.2341873639 Yaw vel:  0.123 Yaw acc:  -9.83 yaw Deseada:  14.8721846238 Control: 1476.59081628 Error:  9.3620027401 
yaw:  24.2341873639 Yaw vel:  0.115 Yaw acc:  -9.89 yaw Deseada:  14.0415581614 Control: 1474.51590969 Error:  10.1926292025 
yaw:  24.8058622446 Yaw vel:  0.115 Yaw acc:  -9.89 yaw Deseada:  13.1603084607 Control: 1470.88171274 Error:  11.6455537839 
yaw:  24.8058622446 Yaw vel:  0.105 Yaw acc:  -9.93 yaw Deseada:  12.2286475476 Control: 1468.55414033 Error:  12.5772146971 
yaw:  25.3115626206 Yaw vel:  0.08 Yaw acc:  -9.96 yaw Deseada:  11.2468400436 Control: 1464.83368687 Error:  14.064722577 
yaw:  25.3115626206 Yaw vel:  0.08 Yaw acc:  -9.96 yaw Deseada:  10.2152031345 Control: 1462.25597606 Error:  15.0963594861 
yaw:  25.622180841 Yaw vel:  0.08 Yaw acc:  -9.96 yaw Deseada:  9.13410648601 Control: 1458.7755985 Error:  16.488074355 
yaw:  25.622180841 Yaw vel:  0.036 Yaw acc:  -9.94 yaw Deseada:  8.00397210698 Control: 1455.95105524 Error:  17.618208734 
yaw:  25.5843193949 Yaw vel:  -0.036 Yaw acc:  -9.86 yaw Deseada:  6.82527416011 Control: 1453.09893193 Error:  18.7590452348 
yaw:  25.5843193949 Yaw vel:  -0.036 Yaw acc:  -9.86 yaw Deseada:  5.59853872023 Control: 1450.03183356 Error:  19.9857806747 
yaw:  25.0932783125 Yaw vel:  -0.036 Yaw acc:  -9.86 yaw Deseada:  4.32434348022 Control: 1448.07529164 Error:  20.7689348322 
yaw:  25.0932783125 Yaw vel:  -0.119 Yaw acc:  -9.91 yaw Deseada:  3.00331740501 Control: 1444.77109826 Error:  22.0899609074 
yaw:  24.054054785 Yaw vel:  -0.211 Yaw acc:  -9.84 yaw Deseada:  1.63614033365 Control: 1443.95422108 Error:  22.4179144513 
yaw:  24.054054785 Yaw vel:  -0.211 Yaw acc:  -9.84 yaw Deseada:  0.223542529936 Control: 1440.41944351 Error:  23.830512255 
yaw:  22.4056005816 Yaw vel:  -0.319 Yaw acc:  -9.8 yaw Deseada:  -1.23369581801 Control: 1440.90233774 Error:  23.6392963996 
yaw:  22.4056005816 Yaw vel:  -0.319 Yaw acc:  -9.8 yaw Deseada:  -2.734745149 Control: 1437.144593 Error:  25.1403457306 
yaw:  20.1594160334 Yaw vel:  -0.413 Yaw acc:  -9.76 yaw Deseada:  -4.27872713018 Control: 1438.90676697 Error:  24.4381431636 
yaw:  20.1594160334 Yaw vel:  -0.413 Yaw acc:  -9.76 yaw Deseada:  -5.86471530821 Control: 1434.93487289 Error:  26.0241313416 
yaw:  17.4228170726 Yaw vel:  -0.485 Yaw acc:  -9.81 yaw Deseada:  -7.49173580962 Control: 1437.71697473 Error:  24.9145528823 
yaw:  17.4228170726 Yaw vel:  -0.485 Yaw acc:  -9.81 yaw Deseada:  -9.15876808966 Control: 1433.54099414 Error:  26.5815851623 
yaw:  14.2968469565 Yaw vel:  -0.485 Yaw acc:  -9.81 yaw Deseada:  -10.8647457291 Control: 1437.10031348 Error:  25.1615926856 
yaw:  14.2968469565 Yaw vel:  -0.543 Yaw acc:  -9.87 yaw Deseada:  -12.6085572783 Control: 1432.73121526 Error:  26.9054042349 
yaw:  10.8536188223 Yaw vel:  -0.594 Yaw acc:  -9.87 yaw Deseada:  -14.3890471475 Control: 1436.89836352 Error:  25.2426659698 
yaw:  10.8536188223 Yaw vel:  -0.594 Yaw acc:  -9.87 yaw Deseada:  -16.2050165428 Control: 1432.3479203 Error:  27.0586353651 
yaw:  7.14259348491 Yaw vel:  -0.637 Yaw acc:  -9.9 yaw Deseada:  -18.0552244472 Control: 1437.01108151 Error:  25.1978179321 
yaw:  7.14259348491 Yaw vel:  -0.637 Yaw acc:  -9.9 yaw Deseada:  -19.9383886452 Control: 1432.29185134 Error:  27.0809821301 
yaw:  3.19249765274 Yaw vel:  -0.67 Yaw acc:  -9.89 yaw Deseada:  -21.8531867904 Control: 1437.39194155 Error:  25.0456844431 
yaw:  3.19249765274 Yaw vel:  -0.67 Yaw acc:  -9.89 yaw Deseada:  -23.7982575153 Control: 1432.51723277 Error:  26.990755168 
yaw:  -0.906316690711 Yaw vel:  -0.67 Yaw acc:  -9.89 yaw Deseada:  -25.7722015818 Control: 1437.84170991 Error:  24.8658848911 
yaw:  -0.906316690711 Yaw vel:  -0.688 Yaw acc:  -9.94 yaw Deseada:  -27.773583072 Control: 1432.82578575 Error:  26.8672663813 
yaw:  -5.08618873102 Yaw vel:  -0.688 Yaw acc:  -9.94 yaw Deseada:  -29.800930617 Control: 1438.21964969 Error:  24.714741886 
yaw:  -5.08618873102 Yaw vel:  -0.707 Yaw acc:  -9.92 yaw Deseada:  -31.8527386644 Control: 1433.07742573 Error:  26.7665499334 
yaw:  -9.35471673348 Yaw vel:  -0.71 Yaw acc:  -9.82 yaw Deseada:  -33.9274687816 Control: 1438.57474767 Error:  24.5727520481 
yaw:  -9.35471673348 Yaw vel:  -0.71 Yaw acc:  -9.82 yaw Deseada:  -36.0235509944 Control: 1433.32158241 Error:  26.6688342609 
yaw:  -13.6152965302 Yaw vel:  -0.711 Yaw acc:  -9.81 yaw Deseada:  -38.1393851599 Control: 1438.69625672 Error:  24.5240886297 
yaw:  -13.6152965302 Yaw vel:  -0.711 Yaw acc:  -9.81 yaw Deseada:  -40.2733423719 Control: 1433.34844034 Error:  26.6580458417 
yaw:  -17.8750182844 Yaw vel:  -0.711 Yaw acc:  -9.81 yaw Deseada:  -42.423766398 Control: 1438.63449965 Error:  24.5487481137 
yaw:  -17.8750182844 Yaw vel:  -0.704 Yaw acc:  -9.85 yaw Deseada:  -44.5889751464 Control: 1433.20856972 Error:  26.7139568621 
yaw:  -22.1112809001 Yaw vel:  -0.704 Yaw acc:  -9.85 yaw Deseada:  -46.7672621616 Control: 1438.36626054 Error:  24.6559812615 
yaw:  -22.1112809001 Yaw vel:  -0.701 Yaw acc:  -9.82 yaw Deseada:  -48.9568981473 Control: 1432.87934633 Error:  26.8456172472 
yaw:  -26.363889866 Yaw vel:  -0.696 Yaw acc:  -9.9 yaw Deseada:  -51.1561325154 Control: 1438.02559193 Error:  24.7922426494 
yaw:  -26.363889866 Yaw vel:  -0.696 Yaw acc:  -9.9 yaw Deseada:  -53.3631949589 Control: 1432.49507544 Error:  26.9993050929 
yaw:  -30.613956294 Yaw vel:  -0.702 Yaw acc:  -9.82 yaw Deseada:  -55.5762970483 Control: 1437.60029589 Error:  24.9623407542 
yaw:  -30.613956294 Yaw vel:  -0.702 Yaw acc:  -9.82 yaw Deseada:  -57.7936338486 Control: 1432.04411462 Error:  27.1796775545 
yaw:  -34.8914134882 Yaw vel:  -0.71 Yaw acc:  -9.77 yaw Deseada:  -60.013385557 Control: 1437.20127896 Error:  25.1219720688 
yaw:  -34.8914134882 Yaw vel:  -0.71 Yaw acc:  -9.77 yaw Deseada:  -62.2337191583 Control: 1431.63753664 Error:  27.3423056702 
yaw:  -39.2292188187 Yaw vel:  -0.71 Yaw acc:  -9.77 yaw Deseada:  -64.4527900973 Control: 1436.9474638 Error:  25.2235712786 
yaw:  -39.2292188187 Yaw vel:  -0.718 Yaw acc:  -9.78 yaw Deseada:  -66.668743966 Control: 1431.3945025 Error:  27.4395251473 
yaw:  -43.5866233771 Yaw vel:  -0.719 Yaw acc:  -9.77 yaw Deseada:  -68.8797182048 Control: 1436.77373718 Error:  25.2930948277 
yaw:  -43.5866233771 Yaw vel:  -0.719 Yaw acc:  -9.77 yaw Deseada:  -71.0838438152 Control: 1431.2503013 Error:  27.4972204381 
yaw:  -47.9798386173 Yaw vel:  -0.727 Yaw acc:  -9.86 yaw Deseada:  -73.279247083 Control: 1436.75810674 Error:  25.2994084657 
yaw:  -47.9798386173 Yaw vel:  -0.727 Yaw acc:  -9.86 yaw Deseada:  -75.46405131 Control: 1431.28288026 Error:  27.4842126927 
yaw:  -52.4149741435 Yaw vel:  -0.735 Yaw acc:  -9.7 yaw Deseada:  -77.6363785524 Control: 1436.95331152 Error:  25.2214044089 
yaw:  -52.4149741435 Yaw vel:  -0.735 Yaw acc:  -9.7 yaw Deseada:  -79.7943513654 Control: 1431.54505115 Error:  27.3793772218 
yaw:  -56.9265668073 Yaw vel:  -0.749 Yaw acc:  -9.73 yaw Deseada:  -81.9360945499 Control: 1437.48332448 Error:  25.0095277426 
yaw:  -56.9265668073 Yaw vel:  -0.749 Yaw acc:  -9.73 yaw Deseada:  -84.059736903 Control: 1432.16067375 Error:  27.1331700957 
yaw:  -61.517949741 Yaw vel:  -0.749 Yaw acc:  -9.73 yaw Deseada:  -86.163412967 Control: 1438.39383954 Error:  24.645463226 
yaw:  -61.517949741 Yaw vel:  -0.756 Yaw acc:  -9.77 yaw Deseada:  -88.2452647782 Control: 1433.17543862 Error:  26.7273150372 
yaw:  -66.1309502234 Yaw vel:  -0.756 Yaw acc:  -9.77 yaw Deseada:  -90.303443612 Control: 1439.57646487 Error:  24.1724933886 
yaw:  -66.1309502234 Yaw vel:  -0.76 Yaw acc:  -9.66 yaw Deseada:  -92.3361117235 Control: 1434.48097191 Error:  26.2051615002 
yaw:  -70.6897804755 Yaw vel:  -0.756 Yaw acc:  -9.69 yaw Deseada:  -94.3414440818 Control: 1440.87853379 Error:  23.6516636063 
yaw:  -70.6897804755 Yaw vel:  -0.756 Yaw acc:  -9.69 yaw Deseada:  -96.3176300951 Control: 1435.92442299 Error:  25.6278496196 
yaw:  -75.2498196711 Yaw vel:  -0.748 Yaw acc:  -9.64 yaw Deseada:  -98.2628753279 Control: 1442.47523674 Error:  23.0130556568 
yaw:  -75.2498196711 Yaw vel:  -0.748 Yaw acc:  -9.64 yaw Deseada:  -100.175403205 Control: 1437.68028112 Error:  24.9255835337 
yaw:  -79.7750590528 Yaw vel:  -0.745 Yaw acc:  -9.71 yaw Deseada:  -102.053456703 Control: 1444.31197773 Error:  22.2783976498 
yaw:  -79.7750590528 Yaw vel:  -0.745 Yaw acc:  -9.71 yaw Deseada:  -103.895300027 Control: 1439.69385151 Error:  24.1202409743 
yaw:  -84.267096885 Yaw vel:  -0.733 Yaw acc:  -9.78 yaw Deseada:  -105.699220273 Control: 1446.42778502 Error:  21.4321233882 
yaw:  -84.267096885 Yaw vel:  -0.733 Yaw acc:  -9.78 yaw Deseada:  -107.463529068 Control: 1442.00360803 Error:  23.1964321828 
