t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
11.85871148109436,-2.22502885147706,0.31270741202348934,-0.1546129161597538,-0.3260446229712736,0.0250288514770598,-0.6733703183309409,0.1546129161597538,0.3321413974745351,1558.033090961062,1300.0,-2.2,-0.3
11.899873733520508,-2.22502885147706,0.31270741202348934,0.9696939051426496,-0.8927625603577409,0.0250288514770598,-0.6730670037994035,-0.9696939051426496,0.8988288509884861,1459.57632235924,1300.0,-2.2,-0.3
11.956438064575195,-2.201233774769516,0.3093632320812037,1.912233876454798,-0.9977704385750814,0.0012337747695156944,-0.6694210258982383,-1.912233876454798,1.003806397752673,1319.8385737874514,1300.0,-2.2,-0.3
12.00295376777649,-2.206297649066736,0.2708992880617699,-0.034123504716575326,-1.7686408647411886,0.006297649066735912,-0.6306567929097193,0.034123504716575326,1.7746466441228923,1527.6337936741052,1300.0,-2.2,-0.3
12.063488006591797,-2.206297649066736,0.2708992880617699,-0.6610379958970487,0.22079320651409293,0.006297649066735912,-0.6303580053854796,0.6610379958970487,-0.2148174560292984,1585.2906878832398,1300.0,-2.2,-0.3
12.10877776145935,-2.205923245526002,0.2708533170874204,-1.001497516960139,1.1609538293993282,0.005923245526001875,-0.6300147408245116,1.001497516960139,-1.155007957666957,1615.0090040327848,1300.0,-2.2,-0.3
12.15842580795288,-2.205923245526002,0.2708533170874204,-0.3708518016460445,1.4089704377930046,0.005923245526001875,-0.629718933705826,0.3708518016460445,-1.403054295419296,1558.7736722646985,1300.0,-2.2,-0.3
12.211102724075317,-2.206297649066736,0.2708992880617699,0.3243854560524666,0.2782776246093825,0.006297649066735912,-0.6294705765970836,-0.3243854560524666,-0.2723910629475417,1491.1349122938375,1300.0,-2.2,-0.3
12.2637038230896,-2.1831969926952075,0.26806288411262286,1.6320243128951797,-0.4375368524369252,-0.016803007304792672,-0.62634131620526,-1.6320243128951797,0.4433939812904566,1330.5033286824496,1300.0,-2.2,-0.3
12.301291704177856,-2.1831969926952075,0.26806288411262286,0.11001219094312686,-0.8209081392711906,-0.016803007304792672,-0.6260499240447968,-0.11001219094312686,0.8267359824804545,1460.5069393697727,1300.0,-2.2,-0.3
12.37750768661499,-2.1831969926952075,0.26806288411262286,-0.4710294473395073,-0.6061019367152342,-0.016803007304792672,-0.625759988845136,0.4710294473395073,0.6119006407084513,1512.5011956153428,1300.0,-2.2,-0.3
12.401219844818115,-2.1831969926952075,0.26806288411262286,-0.7947681488469898,-0.04477296817179587,-0.016803007304792672,-0.6254715033214733,0.7947681488469898,0.050542678645047134,1542.9152796542335,1300.0,-2.2,-0.3
12.451093912124634,-2.1831969926952075,0.26806288411262286,-0.2423679730680692,0.26117696513784233,-0.016803007304792672,-0.625184460225429,0.2423679730680692,-0.255436103216957,1491.6359196471226,1300.0,-2.2,-0.3
12.506974935531616,-2.2300185516723197,0.2738118486724169,-2.208373856002781,0.6939096456438169,0.030018551672319038,-0.6306478169046592,2.208373856002781,-0.6881974880325362,1700.0,1345.9819600299484,-2.2,-0.3
12.552108764648438,-2.2300185516723197,0.2738118486724169,0.3184726783647252,-0.01957108456474144,0.030018551672319038,-0.630363637063498,-0.3184726783647252,0.025254681387965276,1521.5983830472867,1300.0,-2.2,-0.3
12.608529806137085,-2.2300185516723197,0.2738118486724169,1.249550750263008,-0.30483700823940496,0.030018551672319038,-0.6300808781215425,-1.249550750263008,0.3104921870785129,1440.1362904147384,1300.0,-2.2,-0.3
12.666944026947021,-2.2300185516723197,0.2738118486724169,0.947033998547516,-0.024314690058855167,0.030018551672319038,-0.6297995329742968,-0.947033998547516,0.029941593003768145,1467.1099899912736,1300.0,-2.2,-0.3
12.723330736160278,-2.2576757368788183,0.23729128180252074,-0.8339285748405164,-1.829993484112614,0.0576757368788181,-0.5929990276828914,0.8339285748405164,1.8355922525428023,1634.6139602398298,1300.0,-2.2,-0.3
12.761977910995483,-2.210314314905775,0.2323133957649491,2.1439472879001342,0.12861884231126594,0.010314314905774946,-0.5877426029159177,-2.1439472879001342,-0.12304806772322863,1308.0100652848525,1300.0,-2.2,-0.3
12.810369729995728,-2.210314314905775,0.2323133957649491,0.1195710624336699,1.0372384261816894,0.010314314905774946,-0.5874654568801628,-0.1195710624336699,-1.0316955054665922,1519.2182976603976,1300.0,-2.2,-0.3
12.880208015441895,-2.2096894910586884,0.2322477241323253,-0.7337791711331556,0.5726033707723353,0.00968949105868866,-0.587124024941963,0.7337791711331556,-0.5670881646608137,1595.263670567398,1300.0,-2.2,-0.3
12.914799928665161,-2.2096894910586884,0.2322477241323253,-1.214661596882632,-0.3017300347847456,0.00968949105868866,-0.5868496434379149,1.214661596882632,0.3072176648657092,1636.924572919949,1301.865032331642,-2.2,-0.3
12.970016479492188,-2.2382159803335737,0.19581852480175016,-2.149206088686148,-2.152416929414445,0.03821598033357354,-0.5501474345108118,2.149206088686148,2.1578771213450043,1700.0,1367.2427279147619,-2.2,-0.3
13.01378583908081,-2.2621407399849742,0.1979116700488302,-0.8580493401267173,-0.11823560683833277,0.062140739984974484,-0.5519689352093464,0.8580493401267173,0.1236684978092395,1638.9538333940882,1300.0,-2.2,-0.3
13.061426877975464,-2.2621407399849742,0.1979116700488302,0.5978813529467986,0.5353195583964908,0.062140739984974484,-0.5516986488835439,-0.5978813529467986,-0.5299138318804396,1519.8021276359657,1300.0,-2.2,-0.3
13.104848861694336,-2.33442826745058,0.2453582978329712,-1.8398994681338492,2.3954482088145674,0.13442826745057967,-0.5988763417735113,1.8398994681338492,-2.390069510931096,1700.0,1324.0691199725231,-2.2,-0.3
13.155917644500732,-2.33442826745058,0.2453582978329712,0.7997687342431452,-0.011387073906862666,0.13442826745057967,-0.5986087515538088,-0.7997687342431452,0.016738878300916357,1535.693199370305,1300.0,-2.2,-0.3
13.212585926055908,-2.210314314905775,0.2323133957649491,4.984571200885816,-1.3240898989065475,0.010314314905774946,-0.5852975972171826,-4.984571200885816,1.3294149442786305,1300.0,1300.0,-2.2,-0.3
13.264227867126465,-2.229631943812786,0.2737643791961426,-0.04745777174463316,1.393377819192141,0.029631943812785888,-0.6264836596411149,0.04745777174463316,-1.3880793990469182,1553.032432419802,1300.0,-2.2,-0.3
13.313524723052979,-2.229631943812786,0.2737643791961426,-1.471906170383241,-0.2896642935161278,0.029631943812785888,-0.62622006323889,1.471906170383241,0.2949362215606247,1672.379663765689,1307.2375291007177,-2.2,-0.3
13.364037990570068,-2.206297649066736,0.2708992880617699,-0.1909938102286219,-0.4606190448751837,0.006297649066735912,-0.6230926936843034,0.1909938102286219,0.4658646132794589,1543.1328274244415,1300.0,-2.2,-0.3
13.404148817062378,-2.206297649066736,0.2708992880617699,0.01460601401541339,0.2940241006605735,0.006297649066735912,-0.6228317266561906,-0.01460601401541339,-0.28880476009831996,1523.625999362421,1300.0,-2.2,-0.3
13.462837934494019,-2.2245145128544968,0.31263512644415475,-0.6740740140410884,2.3032774404616347,0.02451451285449702,-0.6643079028456036,0.6740740140410884,-2.2980841966021934,1602.584691044417,1300.0,-2.2,-0.3
13.506516933441162,-2.2245145128544968,0.31263512644415475,0.731863147602611,0.15688317777012184,0.02451451285449702,-0.6640495389635963,-0.731863147602611,-0.15171590012997724,1481.1955678706124,1300.0,-2.2,-0.3
13.551607847213745,-2.224900233375187,0.31268933592809434,0.29849941053450446,-0.5992490935577756,0.02490023337518688,-0.6638466763849385,-0.29849941053450446,0.6043905348097202,1519.7656799186466,1300.0,-2.2,-0.3
13.612103939056396,-2.201233774769516,0.3093632320812037,0.8855489018964174,-1.0665933042821083,0.0012337747695156944,-0.6602647858357636,-0.8855489018964174,1.0717090383277927,1411.4434020830288,1300.0,-2.2,-0.3
13.680428743362427,-2.201233774769516,0.3093632320812037,-0.795765737088722,-0.1966263159907753,0.0012337747695156944,-0.660010278066991,0.795765737088722,0.2017164713662309,1592.5323124268048,1300.0,-2.2,-0.3
13.713050842285156,-2.201358331780495,0.3093807374274948,-1.1790950083875082,0.4021343586086893,0.0013583317804948258,-0.6597745481833532,1.1790950083875082,-0.3970696540101107,1627.011107762712,1300.0,-2.2,-0.3
13.749750852584839,-2.200860230556384,0.3093107338656918,-0.5586833867700519,0.26175849288525643,0.0008602305563831789,-0.6594525755677709,0.5586833867700519,-0.25671911180967083,1570.2591721271265,1300.0,-2.2,-0.3
13.803579807281494,-2.200860230556384,0.3093107338656918,-0.10138959549854087,-0.17928999973348947,0.0008602305563831789,-0.6592018663592604,0.10138959549854087,0.18430418390369727,1524.548720409334,1300.0,-2.2,-0.3
13.87468147277832,-2.2245145128544968,0.31263512644415475,-0.250543120918318,-0.23588134288295184,0.02451451285449702,-0.6622768032752556,0.250543120918318,0.2408704561323092,1566.9272195889184,1300.0,-2.2,-0.3
13.907854557037354,-2.2245145128544968,0.31263512644415475,0.9602791111637542,-0.25870568932891486,0.02451451285449702,-0.6620285948911,-0.9602791111637542,0.263669857012025,1460.919514687446,1300.0,-2.2,-0.3
13.953353881835938,-2.224900233375187,0.31268933592809434,1.4146327355917898,0.023498452092846067,0.02490023337518688,-0.661835837032805,-1.4146327355917898,-0.018559105248151523,1418.96655894207,1300.0,-2.2,-0.3
14.01143193244934,-2.2300185516723197,0.2738118486724169,0.16467157257520035,-1.8260968130625608,0.030018551672319038,-0.622712617271604,-0.16467157257520035,1.8310114631730323,1535.9110811795542,1300.0,-2.2,-0.3
14.0605947971344,-2.2300185516723197,0.2738118486724169,-0.30282662577825903,0.37058513278007377,0.030018551672319038,-0.6224681134286081,0.30282662577825903,-0.36569505592015455,1575.6327600525644,1300.0,-2.2,-0.3
14.108010530471802,-2.2300185516723197,0.2738118486724169,-0.747263849246647,1.1785118320745231,0.030018551672319038,-0.6222248321048272,0.747263849246647,-1.1736462055989048,1613.0196655191805,1300.0,-2.2,-0.3
14.157169818878174,-2.2300185516723197,0.2738118486724169,-0.6996184125362609,0.5390516241310752,0.030018551672319038,-0.621982767187665,0.6996184125362609,-0.5342103257878342,1609.0818911168362,1300.0,-2.2,-0.3
14.212431907653809,-2.206297649066736,0.2708992880617699,0.7168856424107156,-0.4717171059313469,0.006297649066735912,-0.6188293519844417,-0.7168856424107156,0.4765341977828714,1436.4726148967263,1300.0,-2.2,-0.3
14.252561807632446,-2.258742313405483,0.2374033835127082,-2.5937849107082727,-2.083444966035472,0.05874231340548251,-0.5850937971157668,2.5937849107082727,2.0882379724277396,1700.0,1380.4087562460484,-2.2,-0.3
14.317192554473877,-2.258742313405483,0.2374033835127082,-0.2333232894171853,-0.14368980128098083,0.05874231340548251,-0.5848553450477514,0.2333232894171853,0.14845884264128717,1587.2392381196253,1300.0,-2.2,-0.3
14.358943939208984,-2.2340702072820604,0.2348102406662123,1.426896507530079,0.4826037674580257,0.034070207282060234,-0.5820249423935803,-1.426896507530079,-0.4778585713045217,1430.0251768721666,1300.0,-2.2,-0.3
14.422845602035522,-2.283698552133851,0.24002638989936095,-0.4332776758340507,1.0964933375158694,0.0836985521338507,-0.587005018118092,0.4332776758340507,-1.0917718673431323,1615.43570313895,1300.0,-2.2,-0.3
14.464306831359863,-2.283698552133851,0.24002638989936095,1.142524097263535,0.23556674021741186,0.0836985521338507,-0.5867701249769985,-1.142524097263535,-0.23086887739553885,1487.5664295466204,1300.0,-2.2,-0.3
14.509590864181519,-2.2614731858228354,0.19785326662735347,1.6696254462716784,-1.9121370241560651,0.06147318582283522,-0.5443632830296028,-1.6696254462716784,1.9168113976638288,1431.5499295412733,1300.0,-2.2,-0.3
14.570987701416016,-2.2614731858228354,0.19785326662735347,0.03760351988063392,0.18451734396841574,0.06147318582283522,-0.5441307329475916,-0.03760351988063392,-0.1798663423281912,1566.7076539094562,1300.0,-2.2,-0.3
14.60855484008789,-2.2134062263220207,0.19364795258087247,0.597905219517038,0.5981488755796242,0.013406226322020487,-0.5396940315695092,-0.597905219517038,-0.5935211289476009,1479.7342775823392,1300.0,-2.2,-0.3
14.664390563964844,-2.2134062263220207,0.19364795258087247,-1.4510955824381928,0.1338851631475189,0.013406226322020487,-0.5394638011745663,1.4510955824381928,-0.12928055524865512,1661.3274441066724,1317.4285227853952,-2.2,-0.3
14.705312490463257,-2.2378279513242725,0.19578457666231716,-2.6886276769971653,-0.2404918135588786,0.03782795132427231,-0.5413713460130425,2.6886276769971653,0.2450733984182475,1700.0,1386.332181054807,-2.2,-0.3
14.758492946624756,-2.237181684538819,0.19572803564497657,-0.7872206536399392,-0.4642372487235617,0.03718168453881888,-0.5410868711489483,0.7872206536399392,0.4687959256586344,1621.3462792765952,1300.0,-2.2,-0.3
14.813187837600708,-2.237181684538819,0.19572803564497657,0.1218048901080513,-0.14234465425148055,0.03718168453881888,-0.5408600769714285,-0.1218048901080513,0.1468805378018778,1545.480849855418,1300.0,-2.2,-0.3
14.858620643615723,-2.234457584715937,0.23485095567515904,1.0116584861281854,1.4890358760038993,0.03445758471593674,-0.5797573367949784,-1.0116584861281854,-1.484522671871254,1467.4223403855265,1300.0,-2.2,-0.3
14.913082838058472,-2.1870582106742447,0.22986908071443524,2.867359387892092,-0.5601514523940326,-0.012941789325755515,-0.5745509299286558,-2.867359387892092,0.5646420905060151,1300.0,1300.0,-2.2,-0.3
14.964418888092041,-2.1870582106742447,0.22986908071443524,1.3980801912775422,-0.11829759143064422,-0.012941789325755515,-0.5743275206825844,-1.3980801912775422,0.12276577635206652,1354.5971007929586,1300.0,-2.2,-0.3
15.00525164604187,-2.234457584715937,0.23485095567515904,-1.5023082875340084,0.611777138955435,0.03445758471593674,-0.5790871034434676,1.5023082875340084,-0.6073312949586196,1678.9443450839667,1309.6673464723635,-2.2,-0.3
15.054073810577393,-2.234457584715937,0.23485095567515904,-0.7448707761361976,0.15951730428976912,0.03445758471593674,-0.578865922704626,0.7448707761361976,-0.1550936895129385,1616.2785093758387,1300.0,-2.2,-0.3
15.100765705108643,-2.234457584715937,0.23485095567515904,0.013423260966380109,-0.24973944059295394,0.03445758471593674,-0.5786458478694787,-0.013423260966380109,0.2541409372959011,1552.8202931541712,1300.0,-2.2,-0.3
15.154802799224854,-2.2588757417845695,0.23741740740045486,-1.341563061158768,0.00209651269597444,0.05887574178456977,-0.580993325133803,1.341563061158768,0.0022829765234571035,1678.3750006192968,1302.1553296694767,-2.2,-0.3
15.207558870315552,-2.2140321011334327,0.19370270953165744,1.4749613962495487,-2.170809146888366,0.01403210113343256,-0.5370607476763387,-1.4749613962495487,2.175166738661701,1375.6516535229266,1300.0,-2.2,-0.3
15.272978782653809,-2.2140321011334327,0.19370270953165744,0.25961408556509435,0.21696033285888786,0.01403210113343256,-0.5368439574856153,-0.25961408556509435,-0.2126245290444197,1513.015629218274,1300.0,-2.2,-0.3
15.311163187026978,-2.210314314905775,0.2323133957649491,-0.00030844786719719236,2.2823360550462315,0.010314314905774946,-0.5752389374791372,0.00030844786719719236,-2.2780219302508358,1532.2393036895312,1300.0,-2.2,-0.3
15.360234498977661,-2.210314314905775,0.2323133957649491,0.22352160397185988,0.3516749996858406,0.010314314905774946,-0.5750243097705663,-0.22352160397185988,-0.34738244551442166,1511.3605271726917,1300.0,-2.2,-0.3
15.413164615631104,-2.283698552133851,0.24002638989936095,-2.429759158034998,-0.39629360076092096,0.0836985521338507,-0.58252374933495,2.429759158034998,0.40056469216148277,1700.0,1362.3702284426006,-2.2,-0.3
15.452300786972046,-2.283698552133851,0.24002638989936095,0.995502623024008,-0.8631643563177765,0.0836985521338507,-0.582311262537772,-0.995502623024008,0.8674140922613357,1500.259383764786,1300.0,-2.2,-0.3
15.500444650650024,-2.210689463727165,0.23235282549493205,4.356809424102785,-0.5129235448436902,0.010689463727164839,-0.5744262737701511,-4.356809424102785,0.5171520321075311,1300.0,1300.0,-2.2,-0.3
15.561889886856079,-2.2345867553137686,0.2348645320520629,0.5282700457997445,0.33477687085914853,0.034586755313768425,-0.5767276130859059,-0.5282700457997445,-0.330569526031627,1509.4727583751614,1300.0,-2.2,-0.3
15.621160507202148,-2.2345867553137686,0.2348645320520629,-0.40047771740687566,0.7488736995361921,0.034586755313768425,-0.5765182976807368,0.40047771740687566,-0.7446873914328078,1587.9745642648868,1300.0,-2.2,-0.3
15.679219722747803,-2.2345867553137686,0.2348645320520629,-1.2549110707592777,0.5707204012516673,0.034586755313768425,-0.5763100288525935,1.2549110707592777,-0.5665550246888006,1659.0493066166014,1300.0,-2.2,-0.3
15.701105833053589,-2.2345867553137686,0.2348645320520629,-1.8868833517564776,0.044510461773443526,0.034586755313768425,-0.5761028013685907,1.8868833517564776,-0.040365912093390584,1700.0,1331.3001623135945,-2.2,-0.3
15.75577688217163,-2.1870582106742447,0.22986908071443524,0.7884335279867859,-0.4359618294981917,-0.012941789325755515,-0.5709011586843804,-0.7884335279867859,0.4400856564298441,1407.2035302164602,1300.0,-2.2,-0.3
15.840580940246582,-2.18742164018527,0.2299072786952646,-0.787189580537964,-0.377240843453078,-0.012578359814729543,-0.5707341962753599,0.787189580537964,0.3813440512500729,1553.2580528443866,1300.0,-2.2,-0.3
15.860054731369019,-2.18742164018527,0.2299072786952646,-0.15156631170897028,-0.01607303455533421,-0.012578359814729543,-0.5705300616874596,0.15156631170897028,0.02015572631334367,1490.697350097765,1300.0,-2.2,-0.3
15.91563892364502,-2.210314314905775,0.2323133957649491,-0.609664659919166,0.3216587192994108,0.010314314905774946,-0.572733064842183,0.609664659919166,-0.3175964410001913,1587.0331947161108,1300.0,-2.2,-0.3
15.97556185722351,-2.210314314905775,0.2323133957649491,0.9296921258828752,-0.05410412793546516,0.010314314905774946,-0.5725309664967969,-0.9296921258828752,0.05814609484318811,1424.444540155855,1300.0,-2.2,-0.3
16.004835844039917,-2.210314314905775,0.2323133957649491,0.5932461853239858,-0.16263047631891098,0.010314314905774946,-0.5723298786431377,-0.5932461853239858,0.16665223339209584,1474.2710293931452,1300.0,-2.2,-0.3
16.06484055519104,-2.2140321011334327,0.19370270953165744,-0.15500209518817476,-2.031307468493336,0.01403210113343256,-0.5335191099954552,0.15500209518817476,2.0353091167811552,1550.664815671791,1300.0,-2.2,-0.3
16.128695487976074,-2.1912223078154174,0.19170711119896175,0.31234443802785733,-0.06537174166723991,-0.008777692184582355,-0.5313244296604404,-0.31234443802785733,0.06935338171361982,1453.0923706928754,1300.0,-2.2,-0.3
16.16440987586975,-2.1912223078154174,0.19170711119896175,-1.0054460259062608,0.6453338072495886,-0.008777692184582355,-0.531126343068133,1.0054460259062608,-0.6413720754034401,1599.158496521593,1300.0,-2.2,-0.3
16.205623865127563,-2.1901305480792335,0.19161159459875163,-0.458711389506351,0.9115110129832834,-0.009869451920766272,-0.530833730308577,0.458711389506351,-0.9075690897963656,1524.561452689878,1300.0,-2.2,-0.3
16.25595474243164,-2.214407880961513,0.19373558600659624,-0.8370927735023923,0.2543316632501178,0.014407880961513353,-0.5327616110378725,0.8370927735023923,-0.25040944967913514,1610.401096721459,1300.0,-2.2,-0.3
16.309310913085938,-2.214407880961513,0.19373558600659624,0.6401512505592805,-0.40584589694576395,0.014407880961513353,-0.5325664809127161,-0.6401512505592805,0.40974849944889147,1478.0233483050906,1300.0,-2.2,-0.3
16.352264881134033,-2.214407880961513,0.19373558600659624,1.28847764837845,-0.39101872733728205,0.014407880961513353,-0.5323723264381856,-1.28847764837845,0.39490181682789377,1395.810802248993,1300.0,-2.2,-0.3
16.401265859603882,-2.214407880961513,0.19373558600659624,0.3756968456792462,-0.03578467402966057,0.014407880961513353,-0.5321791427360275,-0.3756968456792462,0.03964834807281914,1503.135130321541,1300.0,-2.2,-0.3
16.463568925857544,-2.191100920545136,0.1916964911889157,0.588891405523226,0.09982598622065107,-0.008899079454864454,-0.5299478301346999,-0.588891405523226,-0.09598163054770824,1428.3324084871344,1300.0,-2.2,-0.3
16.503227710723877,-2.191100920545136,0.1916964911889157,-0.7413213573978908,0.33623454469728664,-0.008899079454864454,-0.5297565734399708,0.7413213573978908,-0.3324094108027084,1569.8789383117714,1300.0,-2.2,-0.3
16.551198720932007,-2.191100920545136,0.1916964911889157,-1.2451436237455384,0.1335735117455437,-0.008899079454864454,-0.5295662730287156,1.2451436237455384,-0.12976750352043806,1622.362995316519,1302.4029593758985,-2.2,-0.3
16.60613489151001,-2.191100920545136,0.1916964911889157,-0.3131095913901714,-0.18154099164108642,-0.008899079454864454,-0.5293769241195168,0.3131095913901714,0.18532796982506694,1511.800749462025,1300.0,-2.2,-0.3
16.66274094581604,-2.18742164018527,0.2299072786952646,0.39189304708465617,1.6135789648082497,-0.012578359814729543,-0.5673993094612125,-0.39189304708465617,-1.60981092151519,1442.0668559773471,1300.0,-2.2,-0.3
16.705694913864136,-2.18742164018527,0.2299072786952646,0.7502051852172895,-0.6801520772318337,-0.012578359814729543,-0.5672118493073828,-0.7502051852172895,0.6839012803084288,1410.7683002420097,1300.0,-2.2,-0.3
16.767427682876587,-2.1646384832419594,0.2275126724078,1.739739248020681,-1.2159028458740175,-0.03536151675804077,-0.5646307201668576,-1.739739248020681,1.2196333029352295,1312.6743114141452,1300.0,-2.2,-0.3
16.801597595214844,-2.1646384832419594,0.2275126724078,0.09176465500508701,-0.2369946197316022,-0.03536151675804077,-0.5644451299280623,-0.09176465500508701,0.24070642450750765,1449.398681716658,1300.0,-2.2,-0.3
16.858292818069458,-2.210689463727165,0.23235282549493205,-1.892359991622234,0.5174969089323667,0.010689463727164839,-0.5691006207275932,1.892359991622234,-0.51380366318034,1697.1428644538696,1327.8379994442012,-2.2,-0.3
16.913416862487793,-2.1642862899782607,0.2274756554041532,1.6305548206990848,0.6455357144409837,-0.035713710021739516,-0.5640397116606509,-1.6305548206990848,-0.6418609349177176,1321.408395351651,1300.0,-2.2,-0.3
16.980554580688477,-2.1642862899782607,0.2274756554041532,-0.23448389825996416,0.6742175814768193,-0.035713710021739516,-0.5638568913793685,0.23448389825996416,-0.6705611758511699,1476.6109734150011,1300.0,-2.2,-0.3
17.006566047668457,-2.1642862899782607,0.2274756554041532,-0.930080880022341,0.12182645418987523,-0.035713710021739516,-0.5636749851994924,0.930080880022341,-0.1181883305923539,1535.9624053934913,1300.0,-2.2,-0.3
17.071398735046387,-2.210689463727165,0.23235282549493205,-2.700805669521245,-0.059098311136139836,0.010689463727164839,-0.5683711586412945,2.700805669521245,0.06271824411567373,1700.0,1373.8997227768505,-2.2,-0.3
17.109766721725464,-2.210689463727165,0.23235282549493205,-0.15570252857261968,-0.5588570862475675,0.010689463727164839,-0.5681910669755629,0.15570252857261968,0.5624589195622033,1546.9569240444598,1300.0,-2.2,-0.3
17.177872896194458,-2.18742164018527,0.2299072786952646,1.4448975094678882,-0.6854998386894487,-0.012578359814729543,-0.5655663289684922,-1.4448975094678882,0.6890836628375121,1351.1955573520215,1300.0,-2.2,-0.3
17.202881813049316,-2.18742164018527,0.2299072786952646,1.3509326940957975,-0.08967057936858126,-0.012578359814729543,-0.565388033717126,-1.3509326940957975,0.09323648439590417,1359.1141114187903,1300.0,-2.2,-0.3
17.260231971740723,-2.18742164018527,0.2299072786952646,0.107671263296216,0.2527433578041218,-0.012578359814729543,-0.5652106299420167,-0.107671263296216,-0.2491952823019352,1466.9934619827964,1300.0,-2.2,-0.3
17.301636934280396,-2.18742164018527,0.2299072786952646,-0.5033727171259114,0.5166238180228973,-0.012578359814729543,-0.5650341131857829,0.5033727171259114,-0.513093482898222,1523.6281085066296,1300.0,-2.2,-0.3
17.351402521133423,-2.1870582106742447,0.22986908071443524,-0.1623699372895926,0.19452362130417314,-0.012941789325755515,-0.5648202810325009,0.1623699372895926,-0.1910109378551213,1490.9316897755155,1300.0,-2.2,-0.3
17.44235873222351,-2.1642862899782607,0.2274756554041532,1.1767004949655715,-0.3402045103977617,-0.035713710021739516,-0.5622520997206286,-1.1767004949655715,0.3436996304295684,1358.5182535888018,1300.0,-2.2,-0.3
17.456804752349854,-2.1642862899782607,0.2274756554041532,-0.23361954820606054,-0.11981009521031274,-0.035713710021739516,-0.5620782174990461,0.23361954820606054,0.12328773964196033,1476.237854613067,1300.0,-2.2,-0.3
17.501181602478027,-2.163699683031593,0.2274140005296221,-0.4770111957019537,0.14462701082225202,-0.03630031696840729,-0.5618435498140407,0.4770111957019537,-0.1411667546127633,1496.3957363051072,1300.0,-2.2,-0.3
17.55648183822632,-2.163699683031593,0.2274140005296221,0.04618997246610578,0.2592900104187628,-0.03630031696840729,-0.5616714020676186,-0.04618997246610578,-0.2558470554903207,1452.1423950148846,1300.0,-2.2,-0.3
17.630009174346924,-2.163699683031593,0.2274140005296221,0.31712311025489365,0.1263150496067884,-0.03630031696840729,-0.5615001150599286,-0.31712311025489365,-0.1228893094529888,1429.3870173949426,1300.0,-2.2,-0.3
17.65997886657715,-2.160540226953848,0.22708192831471524,0.23611414650235096,-0.07930003595175128,-0.039459773046151884,-0.5609976122723703,-0.23611414650235096,0.08270864740478201,1434.087739489891,1300.0,-2.2,-0.3
17.699427843093872,-2.2096894910586884,0.2322477241323253,-2.081041528420856,-0.05463943714912878,0.00968949105868866,-0.565993829670192,2.081041528420856,0.05803100554489405,1700.0,1338.3145567972817,-2.2,-0.3
17.754152536392212,-2.2096894910586884,0.2322477241323253,0.289272383927563,-0.5668125237491933,0.00968949105868866,-0.5658250991425026,-0.289272383927563,0.5701871343029802,1503.6213327433272,1300.0,-2.2,-0.3
17.838825941085815,-2.1682794419447933,0.18969987052648626,2.309352499503481,-2.583197576434088,-0.031720558055206904,-0.5231093586616127,-2.309352499503481,2.5865553139351043,1300.0,1300.0,-2.2,-0.3
17.86690878868103,-2.1682794419447933,0.18969987052648626,-0.06738263918804765,-0.5304691504428303,-0.031720558055206904,-0.5229423112209369,0.06738263918804765,0.533810099256343,1464.8662731684644,1300.0,-2.2,-0.3
17.919452667236328,-2.186452897161592,0.22980545970059196,-1.5472783221873803,1.2941538571691416,-0.013547102838407987,-0.5628816881915706,1.5472783221873803,-1.2908296130996968,1643.3368534098156,1304.1713600508497,-2.2,-0.3
17.954953908920288,-2.1870582106742447,0.22986908071443524,-0.2641678288421119,1.151708164641252,-0.012941789325755515,-0.5627799280629588,0.2641678288421119,-1.148400541792154,1500.022121005845,1300.0,-2.2,-0.3
18.00756049156189,-2.1870582106742447,0.22986908071443524,0.5370286310429156,1.1227724930504186,-0.012941789325755515,-0.5626153738262163,-0.5370286310429156,-1.1194814083155664,1428.2617759612094,1300.0,-2.2,-0.3
18.049165725708008,-2.186452897161592,0.22980545970059196,0.5564461550911597,0.3141289243872965,-0.013547102838407987,-0.5623880213468141,-0.5564461550911597,-0.310854295076118,1425.9719825338022,1300.0,-2.2,-0.3
18.10866093635559,-2.186452897161592,0.22980545970059196,0.06985243548811138,-0.3592603029591638,-0.013547102838407987,-0.5622251085385829,-0.06985243548811138,0.3625185591237859,1468.7743234086001,1300.0,-2.2,-0.3
18.157206535339355,-2.2114069880445233,0.19347304189590436,-1.1074473825832587,-2.1049104773763534,0.011406988044523112,-0.5257305924897056,1.1074473825832587,2.1081524422601525,1630.3653789851855,1300.0,-2.2,-0.3
18.20013117790222,-2.2114069880445233,0.19347304189590436,0.033060622976683204,-0.0927326543342848,0.011406988044523112,-0.5255693047367364,-0.033060622976683204,0.09595840939366541,1530.0523849730332,1300.0,-2.2,-0.3
18.29067373275757,-2.1901305480792335,0.19161159459875163,1.4353710961984993,0.5650621341909341,-0.009869451920766272,-0.5235473761253795,-1.4353710961984993,-0.561852507906851,1353.4226255136905,1300.0,-2.2,-0.3
18.3243305683136,-2.2382159803335737,0.19581852480175016,-1.4984884910082503,1.0996934123018252,0.03821598033357354,-0.5275946274207449,1.4984884910082503,-1.0964998341491623,1680.3871369386904,1307.9362248281643,-2.2,-0.3
