t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
32.05567145347595,-1.8732134816948676,0.398163816942992,-1.3465597209060716,0.061800669663261136,0.026049440148853357,-0.7061704114526938,1.3613500768403428,-0.060995986797964814,1642.0826845664526,1300.0,-1.848646793309274,-0.3
32.10380244255066,-1.8732134816948676,0.398163816942992,-0.056846083810761165,-0.5906604344653389,0.026785260356583466,-0.7061303784801453,0.07156248796536335,0.591461093916309,1566.800474045649,1300.0,-1.8479035593427278,-0.3
32.17089033126831,-1.8732134816948676,0.398163816942992,0.440781382374519,-0.27846694131573,0.027517401463274853,-0.7060905456724595,-0.42613856024069113,0.2792635974694453,1533.1271126189815,1300.0,-1.8471640415460142,-0.3
32.20646929740906,-1.8732134816948676,0.398163816942992,0.7207852567998879,0.2578975236025789,0.028245881864432894,-0.706050912028812,-0.7062156487767273,-0.2571048507296321,1511.2916925899005,1300.0,-1.846428221338284,-0.3
32.26547431945801,-1.8231392909900943,0.3875202191383764,2.673346417706133,-0.3520552251346996,-0.02110347084118813,-0.6953678787487675,-2.6588496577230885,0.35284393464328184,1300.4718801985346,1300.0,-1.8456960802315927,-0.3
32.31145119667053,-1.8330949895510051,0.42320332439897357,-0.17657041015560848,1.9226942825076647,-0.010426558471120728,-0.7310117457113126,0.19099468633873554,-1.9219095165466251,1485.7365149479574,1300.0,-1.8449675998304347,-0.3
32.35438537597656,-1.866684932357916,0.42320332439897357,-1.787227885493376,-0.1169183968432046,0.02388099207590022,-0.7309727036047511,1.8015800402955868,0.11769923897443843,1664.5710174721005,1300.0,-1.8442427618312824,-0.3
32.40468168258667,-1.866684932357916,0.43095817373481615,-1.1973053234410191,-0.629824236872853,0.024595011777310383,-0.7386887060445646,1.2115857174692226,0.630601174793431,1632.9057284285182,1300.0,-1.843521548022126,-0.3
32.45810127258301,-1.850272154993764,0.42716898551340776,0.7890365517727562,-1.0410157703482543,0.00889268401606147,-0.7348608651616076,-0.7748275597146937,1.0417888235792288,1436.1538502915716,1300.0,-1.8428039402820156,-0.3
32.50454020500183,-1.850272154993764,0.42716898551340776,0.28406066470984637,-0.16205344162628552,0.00959958137094996,-0.7348224057633665,-0.2699227176120765,0.16282262959110527,1510.0992958954093,1300.0,-1.8420899205806054,-0.3
32.55446815490723,-1.884914010262026,0.4351666879764251,-1.5768585715125465,0.6040214456567032,0.04494479950732644,-0.7427818411251341,1.5909258288748287,-0.6032561036317079,1666.5831165726465,1300.0,-1.8413794709777023,-0.3
32.611483097076416,-1.8594264785319792,0.4636070903261068,1.3906550285321886,1.6931792976922608,0.020157113831053005,-0.771184167709072,-1.3766581074567192,-1.6924177823773898,1406.83738512869,1300.0,-1.8406725736228138,-0.3
32.674291372299194,-1.8594264785319792,0.4636070903261068,0.3124735207981609,-0.11206434121494913,0.020853460654557617,-0.7711462823221573,-0.29854658432806863,0.1128220489532461,1533.1310511734412,1300.0,-1.8399692107546997,-0.3
32.70398736000061,-1.8096566121501871,0.4511980689393626,2.177544717815832,-1.1465529506672023,-0.028223540637847263,-0.758699564975433,-2.163687416028089,1.1473068698668079,1321.9309611259182,1300.0,-1.8392693647009262,-0.3
32.75908303260803,-1.8096566121501871,0.4511980689393626,-0.4160596524234932,0.07341592513615482,-0.02753413987390707,-0.7586620574952526,0.429847667702297,-0.07266577553254816,1475.3307584791187,1300.0,-1.8385730178774216,-0.3
32.80859851837158,-1.8096566121501871,0.4511980689393626,-1.3340637988200383,0.5464307106060357,-0.026848186113786587,-0.7586247375524731,1.3477828740224482,-0.5456843117504466,1589.6268526628369,1300.0,-1.8378801527880344,-0.3
32.90009546279907,-1.8259479778042496,0.455259962601478,-1.7765683907260754,0.3483458960303241,-0.009874296468403985,-0.7626494978715231,1.7902188705524749,-0.34760322916901326,1638.9480303912192,1300.0,-1.8371907520240942,-0.3
32.91528105735779,-1.8259479778042496,0.455259962601478,-0.12141307556762948,-0.34380948234597414,-0.00919518509704065,-0.7626125501951729,0.13499530299489626,0.34454843587297834,1482.9651053874952,1300.0,-1.8365047982639737,-0.3
32.96000337600708,-1.8263183150918636,0.4553522980577772,0.6017855939107237,-0.5062960830101042,-0.008149131994920289,-0.7626681227135034,-0.588271277620593,0.5070313417694732,1427.4590643228003,1300.0,-1.8358222742726538,-0.3
33.00792622566223,-1.8263183150918636,0.4553522980577772,1.0290420263094768,-0.1531168221894823,-0.00747679475948626,-0.7626315435902249,-1.0155952816007963,0.15384840465505523,1400.7189951585037,1300.0,-1.8351431629012904,-0.3
33.05898451805115,-1.8096566121501871,0.4511980689393626,1.5501014230223622,-0.012207103580916367,-0.023469522151905894,-0.758440918244148,-1.5367219120372253,0.012935028134160698,1358.1020172698377,1300.0,-1.8344674470867839,-0.3
33.11860513687134,-1.7857393822841094,0.4122704210096128,0.870882658560208,-1.7008833715746918,-0.046721121346473105,-0.7194770560678744,-0.8575700451299982,1.701607656505171,1379.2282509492545,1300.0,-1.8337951098513499,-0.3
33.16202116012573,-1.7857393822841094,0.4122704210096128,-0.4875665524136394,0.4343502121684439,-0.04605881882832019,-0.719441022892583,0.5008126027766977,-0.4336295486626173,1458.2040474054484,1300.0,-1.833126134302093,-0.3
33.215354442596436,-1.7942150273632302,0.44734804944369694,-1.4042373228144944,2.270397010981621,-0.03692418274363729,-0.7544827983172525,1.4174171429257365,-2.269679950793324,1574.7538056622352,1300.0,-1.8324605036305825,-0.3
33.26327109336853,-1.7942150273632302,0.44734804944369694,-0.5130647394587482,0.206223662827588,-0.0362684866931029,-0.7544471245728845,0.5261786604694361,-0.20551018794023193,1470.6151847790723,1300.0,-1.8317982011124296,-0.3
33.302085161209106,-1.7942150273632302,0.44734804944369694,0.4084457801900589,-0.7544379372031629,-0.03561606912282134,-0.7544116291972388,-0.39539742878442763,0.7551478447160819,1413.1527013243842,1300.0,-1.8311392101068675,-0.3
33.357179403305054,-1.8100171230632105,0.4512879544053098,-0.3964567899984461,-0.24896475946924715,-0.01916481794041092,-0.7583162162600838,0.40943989964704947,0.2496711174446013,1487.483203514819,1300.0,-1.8304835140563331,-0.3
33.418859004974365,-1.8100171230632105,0.4512879544053098,0.6041920113687589,0.21866405626946042,-0.018518908235392702,-0.7582810749508099,-0.5912738172683946,-0.2179612300839835,1416.2824510087344,1300.0,-1.8298310964860516,-0.3
33.456995248794556,-1.7942852826651492,0.44736556605781364,0.9135924334287124,0.2286144025028733,-0.03360806847696107,-0.7543237210005862,-0.9007388302988538,-0.2279150904483237,1385.7278947523075,1300.0,-1.8291819410036214,-0.3
33.51863431930542,-1.7784775153616588,0.44342424700662464,0.10322095393540408,0.0518166074905908,-0.0487763690247407,-0.7503476111746834,-0.09043161882119245,-0.0511207919963137,1420.0650282169158,1300.0,-1.8285360312986032,-0.3
33.57470345497131,-1.7784775153616588,0.44342424700662464,-1.1087990506166858,0.011727080712347071,-0.04814009960280874,-0.7503129943538431,1.1215244390553247,-0.011034744295541634,1497.8432072118042,1300.0,-1.8278933511421103,-0.3
33.60633420944214,-1.7942150273632302,0.44734804944369694,-1.360779374865707,-0.11526251473846638,-0.03176949952641505,-0.7542023530541793,1.3734411363621553,0.1159513894731886,1582.378189821774,1300.0,-1.8272538843863997,-0.3
33.65722703933716,-1.7942150273632302,0.44734804944369694,0.01888041225574089,-0.5963578368881176,-0.03113957689196688,-0.7541680815361268,-0.006281959566777574,0.5970432672491658,1440.586330544498,1300.0,-1.8266176149644677,-0.3
33.73083019256592,-1.778272294577235,0.44337307971830237,1.3510625934642375,-0.3920900354840007,-0.046455536656686336,-0.7501590116502701,-1.3385271330387198,0.3927720386932432,1353.4207165408927,1300.0,-1.8259845268896453,-0.3
33.75684905052185,-1.778272294577235,0.44337307971830237,1.258112673037555,0.14843222358609978,-0.04583189750051674,-0.7501250819906102,-1.2456398899141634,-0.14775363039290343,1358.640276468202,1300.0,-1.8253546042551971,-0.3
33.80398726463318,-1.8100171230632105,0.4512879544053098,-0.8393851344850161,0.8629976522470606,-0.013466548054152485,-0.7580061966662563,0.8517955536927895,-0.8623224520198303,1570.3470180861923,1300.0,-1.8247278312339212,-0.3
33.856154441833496,-1.8100171230632105,0.4512879544053098,-0.35137130030771657,0.19181018516297701,-0.012849129698565775,-0.7579726054549517,0.3637196674194508,-0.19113836093688197,1498.6597474925338,1300.0,-1.8241041920777517,-0.3
33.91314339637756,-1.817617509488885,0.4196300665738499,-0.6531517023142313,-1.5374954780967447,-0.004634412009082434,-0.7262812943682435,0.66543832759041,1.5381639432017087,1569.3787302661472,1300.0,-1.823483671117363,-0.3
33.968888998031616,-1.8011849554114032,0.4158363125384087,0.777825400465996,0.0961854603118948,-0.02045570647907424,-0.7224542841938304,-0.7656002083161987,-0.09552033753245513,1403.6976311832043,1300.0,-1.8228662527617763,-0.3
34.01290702819824,-1.8011849554114032,0.4158363125384087,-0.42181510179688736,0.7009141050504489,-0.01984750316962192,-0.7224211943355533,0.43397916798593394,-0.7002523078849069,1488.0299699306854,1300.0,-1.8222519214979673,-0.3
34.05752420425415,-1.823792368828268,0.3876590351181616,-1.6383103047090335,-1.0625726471959438,0.003365072540147951,-0.6942109925063201,1.6504135505671351,1.0632311353756583,1641.0234822043997,1300.0,-1.8216406618904775,-0.3
34.10477638244629,-1.8179072851000504,0.419696966545032,0.10922587587838704,1.6909755297057383,-0.0019178747066288528,-0.72621616414625,-0.09718314624957536,-1.6903203339669224,1475.752579632229,1300.0,-1.8210324585810251,-0.3
34.15823245048523,-1.8179072851000504,0.419696966545032,0.5914804555335387,-0.06957857903318221,-0.001318748907595424,-0.7261835681582438,-0.5794979395528701,0.07023049879330401,1435.6835904077857,1300.0,-1.82042729628812,-0.3
34.21661901473999,-1.8339871513443595,0.42340929617839657,0.239895853456197,-0.6513538122742812,0.015357247506751381,-0.7298634647835424,-0.22797325005543456,0.6520024724356022,1528.8272107241955,1300.0,-1.8198251598066795,-0.3
34.27043104171753,-1.850272154993764,0.42716898551340776,-0.3405040775007735,-0.2430805466204398,0.03223540067534381,-0.7335908832755278,0.3523670678845332,0.24372596348095396,1588.8159423345153,1300.0,-1.819226034007646,-0.3
34.3100790977478,-1.850272154993764,0.42716898551340776,0.6040655347150061,0.1954243851074617,0.03282558444693584,-0.7335587737867173,-0.5922618592831654,-0.19478219533124963,1527.5605637514152,1300.0,-1.818629903837608,-0.3
34.35756516456604,-1.8178348282043049,0.4196802385525766,1.9445458461420104,-0.1363241110864809,0.0009754905102108414,-0.7260380778845196,-1.9328011890873285,0.13696308991381176,1353.2018564683212,1300.0,-1.81803675431842,-0.3
34.41487431526184,-1.8178348282043049,0.4196802385525766,0.02140808367530589,0.4369748642477792,0.0015597871986812173,-0.7260062886878598,-0.00972214990589837,-0.4363390803145853,1515.8943056815772,1300.0,-1.817446570546828,-0.3
34.47253131866455,-1.8342103954041027,0.4234608361306491,-1.2233970889048984,0.16042924553974203,0.018516729603507583,-0.7297552560152561,1.2350245930054604,-0.15979664052621345,1629.1367366833767,1300.0,-1.8168593376940938,-0.3
34.524996280670166,-1.8342103954041027,0.4234608361306491,-1.1371328760039543,-0.4614644519299695,0.019095197932510462,-0.729723783915833,1.1487022425840119,0.4620938939184306,1624.708024400329,1300.0,-1.8162750410056234,-0.3
34.567310094833374,-1.8342103954041027,0.4234608361306491,-0.04235077875099935,-0.2628142702456632,0.019670773919868486,-0.729692469176907,0.05386229849815982,0.2634405650241816,1557.2556520914472,1300.0,-1.8156936658005953,-0.3
34.6044282913208,-1.8172554847657347,0.4195464865808736,1.1347127817978444,0.026221426512314402,0.003288561388921973,-0.7257469614619002,-1.1232588196494202,-0.025598263207688318,1404.1166634451254,1300.0,-1.8151151974715924,-0.3
34.673651695251465,-1.8172554847657347,0.4195464865808736,-0.1264121064898842,0.5732299993420916,0.003858396005806064,-0.725715959087495,0.13780879882756603,-0.5726099518539892,1539.839488098053,1300.0,-1.8145396214842344,-0.3
34.708338260650635,-1.8178348282043049,0.4196802385525766,-0.5381236087534264,0.259221236337452,0.0050047248881752715,-0.725818863696665,0.5494633176294212,-0.2586042890867897,1574.0312910496814,1300.0,-1.8139669233768132,-0.3
34.755006074905396,-1.8676270681509193,0.4311756829211415,-2.578594883999803,0.3562128392221282,0.05536111535137044,-0.7372836149395094,2.589877894331414,-0.355598976707719,1700.0,1300.0,-1.813397088759929,-0.3
34.805832386016846,-1.8676270681509193,0.4311756829211415,-0.06917651572594609,-0.5427984689988035,0.05592244511536815,-0.7372530752794175,0.08040311100590004,0.5434092622006407,1592.2876890494892,1300.0,-1.8128301033161294,-0.3
34.86240339279175,-1.8339871513443595,0.42340929617839657,1.7512124988089508,-1.2245606336398902,0.022841051423985848,-0.7294563015748812,-1.7400420365053972,1.2251683728757174,1384.7326458281907,1300.0,-1.8122659527995488,-0.3
34.92789936065674,-1.8339871513443595,0.42340929617839657,1.2840866830146658,-0.1907134767386707,0.023396781923587632,-0.7294260665478989,-1.2729720730226302,0.19131817727831876,1418.78949292398,1300.0,-1.8117046230355511,-0.3
34.97809314727783,-1.8339871513443595,0.42340929617839657,-0.1216224163877464,0.33152897428097944,0.02394973377069154,-0.7293959826960513,0.1326814533298246,-0.33092729724402953,1567.540079601191,1300.0,-1.8111460999203735,-0.3
35.012837171554565,-1.8672343382405423,0.43108501407713185,-1.8067573075870793,0.9926254531841534,0.05774710775474269,-0.7370417671621983,1.8177610493444465,-0.9920267845323876,1685.0054533030045,1300.0,-1.8105903694207717,-0.3
35.064380168914795,-1.8672343382405423,0.43108501407713185,0.1750269648809821,0.19609615767327748,0.0582945439071716,-0.7370119833967731,-0.1640782418324038,-0.1955004823647707,1580.3176061035379,1300.0,-1.8100374175736678,-0.3
35.10673642158508,-1.8562195407333408,0.3945516432829865,1.2051667795712568,-1.7257079748513549,0.04782444537163722,-0.7004489777560294,-1.1942728001379197,1.7263006717833187,1503.6766016342597,1300.0,-1.8094872304857994,-0.3
35.158090353012085,-1.8562195407333408,0.3945516432829865,0.031915789903653735,0.22400295519856606,0.04836642084844577,-0.7004194910836644,-0.02107628036748244,-0.2234132217512612,1580.8149971898342,1300.0,-1.8089397943333705,-0.3
35.207547187805176,-1.839530858358664,0.39100435433862213,0.287508084110702,0.5849630406003218,0.032217004073193944,-0.6968428629002964,-0.2767227721222116,-0.5843762558202541,1549.6853489976318,1300.0,-1.8083950953617036,-0.3
35.27737045288086,-1.8574454763351456,0.39481222393933507,-1.5246003580395513,0.2907889016879514,0.05066819132110266,-0.700621539958201,1.5353317434680995,-0.2902050508317842,1666.950909090155,1300.0,-1.807853119884895,-0.3
35.30644512176514,-1.8574454763351456,0.39481222393933507,-0.26425409909203124,-0.39199095244699617,0.05120207774617281,-0.7005924933781066,0.2749318275934338,0.39257188404888294,1600.010099296035,1300.0,-1.8073138542854705,-0.3
35.385507345199585,-1.8569088307068276,0.3946981563897445,0.33975837811564435,-0.4946895861442664,0.05119664911079935,-0.7004495244813222,-0.32913403825674864,0.4952676130881434,1565.2217971404516,1300.0,-1.806777285014043,-0.3
35.41960334777832,-1.8569088307068276,0.3946981563897445,0.7312257344861591,-0.11815932587372323,0.05172521001877949,-0.7004207676408644,-0.7206545163265562,0.118734462682881,1541.6361098708248,1300.0,-1.806243398588973,-0.3
35.47077441215515,-1.8905211248520144,0.4018426700630868,-1.1941652921968815,0.4387814408110669,0.08586342226740705,-0.7075366682579513,1.204683654265687,-0.43820917968595446,1669.5472231561569,1300.0,-1.8057121815960282,-0.3
35.51933836936951,-1.8635144471431315,0.4018426700630868,1.6157477747788582,0.36685640250740403,0.05938003307144645,-0.7075081982669769,-1.6052820045203997,-0.3662870026879174,1489.4059625697078,1300.0,-1.805183620688048,-0.3
35.56297707557678,-1.8635144471431315,0.3622305143182864,0.10924165664283982,-1.6247728520098292,0.05990070514180479,-0.6678677148811569,-0.09882821523567321,1.625339404830218,1585.719946768286,1300.0,-1.8046577025846078,-0.3
35.605287075042725,-1.8635144471431315,0.3622305143182864,-0.6521482336461526,0.6382884980663941,0.06041877385181137,-0.6678395288783425,0.6625096078462844,-0.6377247780101071,1627.601836137479,1300.0,-1.8041344140716848,-0.3
35.66335940361023,-1.8635144471431315,0.3622305143182864,-0.5933017483263374,0.9783823296936414,0.06093425221826788,-0.6678114838055423,0.6036113156554673,-0.9778214282376356,1624.852171943455,1300.0,-1.8036137420013265,-0.3
35.70775818824768,-1.8688584357162203,0.329530165341386,-0.2802329773331322,-0.859090081175498,0.0667911417659812,-0.6350832299812056,0.29049099682561846,0.859648178124223,1611.962177440998,1300.0,-1.80309567329132,-0.3
35.771061182022095,-1.8688584357162203,0.329530165341386,0.27187859971116257,-0.3320114261334661,0.0673014782357324,-0.6350554646580064,-0.2616718703161389,0.33256673259744796,1582.2379537995057,1300.0,-1.8025801949248634,-0.3
35.80452036857605,-1.869552419026565,0.3296525333231612,0.5301464303021036,-0.3162261164760212,0.06850324633347983,-0.6351502061431986,-0.5199907345540548,0.31677864640768333,1568.6411524116204,1300.0,-1.8020672939502391,-0.3
35.875330448150635,-1.8828867609574929,0.332003737575576,-0.4964940315873622,-0.08062115871448142,0.08234283412787291,-0.6374739220315131,0.506598948856669,0.08117092599648569,1632.8548351643676,1300.0,-1.801556957480488,-0.3
35.9069082736969,-1.8828867609574929,0.332003737575576,0.40406619674951927,0.053561787244268966,0.08284555376202096,-0.6374465711092334,-0.3940118040665581,-0.053014768798675393,1585.908779559557,1300.0,-1.8010491726930855,-0.3
35.958739280700684,-1.8635144471431315,0.3622305143182864,1.3481713500296895,1.6944150530411557,0.06397344598363652,-0.6676461336842756,-1.3381672293101428,-1.6938707696877906,1514.8887050797323,1300.0,-1.8005439268296202,-0.3
36.00688338279724,-1.8635144471431315,0.3622305143182864,-0.006243428331313528,0.032472088472619724,0.06447115098943401,-0.6676190555874456,0.0161975284472633,-0.0319305265360208,1595.8445316284578,1300.0,-1.8000412071954721,-0.3
36.071521043777466,-1.8619782879115336,0.36193191521196366,-0.5024710293890067,-0.5075348428627258,0.0634302082386049,-0.6672935137747771,0.5123753590043777,0.5080736969896416,1621.9885667358317,1300.0,-1.7995410011594948,-0.3
36.1103892326355,-1.8619782879115336,0.36193191521196366,-0.8046104513648595,-0.7258225626850703,0.06392294863696946,-0.667266705781963,0.8144652593321505,0.7263587225413518,1638.2471533992323,1300.0,-1.7990432961536973,-0.3
36.16495442390442,-1.8467479006362884,0.3589714278251145,0.5275431825682912,-0.2752535195600428,0.04918283805809786,-0.6642795444422639,-0.5177376486408352,0.27578699861704276,1552.6810921461527,1300.0,-1.7985480796729287,-0.3
36.20734739303589,-1.83115514413715,0.35594050299650265,0.7979322164963899,0.23448152352287344,0.03407790687184976,-0.6612220790305663,-0.788175710238569,-0.2339507118611581,1515.6014458211137,1300.0,-1.7980553392745642,-0.3
36.26140904426575,-1.83115514413715,0.35594050299650265,-0.4031497497958905,0.5473362517231668,0.034563293058176285,-0.6611956711503959,0.41285747352242125,-0.5468080941197601,1595.9531597257221,1300.0,-1.7975650625781914,-0.3
36.308799028396606,-1.8402017167283224,0.39114694968704417,-0.921103452139068,2.2041505076019634,0.0440928249047432,-0.6963758420001679,0.9307626372469634,-2.203624990786573,1632.07563697105,1300.0,-1.7970772372653003,-0.3
36.35541844367981,-1.8402017167283224,0.39114694968704417,0.21526476686746343,0.447849213652141,0.04457336936386103,-0.6963496975386024,-0.20565387768510687,-0.4473263244208285,1567.8046917857587,1300.0,-1.7965918510789738,-0.3
36.4152352809906,-1.823792368828268,0.3876590351181616,1.2209091766601743,-0.34713406137439223,0.028642163200629067,-0.6928357692304618,-1.2113463419237294,0.34765433615954855,1435.356458163411,1300.0,-1.796108891823579,-0.3
36.477083683013916,-1.794004310962414,0.4472955119443152,1.5289840106093635,0.9755429666943058,-0.0006701436370866176,-0.7524463623860541,-1.519468990046601,-0.9750252932830757,1377.4148897845748,1300.0,-1.7956283473644612,-0.3
36.50405025482178,-1.794004310962414,0.4472955119443152,-0.20257488575055047,-1.0137223731053608,-0.0001967713640891322,-0.7524206081338451,0.2120423312105002,1.0142374581495344,1539.7229272849625,1300.0,-1.795150205627639,-0.3
36.5692183971405,-1.7551399743167075,0.4702883387217432,0.5996046285815119,-0.9360974245082156,-0.0385901025981632,-0.7753878094303258,-0.5901845203488603,0.9366099341271682,1400.8801622089009,1300.0,-1.7946744545995008,-0.3
36.61512327194214,-1.7551399743167075,0.4702883387217432,-0.8863188682940831,-0.5895352982098108,-0.03812145221358887,-0.7753623120767827,0.8956918759855695,0.5900452452806688,1496.6899454967731,1300.0,-1.7942010823265033,-0.3
36.6601185798645,-1.746598962028331,0.5008291931327471,-0.5979089709917376,1.022964013571154,-0.04619615736931415,-0.8058777966210116,0.6072351136447653,-1.0224566162356499,1465.9900094034872,1300.0,-1.7937300769148707,-0.3
36.70359539985657,-1.7167447693684976,0.4922686411419856,0.8549411265199635,0.4049499292033254,-0.07558637443215922,-0.7972920016128087,-0.8456616145801998,-0.4044450688544987,1363.2685699727901,1300.0,-1.7932614265302964,-0.3
36.765326261520386,-1.7167447693684976,0.4922686411419856,0.08063965162999541,0.5654934542960244,-0.07512471871315583,-0.7972668848104545,-0.07140653724992818,-0.564991118248942,1403.8216227441849,1300.0,-1.792795119397645,-0.3
36.808982610702515,-1.754874606916594,0.4702172337411852,-2.016825610409813,-0.6530275278020923,-0.03653553372465113,-0.7751904861913119,2.0260125592179774,0.6535273521689385,1627.7022687014535,1300.0,-1.7923311438006568,-0.3
36.86101937294006,-1.754874606916594,0.4702172337411852,0.2492681915804717,-0.0005823389762219521,-0.036078483021444896,-0.7751656199290612,-0.2401271775163472,0.0010796642212343999,1422.965489819098,1300.0,-1.7918694880816535,-0.3
36.92081832885742,-1.7472971137397009,0.4356500997423737,1.3874594050517368,-1.4956407583063487,-0.04320121074864791,-0.7405737439993102,-1.3783640960579315,1.4961355969251364,1354.6250838502797,1300.0,-1.7914101406412453,-0.3
36.959686517715454,-1.8000583345315666,0.4155762116137965,-1.555195396536743,-0.6156664126228529,0.010012501665659588,-0.7204752376494484,1.5642452289855784,0.6161587770485466,1642.6468209314855,1300.0,-1.790953089938039,-0.3
37.01319241523743,-1.8000583345315666,0.4155762116137965,0.6313901676629076,0.768996867086133,0.010462730829989164,-0.7204507425192703,-0.6223855843763162,-0.7685069644825676,1452.722375168855,1300.0,-1.7904983244883488,-0.3
37.06241536140442,-1.8223420366952423,0.387350757506686,-0.5903212459643304,-0.8629159150877393,0.03319441101217291,-0.6922009157576323,0.5992808063344868,0.8634033681782867,1605.4733592306866,1300.0,-1.790045832865907,-0.3
37.1180682182312,-1.8223420366952423,0.387350757506686,0.23003024092810656,0.577516230138578,0.033640149140588216,-0.6921766649663776,-0.2211154783598004,-0.5770312143134834,1555.8599991069923,1300.0,-1.7895956037015774,-0.3
37.178163290023804,-1.85983403318764,0.36151511431586314,-1.5447250137191275,-0.8931911934090303,0.07157565507075869,-0.6663168922382563,1.5535952024745927,0.8936737841549997,1680.2287674918125,1300.0,-1.7891476256830696,-0.3
37.22424650192261,-1.85983403318764,0.36151511431586314,0.4966297085888518,0.296366942354024,0.0720169469613432,-0.6662928833486444,-0.4878038707771616,-0.29588676456178487,1573.4974160280149,1300.0,-1.7887018875546543,-0.3
37.26227617263794,-1.8377454834394416,0.3906248611845004,1.8856733312370435,1.8359493245921332,0.050367482644277047,-0.6953787413721177,-1.8768916226144123,-1.8354715476888552,1419.0728201757665,1300.0,-1.788258378116881,-0.3
37.318878173828125,-1.8377454834394416,0.3906248611845004,0.20203578893652227,0.039246919436291446,0.050804372648252764,-0.6953549719711796,-0.19329798885700766,-0.038771531417530085,1573.7941862544849,1300.0,-1.7878170862262965,-0.3
37.36385416984558,-1.8569088307068276,0.3946981563897445,-1.1085446756721689,-0.5280005769274072,0.0704024254695943,-0.6994046166224904,1.117238786751288,0.5284735880060749,1657.7246707370043,1300.0,-1.787378000795165,-0.3
37.4119393825531,-1.8330949895510051,0.42320332439897357,-0.12882045582542775,0.1214380236380885,0.04702111633995831,-0.7278862523305556,0.13747109634915186,-0.12096737761481348,1590.058623925959,1300.0,-1.7869411107911892,-0.3
37.48001837730408,-1.8330949895510051,0.42320332439897357,-0.8299229238686154,-1.0488842085071681,0.047451485706013534,-0.7278628376908978,0.8385303111897201,1.049352501300327,1629.3792213407705,1300.0,-1.7865064052372333,-0.3
37.50373315811157,-1.8330949895510051,0.42320332439897357,-0.2671169617570397,-0.3928792791841422,0.04787970322523849,-0.727839540124438,0.2756813121415387,0.3933452305133349,1598.6908807692478,1300.0,-1.786073873211047,-0.3
37.5726113319397,-1.8017490597019044,0.42320332439897357,1.2097480496759963,0.17631430435156803,0.01695984980776655,-0.7278163590458109,-1.2012265210434194,-0.17585068277902183,1416.4116281053564,1300.0,-1.7856435038449918,-0.3
37.60826325416565,-1.8017490597019044,0.41596654627556295,0.4971092763871489,0.4337879107556151,0.017383795857237146,-0.720556515749166,-0.4886303553977368,-0.4333266072909312,1508.8904361726122,1300.0,-1.7852152863257669,-0.3
37.670106410980225,-1.833615258984996,0.42332343806209694,-1.4503012185732378,1.2154065374644152,0.04967182145955196,-0.727890457688332,1.4587377449577033,-1.2149475405170551,1663.6159802790278,1300.0,-1.784789209894138,-0.3
37.7150239944458,-1.833615258984996,0.42332343806209694,0.5214781889125674,0.21347452946003556,0.0500915386471792,-0.7278676225902005,-0.5130838451600227,-0.21301782749741213,1554.183470792395,1300.0,-1.7843652638446674,-0.3
37.7532262802124,-1.8659792654465828,0.4307952576914596,-0.9621864034135688,-0.06158231677186299,0.08287316371045518,-0.7353167212969229,0.970538775447351,0.06203673522467289,1657.3945166861583,1300.0,-1.7839434375254442,-0.3
37.80470037460327,-1.8659792654465828,0.4307952576914596,0.7006114815785964,-0.7284973357909642,0.08328869421913575,-0.7352941139788955,-0.6923008714049844,0.7289494821515108,1570.6488843418674,1300.0,-1.783523720337817,-0.3
37.85989236831665,-1.8402017167283224,0.39114694968704417,1.795840783047009,-2.4361893208208416,0.05792459835701225,-0.6956233116930431,-1.7875717259242636,2.436639206449585,1472.2909558745177,1300.0,-1.7831061017361278,-0.3
37.90585231781006,-1.8402017167283224,0.39114694968704417,0.06537133208572497,-0.16574884529760503,0.05833598394886885,-0.695600929883013,-0.05714362024859289,0.1661964814982051,1588.0508092508596,1300.0,-1.7826905712274472,-0.3
37.96545934677124,-1.8407240031952257,0.391257965102656,-0.700867015013483,0.6886694435956296,0.059267599079669615,-0.6956896753976449,0.7090535882914292,-0.6882240455760321,1630.4933760878823,1300.0,-1.78227711837131,-0.3
38.0560884475708,-1.8562195407333408,0.3945516432829865,-1.5755026959755192,1.2185134854499906,0.0751704186383626,-0.6989611950265004,1.5836483363870757,-1.2180703144204912,1684.2298274742416,1300.0,-1.7818657327794534,-0.3
38.07542824745178,-1.8562195407333408,0.3945516432829865,-0.1842751401980864,0.3428875296222386,0.07557566424883742,-0.698939147267783,0.19238005240758319,-0.34244657444788734,1613.4780890311363,1300.0,-1.781456404115556,-0.3
38.12475109100342,-1.8723487462143853,0.3979800117425065,-0.1952767319813945,-0.2663953288122442,0.09210808911230473,-0.7023455782073791,0.20334111962984655,0.2668340792107235,1623.916901526979,1300.0,-1.7810491220949782,-0.3
38.15414834022522,-1.8723487462143853,0.3979800117425065,0.8557680529387327,-0.6568000771338391,0.09250929239781502,-0.7023237503750548,-0.8477439872285267,0.6572366337803262,1568.8632860595885,1300.0,-1.7806438764845034,-0.3
38.20478630065918,-1.8243008037564743,0.387767106298334,2.9265064377841794,-0.6306179296643537,0.04486054720898691,-0.6920891262377193,-2.918522492402522,0.6310523035276088,1333.9542503125385,1300.0,-1.7802406571020808,-0.3
