yaw:  -73.763761753 Yaw vel:  -0.114 Yaw acc:  -9.77 yaw Deseada:  -78.5612906981 Control: 1488.00625892 Error:  4.79752894512 
yaw:  -21.8966404979 Yaw vel:  -0.986 Yaw acc:  -9.75 yaw Deseada:  -54.2015934736 Control: 1419.2441031 Error:  32.3049529757 
yaw:  -21.8966404979 Yaw vel:  -0.986 Yaw acc:  -9.75 yaw Deseada:  -56.9707736509 Control: 1412.30897195 Error:  35.074133153 
yaw:  -27.7173925953 Yaw vel:  -0.981 Yaw acc:  -9.74 yaw Deseada:  -59.7189780038 Control: 1420.00235513 Error:  32.0015854084 
yaw:  -27.7173925953 Yaw vel:  -0.981 Yaw acc:  -9.74 yaw Deseada:  -62.4441813145 Control: 1413.17742425 Error:  34.7267887192 
yaw:  -33.7181167624 Yaw vel:  -0.965 Yaw acc:  -9.74 yaw Deseada:  -65.1443782454 Control: 1421.44113285 Error:  31.426261483 
yaw:  -33.7181167624 Yaw vel:  -0.965 Yaw acc:  -9.74 yaw Deseada:  -67.8175850662 Control: 1414.74583296 Error:  34.0994683038 
yaw:  -39.539200124 Yaw vel:  -0.965 Yaw acc:  -9.74 yaw Deseada:  -70.4618413619 Control: 1422.69992821 Error:  30.9226412378 
yaw:  -39.539200124 Yaw vel:  -0.961 Yaw acc:  -9.75 yaw Deseada:  -73.0752117184 Control: 1416.1545985 Error:  33.5360115944 
yaw:  -45.1766299442 Yaw vel:  -0.946 Yaw acc:  -9.72 yaw Deseada:  -75.6557873853 Control: 1423.80839019 Error:  30.4791574411 
yaw:  -45.1766299442 Yaw vel:  -0.946 Yaw acc:  -9.72 yaw Deseada:  -78.2016879132 Control: 1417.43212198 Error:  33.025057969 
yaw:  -51.0003463438 Yaw vel:  -0.94 Yaw acc:  -9.73 yaw Deseada:  -80.7110627655 Control: 1425.7300211 Error:  29.7107164218 
yaw:  -51.0003463438 Yaw vel:  -0.94 Yaw acc:  -9.73 yaw Deseada:  -83.1820929022 Control: 1419.5405551 Error:  32.1817465584 
yaw:  -56.650487146 Yaw vel:  -0.928 Yaw acc:  -9.79 yaw Deseada:  -85.6129923335 Control: 1427.60035282 Error:  28.9625051875 
yaw:  -56.650487146 Yaw vel:  -0.928 Yaw acc:  -9.79 yaw Deseada:  -88.0020096441 Control: 1421.61628448 Error:  31.3515224981 
yaw:  -62.239456774 Yaw vel:  -0.919 Yaw acc:  -9.78 yaw Deseada:  -90.3474294843 Control: 1429.73673305 Error:  28.1079727103 
yaw:  -62.239456774 Yaw vel:  -0.919 Yaw acc:  -9.78 yaw Deseada:  -92.6475740281 Control: 1423.97498086 Error:  30.4081172541 
yaw:  -67.7887669085 Yaw vel:  -0.914 Yaw acc:  -9.67 yaw Deseada:  -94.900804396 Control: 1432.22667812 Error:  27.1120374874 
yaw:  -67.7887669085 Yaw vel:  -0.914 Yaw acc:  -9.67 yaw Deseada:  -97.1055220422 Control: 1426.70358285 Error:  29.3167551337 
yaw:  -73.2941520966 Yaw vel:  -0.907 Yaw acc:  -9.66 yaw Deseada:  -99.260170104 Control: 1435.09183817 Error:  25.9660180074 
yaw:  -73.2941520966 Yaw vel:  -0.907 Yaw acc:  -9.66 yaw Deseada:  -101.363234712 Control: 1429.82297358 Error:  28.0690826155 
yaw:  -78.689571239 Yaw vel:  -0.882 Yaw acc:  -9.71 yaw Deseada:  -103.413246262 Control: 1438.19768374 Error:  24.7236750229 
yaw:  -78.689571239 Yaw vel:  -0.882 Yaw acc:  -9.71 yaw Deseada:  -105.408780643 Control: 1433.19787804 Error:  26.7192094041 
yaw:  -83.8375872692 Yaw vel:  -0.859 Yaw acc:  -9.76 yaw Deseada:  -107.348460427 Control: 1441.22940597 Error:  23.5108731579 
yaw:  -83.8375872692 Yaw vel:  -0.859 Yaw acc:  -9.76 yaw Deseada:  -109.230956011 Control: 1436.51271239 Error:  25.3933687422 
yaw:  -89.0266117553 Yaw vel:  -0.824 Yaw acc:  -9.76 yaw Deseada:  -111.05498672 Control: 1444.93597223 Error:  22.0283749642 
yaw:  -89.0266117553 Yaw vel:  -0.824 Yaw acc:  -9.76 yaw Deseada:  -112.819321855 Control: 1440.51460213 Error:  23.7927100999 
yaw:  -93.8999448979 Yaw vel:  -0.79 Yaw acc:  -9.78 yaw Deseada:  -114.522781711 Control: 1448.44941606 Error:  20.6228368131 
yaw:  -93.8999448979 Yaw vel:  -0.79 Yaw acc:  -9.78 yaw Deseada:  -116.164238529 Control: 1444.33589607 Error:  22.2642936314 
yaw:  -98.5923941407 Yaw vel:  -0.763 Yaw acc:  -9.81 yaw Deseada:  -117.742617415 Control: 1452.13083446 Error:  19.1502232745 
yaw:  -98.5923941407 Yaw vel:  -0.763 Yaw acc:  -9.81 yaw Deseada:  -119.2568972 Control: 1448.33563401 Error:  20.6645030596 
yaw:  -103.075764463 Yaw vel:  -0.719 Yaw acc:  -9.82 yaw Deseada:  -120.706111258 Control: 1455.93036076 Error:  17.6303467946 
yaw:  -103.075764463 Yaw vel:  -0.719 Yaw acc:  -9.82 yaw Deseada:  -122.089348264 Control: 1452.46320153 Error:  19.0135838013 
yaw:  -107.317667107 Yaw vel:  -0.719 Yaw acc:  -9.82 yaw Deseada:  -123.405752916 Control: 1459.78578937 Error:  16.0880858084 
yaw:  -107.317667107 Yaw vel:  -0.686 Yaw acc:  -9.8 yaw Deseada:  -124.654526586 Control: 1456.65528866 Error:  17.3368594788 
yaw:  -111.371801021 Yaw vel:  -0.646 Yaw acc:  -9.84 yaw Deseada:  -125.834927937 Control: 1463.84807956 Error:  14.4631269153 
yaw:  -111.371801021 Yaw vel:  -0.646 Yaw acc:  -9.84 yaw Deseada:  -126.946273472 Control: 1461.06153857 Error:  15.5744724505 
yaw:  -115.19105839 Yaw vel:  -0.61 Yaw acc:  -9.81 yaw Deseada:  -127.987938042 Control: 1468.01349967 Error:  12.7968796519 
yaw:  -115.19105839 Yaw vel:  -0.61 Yaw acc:  -9.81 yaw Deseada:  -128.959355292 Control: 1465.57726482 Error:  13.768296902 
yaw:  -118.779352912 Yaw vel:  -0.571 Yaw acc:  -9.81 yaw Deseada:  -129.860018056 Control: 1472.30385061 Error:  11.0806651436 
yaw:  -118.779352912 Yaw vel:  -0.571 Yaw acc:  -9.81 yaw Deseada:  -130.689478695 Control: 1470.22298408 Error:  11.9101257834 
yaw:  -122.116296472 Yaw vel:  -0.527 Yaw acc:  -9.78 yaw Deseada:  -131.447349389 Control: 1476.67765775 Error:  9.33105291631 
yaw:  -122.116296472 Yaw vel:  -0.527 Yaw acc:  -9.78 yaw Deseada:  -132.133302357 Control: 1474.9560784 Error:  10.017005885 
yaw:  -125.173475485 Yaw vel:  -0.48 Yaw acc:  -9.81 yaw Deseada:  -132.747070043 Control: 1481.0710247 Error:  7.57359455836 
yaw:  -125.173475485 Yaw vel:  -0.48 Yaw acc:  -9.81 yaw Deseada:  -133.288445227 Control: 1479.71146544 Error:  8.11496974194 
yaw:  -127.857685187 Yaw vel:  -0.425 Yaw acc:  -9.76 yaw Deseada:  -133.757281094 Control: 1485.25555304 Error:  5.89959590664 
yaw:  -127.857685187 Yaw vel:  -0.425 Yaw acc:  -9.76 yaw Deseada:  -134.153491243 Control: 1484.25967246 Error:  6.29580605565 
yaw:  -130.29966906 Yaw vel:  -0.364 Yaw acc:  -9.81 yaw Deseada:  -134.477049639 Control: 1489.56089196 Error:  4.17738057877 
yaw:  -130.29966906 Yaw vel:  -0.364 Yaw acc:  -9.81 yaw Deseada:  -134.727990515 Control: 1488.92868189 Error:  4.42832145444 
yaw:  -132.311064148 Yaw vel:  -0.315 Yaw acc:  -9.8 yaw Deseada:  -134.90640821 Control: 1493.51539749 Error:  2.59534406153 
yaw:  -132.311064148 Yaw vel:  -0.315 Yaw acc:  -9.8 yaw Deseada:  -135.012456962 Control: 1493.24630058 Error:  2.70139281393 
yaw:  -134.135407676 Yaw vel:  -0.277 Yaw acc:  -9.78 yaw Deseada:  -135.046350642 Control: 1497.72631254 Error:  0.910942965994 
yaw:  -134.135407676 Yaw vel:  -0.277 Yaw acc:  -9.78 yaw Deseada:  -135.008362429 Control: 1497.81769098 Error:  0.872954753111 
yaw:  -135.72062628 Yaw vel:  -0.244 Yaw acc:  -9.8 yaw Deseada:  -134.898824441 Control: 1502.05797793 Error:  -0.821801839034 
yaw:  -135.72062628 Yaw vel:  -0.244 Yaw acc:  -9.8 yaw Deseada:  -134.718127305 Control: 1502.50661774 Error:  -1.00249897534 
yaw:  -137.153039893 Yaw vel:  -0.222 Yaw acc:  -9.85 yaw Deseada:  -134.466719674 Control: 1506.719251 Error:  -2.68632021895 
yaw:  -137.153039893 Yaw vel:  -0.222 Yaw acc:  -9.85 yaw Deseada:  -134.145107695 Control: 1507.52048949 Error:  -3.00793219772 
yaw:  -138.451855005 Yaw vel:  -0.204 Yaw acc:  -9.89 yaw Deseada:  -133.753854424 Control: 1511.74846423 Error:  -4.69800058092 
yaw:  -138.451855005 Yaw vel:  -0.204 Yaw acc:  -9.89 yaw Deseada:  -133.293579186 Control: 1512.89663254 Error:  -5.15827581839 
yaw:  -139.662943167 Yaw vel:  -0.191 Yaw acc:  -9.85 yaw Deseada:  -132.764956891 Control: 1517.2485297 Error:  -6.8979862767 
yaw:  -139.662943167 Yaw vel:  -0.191 Yaw acc:  -9.85 yaw Deseada:  -132.168717289 Control: 1518.73678608 Error:  -7.49422587873 
yaw:  -140.786741512 Yaw vel:  -0.175 Yaw acc:  -9.84 yaw Deseada:  -131.505644189 Control: 1523.20640343 Error:  -9.28109732337 
yaw:  -140.786741512 Yaw vel:  -0.175 Yaw acc:  -9.84 yaw Deseada:  -130.77657462 Control: 1525.02691051 Error:  -10.0101668922 
yaw:  -141.830653964 Yaw vel:  -0.163 Yaw acc:  -9.93 yaw Deseada:  -129.982397947 Control: 1529.62440456 Error:  -11.8482560177 
yaw:  -141.830653964 Yaw vel:  -0.163 Yaw acc:  -9.93 yaw Deseada:  -129.124054939 Control: 1531.76825538 Error:  -12.7065990251 
yaw:  -142.782290561 Yaw vel:  -0.138 Yaw acc:  -9.95 yaw Deseada:  -128.202536796 Control: 1536.45322022 Error:  -14.5797537649 
yaw:  -142.782290561 Yaw vel:  -0.138 Yaw acc:  -9.95 yaw Deseada:  -127.218884123 Control: 1538.91053026 Error:  -15.5634064381 
yaw:  -143.546698012 Yaw vel:  -0.103 Yaw acc:  -9.94 yaw Deseada:  -126.174185866 Control: 1543.43498451 Error:  -17.3725121459 
yaw:  -143.546698012 Yaw vel:  -0.103 Yaw acc:  -9.94 yaw Deseada:  -125.069578206 Control: 1546.19506105 Error:  -18.4771198064 
yaw:  -143.975729515 Yaw vel:  -0.035 Yaw acc:  -9.96 yaw Deseada:  -123.906243404 Control: 1550.17697521 Error:  -20.0694861113 
yaw:  -143.975729515 Yaw vel:  -0.035 Yaw acc:  -9.96 yaw Deseada:  -122.685408613 Control: 1553.2283014 Error:  -21.2903209019 
yaw:  -143.932808606 Yaw vel:  0.059 Yaw acc:  -9.91 yaw Deseada:  -121.408344649 Control: 1556.31368611 Error:  -22.5244639571 
yaw:  -143.932808606 Yaw vel:  0.059 Yaw acc:  -9.91 yaw Deseada:  -120.076364719 Control: 1559.64383602 Error:  -23.8564438868 
yaw:  -143.287137163 Yaw vel:  0.186 Yaw acc:  -9.9 yaw Deseada:  -118.690823119 Control: 1561.49229938 Error:  -24.596314045 
yaw:  -143.287137163 Yaw vel:  0.186 Yaw acc:  -9.9 yaw Deseada:  -117.253113887 Control: 1565.0880005 Error:  -26.0340232763 
yaw:  -141.937887934 Yaw vel:  0.309 Yaw acc:  -9.9 yaw Deseada:  -115.764669436 Control: 1565.43333109 Error:  -26.1732184988 
yaw:  -141.937887934 Yaw vel:  0.309 Yaw acc:  -9.9 yaw Deseada:  -114.226959136 Control: 1569.28046853 Error:  -27.7109287985 
yaw:  -139.922804544 Yaw vel:  0.418 Yaw acc:  -10.02 yaw Deseada:  -112.641487881 Control: 1568.20241263 Error:  -27.2813166635 
yaw:  -139.922804544 Yaw vel:  0.418 Yaw acc:  -10.02 yaw Deseada:  -111.009794613 Control: 1572.28586322 Error:  -28.9130099309 
yaw:  -137.308768206 Yaw vel:  0.512 Yaw acc:  -9.93 yaw Deseada:  -109.333450827 Control: 1569.93637509 Error:  -27.9753173782 
yaw:  -137.308768206 Yaw vel:  0.512 Yaw acc:  -9.93 yaw Deseada:  -107.61405904 Control: 1574.24029025 Error:  -29.6947091652 
yaw:  -134.208818549 Yaw vel:  0.59 Yaw acc:  -9.85 yaw Deseada:  -105.853251241 Control: 1570.88617899 Error:  -28.3555673077 
yaw:  -134.208818549 Yaw vel:  0.59 Yaw acc:  -9.85 yaw Deseada:  -104.052687313 Control: 1575.39401098 Error:  -30.1561312362 
yaw:  -130.695874674 Yaw vel:  0.654 Yaw acc:  -10.08 yaw Deseada:  -102.214053432 Control: 1571.20112869 Error:  -28.4818212421 
yaw:  -130.695874674 Yaw vel:  0.654 Yaw acc:  -10.08 yaw Deseada:  -100.339060448 Control: 1575.89587017 Error:  -30.3568142255 
yaw:  -126.837842321 Yaw vel:  0.713 Yaw acc:  -9.97 yaw Deseada:  -98.4294422444 Control: 1571.01701571 Error:  -28.4084000768 
yaw:  -126.837842321 Yaw vel:  0.713 Yaw acc:  -9.97 yaw Deseada:  -96.4869540746 Control: 1575.88119271 Error:  -30.3508882466 
yaw:  -122.690606099 Yaw vel:  0.757 Yaw acc:  -9.91 yaw Deseada:  -94.5133708916 Control: 1570.43864353 Error:  -28.177235207 
yaw:  -122.690606099 Yaw vel:  0.757 Yaw acc:  -9.91 yaw Deseada:  -92.510485655 Control: 1575.45439615 Error:  -30.1801204437 
yaw:  -118.352233862 Yaw vel:  0.785 Yaw acc:  -10.02 yaw Deseada:  -90.4801076278 Control: 1569.67559705 Error:  -27.8721262346 
yaw:  -118.352233862 Yaw vel:  0.785 Yaw acc:  -10.02 yaw Deseada:  -88.4240606617 Control: 1574.82463616 Error:  -29.9281732007 
yaw:  -113.872524522 Yaw vel:  0.802 Yaw acc:  -9.95 yaw Deseada:  -86.3441814712 Control: 1568.815952 Error:  -27.5283430505 
yaw:  -113.872524522 Yaw vel:  0.802 Yaw acc:  -9.95 yaw Deseada:  -84.2423179008 Control: 1574.07981279 Error:  -29.6302066208 
yaw:  -109.339956347 Yaw vel:  0.806 Yaw acc:  -9.94 yaw Deseada:  -82.1203271849 Control: 1568.04414599 Error:  -27.2196291621 
yaw:  -109.339956347 Yaw vel:  0.806 Yaw acc:  -9.94 yaw Deseada:  -79.9800742024 Control: 1573.40407947 Error:  -29.3598821446 
yaw:  -104.54482887 Yaw vel:  0.807 Yaw acc:  -9.97 yaw Deseada:  -77.8234297291 Control: 1566.79810586 Error:  -26.7213991412 
yaw:  -104.54482887 Yaw vel:  0.807 Yaw acc:  -9.97 yaw Deseada:  -75.6522686876 Control: 1572.23583713 Error:  -28.8925601827 
yaw:  -100.182025047 Yaw vel:  0.813 Yaw acc:  -10.0 yaw Deseada:  -73.4684683981 Control: 1566.77943923 Error:  -26.7135566493 
yaw:  -100.182025047 Yaw vel:  0.813 Yaw acc:  -10.0 yaw Deseada:  -71.2739068298 Control: 1572.27477943 Error:  -28.9081182176 
yaw:  -95.7103684997 Yaw vel:  0.799 Yaw acc:  -9.91 yaw Deseada:  -69.0704608573 Control: 1566.59513506 Error:  -26.6399076424 
yaw:  -95.7103684997 Yaw vel:  0.799 Yaw acc:  -9.91 yaw Deseada:  -66.8600045213 Control: 1572.13042569 Error:  -28.8503639784 
yaw:  -91.0964664323 Yaw vel:  0.799 Yaw acc:  -9.91 yaw Deseada:  -64.6444072957 Control: 1566.12524868 Error:  -26.4520591367 
yaw:  -91.0964664323 Yaw vel:  0.794 Yaw acc:  -9.95 yaw Deseada:  -62.4255323642 Control: 1571.68186749 Error:  -28.6709340681 
yaw:  -86.5888011273 Yaw vel:  0.793 Yaw acc:  -9.96 yaw Deseada:  -60.2052349066 Control: 1565.95424364 Error:  -26.3835662207 
yaw:  -86.5888011273 Yaw vel:  0.793 Yaw acc:  -9.96 yaw Deseada:  -57.9853603961 Control: 1571.51313558 Error:  -28.6034407312 
yaw:  -82.120443561 Yaw vel:  0.793 Yaw acc:  -9.96 yaw Deseada:  -55.7677429113 Control: 1565.87715515 Error:  -26.3527006497 
yaw:  -82.120443561 Yaw vel:  0.781 Yaw acc:  -10.03 yaw Deseada:  -53.5542034622 Control: 1571.42012044 Error:  -28.5662400988 
yaw:  -77.6970354695 Yaw vel:  0.775 Yaw acc:  -9.93 yaw Deseada:  -51.3465483332 Control: 1565.87169343 Error:  -26.3504871363 
yaw:  -77.6970354695 Yaw vel:  0.775 Yaw acc:  -9.93 yaw Deseada:  -49.1465674443 Control: 1571.38066196 Error:  -28.5504680252 
yaw:  -73.2921235304 Yaw vel:  0.774 Yaw acc:  -10.02 yaw Deseada:  -46.9560327315 Control: 1565.83570601 Error:  -26.3360907988 
yaw:  -73.2921235304 Yaw vel:  0.774 Yaw acc:  -10.02 yaw Deseada:  -44.7766965493 Control: 1571.29301659 Error:  -28.5154269811 
yaw:  -68.8331574741 Yaw vel:  0.786 Yaw acc:  -10.01 yaw Deseada:  -42.610290095 Control: 1565.55248848 Error:  -26.2228673791 
yaw:  -68.8331574741 Yaw vel:  0.786 Yaw acc:  -10.01 yaw Deseada:  -40.4585218582 Control: 1570.9409813 Error:  -28.374635616 
yaw:  -64.3612687 Yaw vel:  0.789 Yaw acc:  -9.99 yaw Deseada:  -38.3230760952 Control: 1565.09071261 Error:  -26.0381926048 
yaw:  -64.3612687 Yaw vel:  0.789 Yaw acc:  -9.99 yaw Deseada:  -36.2056113312 Control: 1570.39346507 Error:  -28.1556573688 
yaw:  -59.8582820746 Yaw vel:  0.794 Yaw acc:  -9.92 yaw Deseada:  -34.1077588906 Control: 1564.37139952 Error:  -25.7505231839 
yaw:  -59.8582820746 Yaw vel:  0.794 Yaw acc:  -9.92 yaw Deseada:  -32.0311214575 Control: 1569.57213929 Error:  -27.827160617 
yaw:  -55.3143245594 Yaw vel:  0.801 Yaw acc:  -9.93 yaw Deseada:  -29.9772716674 Control: 1563.33755107 Error:  -25.337052892 
yaw:  -55.3143245594 Yaw vel:  0.801 Yaw acc:  -9.93 yaw Deseada:  -27.9477507316 Control: 1568.4205756 Error:  -27.3665738278 
yaw:  -50.7946108007 Yaw vel:  0.796 Yaw acc:  -9.93 yaw Deseada:  -25.9440670956 Control: 1562.1212259 Error:  -24.8505437051 
yaw:  -50.7946108007 Yaw vel:  0.796 Yaw acc:  -9.93 yaw Deseada:  -23.9676951321 Control: 1567.07132121 Error:  -26.8269156686 
yaw:  -46.2588836634 Yaw vel:  0.792 Yaw acc:  -10.05 yaw Deseada:  -22.0200738714 Control: 1560.59174479 Error:  -24.238809792 
yaw:  -46.2588836634 Yaw vel:  0.792 Yaw acc:  -10.05 yaw Deseada:  -20.1026057685 Control: 1565.39460608 Error:  -26.156277895 
yaw:  -41.7822274173 Yaw vel:  0.781 Yaw acc:  -9.85 yaw Deseada:  -18.2166555089 Control: 1558.90864549 Error:  -23.5655719084 
yaw:  -41.7822274173 Yaw vel:  0.781 Yaw acc:  -9.85 yaw Deseada:  -16.363548855 Control: 1563.55047594 Error:  -25.4186785622 
yaw:  -37.3850506673 Yaw vel:  0.765 Yaw acc:  -9.86 yaw Deseada:  -14.5445715326 Control: 1557.09593978 Error:  -22.8404791347 
yaw:  -37.3850506673 Yaw vel:  0.765 Yaw acc:  -9.86 yaw Deseada:  -12.7609681596 Control: 1561.56384355 Error:  -24.6240825078 
yaw:  -33.1138601718 Yaw vel:  0.74 Yaw acc:  -9.89 yaw Deseada:  -11.0139412172 Control: 1555.24465023 Error:  -22.0999189546 
yaw:  -33.1138601718 Yaw vel:  0.74 Yaw acc:  -9.89 yaw Deseada:  -9.30465006591 Control: 1559.52651053 Error:  -23.8092101059 
yaw:  -28.9935280644 Yaw vel:  0.714 Yaw acc:  -9.99 yaw Deseada:  -7.63421000511 Control: 1553.39330013 Error:  -21.3593180593 
yaw:  -28.9935280644 Yaw vel:  0.714 Yaw acc:  -9.99 yaw Deseada:  -6.00369137879 Control: 1557.47791591 Error:  -22.9898366856 
yaw:  -25.0135990331 Yaw vel:  0.687 Yaw acc:  -9.91 yaw Deseada:  -4.41411872757 Control: 1551.49382779 Error:  -20.5994803056 
yaw:  -25.0135990331 Yaw vel:  0.687 Yaw acc:  -9.91 yaw Deseada:  -2.86646998776 Control: 1555.37097743 Error:  -22.1471290454 
yaw:  -21.1809083898 Yaw vel:  0.663 Yaw acc:  -9.97 yaw Deseada:  -1.36167573833 Control: 1549.54333663 Error:  -19.8192326515 
yaw:  -21.1809083898 Yaw vel:  0.663 Yaw acc:  -9.97 yaw Deseada:  0.0993815036405 Control: 1553.20370263 Error:  -21.2802898935 
yaw:  -17.4454232912 Yaw vel:  0.663 Yaw acc:  -9.97 yaw Deseada:  1.51586793844 Control: 1547.39850185 Error:  -18.9612912297 
yaw:  -17.4454232912 Yaw vel:  0.65 Yaw acc:  -9.93 yaw Deseada:  2.88699908944 Control: 1550.83385019 Error:  -20.3324223807 
yaw:  -13.7982064348 Yaw vel:  0.65 Yaw acc:  -9.93 yaw Deseada:  4.21204035868 Control: 1545.02088493 Error:  -18.0102467935 
yaw:  -13.7982064348 Yaw vel:  0.633 Yaw acc:  -9.87 yaw Deseada:  5.49030753173 Control: 1548.22388955 Error:  -19.2885139666 
yaw:  -10.2099921676 Yaw vel:  0.633 Yaw acc:  -9.87 yaw Deseada:  6.72116723151 Control: 1542.32309541 Error:  -16.9311593991 
yaw:  -10.2099921676 Yaw vel:  0.62 Yaw acc:  -9.95 yaw Deseada:  7.9040373206 Control: 1545.28748364 Error:  -18.1140294882 
yaw:  -6.72153238626 Yaw vel:  0.601 Yaw acc:  -9.95 yaw Deseada:  9.03838725181 Control: 1539.39500327 Error:  -15.7599196381 
yaw:  -6.72153238626 Yaw vel:  0.601 Yaw acc:  -9.95 yaw Deseada:  10.1237383667 Control: 1542.11538782 Error:  -16.845270753 
yaw:  -3.46386085502 Yaw vel:  0.573 Yaw acc:  -9.96 yaw Deseada:  11.1596641419 Control: 1536.55428694 Error:  -14.623524997 
yaw:  -3.46386085502 Yaw vel:  0.573 Yaw acc:  -9.96 yaw Deseada:  12.145790383 Control: 1539.02613664 Error:  -15.609651238 
yaw:  -0.271624937265 Yaw vel:  0.54 Yaw acc:  -9.89 yaw Deseada:  13.0817953655 Control: 1533.37895558 Error:  -13.3534203028 
yaw:  -0.271624937265 Yaw vel:  0.54 Yaw acc:  -9.89 yaw Deseada:  13.9674099242 Control: 1535.59939073 Error:  -14.2390348614 
yaw:  2.67560964036 Yaw vel:  0.508 Yaw acc:  -9.96 yaw Deseada:  14.8024174887 Control: 1530.31271832 Error:  -12.1268078484 
yaw:  2.67560964036 Yaw vel:  0.508 Yaw acc:  -9.96 yaw Deseada:  15.5866540676 Control: 1532.27920797 Error:  -12.9110444272 
yaw:  5.44026360316 Yaw vel:  0.472 Yaw acc:  -9.96 yaw Deseada:  16.3200081791 Control: 1527.1952255 Error:  -10.8797445759 
yaw:  5.44026360316 Yaw vel:  0.472 Yaw acc:  -9.96 yaw Deseada:  17.00242073 Control: 1528.90678219 Error:  -11.5621571269 
yaw:  7.98369542271 Yaw vel:  0.434 Yaw acc:  -9.97 yaw Deseada:  17.6338848428 Control: 1524.12158111 Error:  -9.6501894201 
yaw:  7.98369542271 Yaw vel:  0.434 Yaw acc:  -9.97 yaw Deseada:  18.21444563 Control: 1525.57805736 Error:  -10.2307502073 
yaw:  10.2273818292 Yaw vel:  0.378 Yaw acc:  -9.9 yaw Deseada:  18.7441999177 Control: 1521.28855642 Error:  -8.51681808853 
yaw:  10.2273818292 Yaw vel:  0.378 Yaw acc:  -9.9 yaw Deseada:  19.2232959179 Control: 1522.49076038 Error:  -8.99591408871 
yaw:  12.1920669609 Yaw vel:  0.318 Yaw acc:  -9.96 yaw Deseada:  19.6519328494 Control: 1518.64653844 Error:  -7.45986588844 
yaw:  12.1920669609 Yaw vel:  0.318 Yaw acc:  -9.96 yaw Deseada:  20.030360509 Control: 1519.59650402 Error:  -7.83829354805 
yaw:  13.7373374965 Yaw vel:  0.274 Yaw acc:  -9.97 yaw Deseada:  20.3588787927 Control: 1516.55137715 Error:  -6.62154129615 
yaw:  13.7373374965 Yaw vel:  0.274 Yaw acc:  -9.97 yaw Deseada:  20.6378371672 Control: 1517.25181682 Error:  -6.90049967072 
yaw:  15.0693387903 Yaw vel:  0.235 Yaw acc:  -10.02 yaw Deseada:  20.8676340936 Control: 1514.49349557 Error:  -5.79829530324 
yaw:  15.0693387903 Yaw vel:  0.235 Yaw acc:  -10.02 yaw Deseada:  21.0487164016 Control: 1514.94881246 Error:  -5.97937761132 
yaw:  16.1855692856 Yaw vel:  0.198 Yaw acc:  -9.94 yaw Deseada:  21.1815786182 Control: 1512.48802272 Error:  -4.99600933259 
yaw:  16.1855692856 Yaw vel:  0.198 Yaw acc:  -9.94 yaw Deseada:  21.2667622479 Control: 1512.7031557 Error:  -5.08119296232 
yaw:  17.1367397219 Yaw vel:  0.175 Yaw acc:  -9.84 yaw Deseada:  21.3048550086 Control: 1510.41843086 Error:  -4.16811528676 
yaw:  17.1367397219 Yaw vel:  0.175 Yaw acc:  -9.84 yaw Deseada:  21.2964900215 Control: 1510.39935873 Error:  -4.15975029963 
yaw:  17.9455536479 Yaw vel:  0.151 Yaw acc:  -9.88 yaw Deseada:  21.2423449573 Control: 1508.2402231 Error:  -3.29679130933 
yaw:  17.9455536479 Yaw vel:  0.151 Yaw acc:  -9.88 yaw Deseada:  21.143141139 Control: 1507.99376697 Error:  -3.19758749108 
yaw:  18.6372025089 Yaw vel:  0.13 Yaw acc:  -10.01 yaw Deseada:  20.9996426029 Control: 1505.90440186 Error:  -2.36244009399 
yaw:  18.6372025089 Yaw vel:  0.13 Yaw acc:  -10.01 yaw Deseada:  20.8126551177 Control: 1505.43825129 Error:  -2.17545260872 
yaw:  19.2368435992 Yaw vel:  0.117 Yaw acc:  -9.92 yaw Deseada:  20.5830251634 Control: 1503.36376771 Error:  -1.34618156422 
yaw:  19.2368435992 Yaw vel:  0.117 Yaw acc:  -9.92 yaw Deseada:  20.3116388721 Control: 1502.6864364 Error:  -1.0747952729 
yaw:  19.7684167317 Yaw vel:  0.104 Yaw acc:  -9.95 yaw Deseada:  19.9994209293 Control: 1500.57579501 Error:  -0.231004197515 
yaw:  19.7684167317 Yaw vel:  0.104 Yaw acc:  -9.95 yaw Deseada:  19.6473334392 Control: 1499.696576 Error:  0.1210832925 
yaw:  20.2495062286 Yaw vel:  0.092 Yaw acc:  -9.92 yaw Deseada:  19.2563747547 Control: 1497.51539862 Error:  0.993131473868 
yaw:  20.2495062286 Yaw vel:  0.092 Yaw acc:  -9.92 yaw Deseada:  18.8275782716 Control: 1496.44430851 Error:  1.42192795698 
yaw:  20.7088244974 Yaw vel:  0.083 Yaw acc:  -9.9 yaw Deseada:  18.362011191 Control: 1494.13108689 Error:  2.34681330644 
yaw:  20.7088244974 Yaw vel:  0.083 Yaw acc:  -9.9 yaw Deseada:  17.860773249 Control: 1492.87885317 Error:  2.84805124844 
yaw:  21.1123828094 Yaw vel:  0.082 Yaw acc:  -9.92 yaw Deseada:  17.3249954161 Control: 1490.52962256 Error:  3.78738739334 
yaw:  21.1123828094 Yaw vel:  0.082 Yaw acc:  -9.92 yaw Deseada:  16.7558385673 Control: 1489.10748281 Error:  4.35654424215 
yaw:  21.4988519881 Yaw vel:  0.07 Yaw acc:  -9.85 yaw Deseada:  16.1544921243 Control: 1486.63709313 Error:  5.34435986389 
