yaw:  -75.127128983 Yaw vel:  -0.211 Yaw acc:  -9.84 yaw Deseada:  -78.5508674047 Control: 1491.44026428 Error:  3.42373842168 
yaw:  -75.6409846048 Yaw vel:  -0.021 Yaw acc:  -9.86 yaw Deseada:  -73.4820061188 Control: 1505.40025799 Error:  -2.15897848597 
yaw:  -75.7878131814 Yaw vel:  -0.021 Yaw acc:  -9.86 yaw Deseada:  -72.7390943309 Control: 1507.625412 Error:  -3.04871885051 
yaw:  -75.7878131814 Yaw vel:  -0.019 Yaw acc:  -9.91 yaw Deseada:  -71.9453170042 Control: 1509.609465 Error:  -3.84249617716 
yaw:  -75.8906621699 Yaw vel:  -0.011 Yaw acc:  -9.82 yaw Deseada:  -71.10079547 Control: 1511.97851472 Error:  -4.78986669988 
yaw:  -75.8906621699 Yaw vel:  -0.011 Yaw acc:  -9.82 yaw Deseada:  -70.2057035862 Control: 1514.2160316 Error:  -5.68495858372 
yaw:  -75.9498320987 Yaw vel:  0.0 Yaw acc:  -9.9 yaw Deseada:  -69.2602677964 Control: 1516.7279901 Error:  -6.68956430231 
yaw:  -75.9498320987 Yaw vel:  0.0 Yaw acc:  -9.9 yaw Deseada:  -68.2647671366 Control: 1519.21670423 Error:  -7.68506496208 
yaw:  -75.9648448545 Yaw vel:  0.006 Yaw acc:  -9.82 yaw Deseada:  -67.2195331892 Control: 1521.86758328 Error:  -8.74531166532 
yaw:  -75.9648448545 Yaw vel:  0.006 Yaw acc:  -9.82 yaw Deseada:  -66.124949984 Control: 1524.60418008 Error:  -9.83989487047 
yaw:  -75.9380090413 Yaw vel:  0.006 Yaw acc:  -9.82 yaw Deseada:  -64.9814538477 Control: 1527.39591988 Error:  -10.9565551936 
yaw:  -75.9380090413 Yaw vel:  0.013 Yaw acc:  -9.85 yaw Deseada:  -63.7895331994 Control: 1530.37602629 Error:  -12.1484758419 
yaw:  -75.8721933384 Yaw vel:  0.013 Yaw acc:  -9.85 yaw Deseada:  -62.5497282951 Control: 1533.31092589 Error:  -13.3224650433 
yaw:  -75.8721933384 Yaw vel:  0.021 Yaw acc:  -9.83 yaw Deseada:  -61.2626309192 Control: 1536.52912754 Error:  -14.6095624192 
yaw:  -75.6842197023 Yaw vel:  0.054 Yaw acc:  -9.87 yaw Deseada:  -59.9288840241 Control: 1539.39298673 Error:  -15.7553356782 
yaw:  -75.6842197023 Yaw vel:  0.054 Yaw acc:  -9.87 yaw Deseada:  -58.5491813183 Control: 1542.84319162 Error:  -17.1350383839 
yaw:  -75.2460425764 Yaw vel:  0.121 Yaw acc:  -9.91 yaw Deseada:  -57.1242668031 Control: 1545.3084408 Error:  -18.1217757734 
yaw:  -75.2460425764 Yaw vel:  0.121 Yaw acc:  -9.91 yaw Deseada:  -55.6549342576 Control: 1548.98372836 Error:  -19.5911083188 
yaw:  -74.4107445919 Yaw vel:  0.121 Yaw acc:  -9.91 yaw Deseada:  -54.1420266746 Control: 1550.67454186 Error:  -20.2687179173 
yaw:  -74.4107445919 Yaw vel:  0.198 Yaw acc:  -9.89 yaw Deseada:  -52.5864356446 Control: 1554.56707797 Error:  -21.8243089472 
yaw:  -73.0560038908 Yaw vel:  0.198 Yaw acc:  -9.89 yaw Deseada:  -50.9891006918 Control: 1555.16824122 Error:  -22.066903199 
yaw:  -73.0560038908 Yaw vel:  0.293 Yaw acc:  -9.89 yaw Deseada:  -49.3510085597 Control: 1559.26912655 Error:  -23.7049953311 
yaw:  -71.116646808 Yaw vel:  0.293 Yaw acc:  -9.89 yaw Deseada:  -47.6731924496 Control: 1558.60757617 Error:  -23.4434543584 
yaw:  -71.116646808 Yaw vel:  0.395 Yaw acc:  -9.89 yaw Deseada:  -45.9567312106 Control: 1562.90674292 Error:  -25.1599155975 
yaw:  -68.5891899472 Yaw vel:  0.492 Yaw acc:  -9.91 yaw Deseada:  -44.2027484826 Control: 1560.9629705 Error:  -24.3864414645 
yaw:  -68.5891899472 Yaw vel:  0.492 Yaw acc:  -9.91 yaw Deseada:  -42.4124117938 Control: 1565.44919665 Error:  -26.1767781533 
yaw:  -65.5890020335 Yaw vel:  0.557 Yaw acc:  -9.87 yaw Deseada:  -40.5869316118 Control: 1562.50041887 Error:  -25.0020704217 
yaw:  -65.5890020335 Yaw vel:  0.557 Yaw acc:  -9.87 yaw Deseada:  -38.7275603507 Control: 1567.16113304 Error:  -26.8614416828 
yaw:  -62.2238839427 Yaw vel:  0.619 Yaw acc:  -9.9 yaw Deseada:  -36.835591335 Control: 1563.46476735 Error:  -25.3882926076 
yaw:  -62.2238839427 Yaw vel:  0.619 Yaw acc:  -9.9 yaw Deseada:  -34.9123577197 Control: 1568.28660088 Error:  -27.3115262229 
yaw:  -58.5421251121 Yaw vel:  0.619 Yaw acc:  -9.9 yaw Deseada:  -32.9592313697 Control: 1563.95023773 Error:  -25.5828937423 
yaw:  -58.5421251121 Yaw vel:  0.666 Yaw acc:  -9.9 yaw Deseada:  -30.977621698 Control: 1568.919278 Error:  -27.564503414 
yaw:  -54.6190283774 Yaw vel:  0.666 Yaw acc:  -9.9 yaw Deseada:  -28.9689744644 Control: 1564.11738816 Error:  -25.6500539129 
yaw:  -54.6190283774 Yaw vel:  0.709 Yaw acc:  -9.99 yaw Deseada:  -26.9347705358 Control: 1569.21887469 Error:  -27.6842578415 
yaw:  -50.4895130806 Yaw vel:  0.709 Yaw acc:  -9.99 yaw Deseada:  -24.8765246091 Control: 1564.02409226 Error:  -25.6129884716 
yaw:  -50.4895130806 Yaw vel:  0.736 Yaw acc:  -9.92 yaw Deseada:  -22.7957838977 Control: 1569.24273906 Error:  -27.6937291829 
yaw:  -46.1408579946 Yaw vel:  0.736 Yaw acc:  -9.92 yaw Deseada:  -20.6941267839 Control: 1563.60774068 Error:  -25.4467312107 
yaw:  -46.1408579946 Yaw vel:  0.771 Yaw acc:  -9.96 yaw Deseada:  -18.5731614363 Control: 1568.92781788 Error:  -27.5676965583 
yaw:  -41.6542467477 Yaw vel:  0.771 Yaw acc:  -9.96 yaw Deseada:  -16.434524396 Control: 1563.03981272 Error:  -25.2197223516 
yaw:  -41.6542467477 Yaw vel:  0.783 Yaw acc:  -9.92 yaw Deseada:  -14.2798791315 Control: 1568.44462937 Error:  -27.3743676162 
yaw:  -37.1225972334 Yaw vel:  0.792 Yaw acc:  -9.96 yaw Deseada:  -12.1109145632 Control: 1562.51965662 Error:  -25.0116826702 
yaw:  -37.1225972334 Yaw vel:  0.792 Yaw acc:  -9.96 yaw Deseada:  -9.92934356021 Control: 1567.99195099 Error:  -27.1932536732 
yaw:  -32.5712118875 Yaw vel:  0.792 Yaw acc:  -9.96 yaw Deseada:  -7.7369014107 Control: 1562.07624382 Error:  -24.8343104768 
yaw:  -32.5712118875 Yaw vel:  0.792 Yaw acc:  -9.94 yaw Deseada:  -5.53534426564 Control: 1567.59856424 Error:  -27.0358676219 
yaw:  -28.0202909945 Yaw vel:  0.789 Yaw acc:  -9.92 yaw Deseada:  -3.32644755954 Control: 1561.72514714 Error:  -24.6938434349 
yaw:  -28.0202909945 Yaw vel:  0.789 Yaw acc:  -9.92 yaw Deseada:  -1.11200440828 Control: 1567.2796613 Error:  -26.9082865862 
yaw:  -23.5091713213 Yaw vel:  0.785 Yaw acc:  -9.86 yaw Deseada:  1.10617601393 Control: 1561.52910768 Error:  -24.6153473352 
yaw:  -23.5091713213 Yaw vel:  0.785 Yaw acc:  -9.86 yaw Deseada:  3.32627011699 Control: 1567.09756884 Error:  -26.8354414383 
yaw:  -18.9814167224 Yaw vel:  0.79 Yaw acc:  -9.89 yaw Deseada:  5.54644155525 Control: 1561.3103284 Error:  -24.5278582776 
yaw:  -18.9814167224 Yaw vel:  0.79 Yaw acc:  -9.89 yaw Deseada:  7.76484290413 Control: 1566.87460507 Error:  -26.7462596265 
yaw:  -14.4561551425 Yaw vel:  0.79 Yaw acc:  -9.89 yaw Deseada:  9.97961735137 Control: 1561.08010473 Error:  -24.4357724939 
yaw:  -14.4561551425 Yaw vel:  0.787 Yaw acc:  -9.86 yaw Deseada:  12.1889004014 Control: 1566.62155565 Error:  -26.6450555439 
yaw:  -9.94384872393 Yaw vel:  0.782 Yaw acc:  -9.96 yaw Deseada:  14.3908215914 Control: 1560.8273522 Error:  -24.3346703153 
yaw:  -9.94384872393 Yaw vel:  0.782 Yaw acc:  -9.96 yaw Deseada:  16.5835062163 Control: 1566.32723477 Error:  -26.5273549402 
yaw:  -5.48595201918 Yaw vel:  0.782 Yaw acc:  -9.96 yaw Deseada:  18.7650770634 Control: 1560.61838904 Error:  -24.2510290825 
yaw:  -5.48595201918 Yaw vel:  0.783 Yaw acc:  -9.94 yaw Deseada:  20.9336561519 Control: 1566.05776823 Error:  -26.4196081711 
yaw:  -0.941913075344 Yaw vel:  0.783 Yaw acc:  -9.94 yaw Deseada:  23.0873664787 Control: 1560.06355787 Error:  -24.029279554 
yaw:  -0.941913075344 Yaw vel:  0.791 Yaw acc:  -9.86 yaw Deseada:  25.224333766 Control: 1565.42423507 Error:  -26.1662468414 
yaw:  3.58059433746 Yaw vel:  0.791 Yaw acc:  -9.86 yaw Deseada:  27.3426882118 Control: 1559.39554052 Error:  -23.7620938743 
yaw:  3.58059433746 Yaw vel:  0.781 Yaw acc:  -9.9 yaw Deseada:  29.4405662387 Control: 1564.6583878 Error:  -25.8599719012 
yaw:  8.08170351465 Yaw vel:  0.785 Yaw acc:  -9.82 yaw Deseada:  31.5161122422 Control: 1558.57624395 Error:  -23.4344087276 
yaw:  8.08170351465 Yaw vel:  0.785 Yaw acc:  -9.82 yaw Deseada:  33.5674803347 Control: 1563.72271036 Error:  -25.4857768201 
yaw:  12.5764836678 Yaw vel:  0.775 Yaw acc:  -9.76 yaw Deseada:  35.5928360843 Control: 1557.53092904 Error:  -23.0163524165 
yaw:  12.5764836678 Yaw vel:  0.775 Yaw acc:  -9.76 yaw Deseada:  37.5903582466 Control: 1562.54273556 Error:  -25.0138745788 
yaw:  16.9904148718 Yaw vel:  0.757 Yaw acc:  -9.86 yaw Deseada:  39.5582404886 Control: 1556.40970889 Error:  -22.5678256169 
yaw:  16.9904148718 Yaw vel:  0.757 Yaw acc:  -9.86 yaw Deseada:  41.4946931015 Control: 1561.26849651 Error:  -24.5042782297 
yaw:  21.3062440686 Yaw vel:  0.757 Yaw acc:  -9.86 yaw Deseada:  43.3979447019 Control: 1555.2195339 Error:  -22.0917006332 
yaw:  21.3062440686 Yaw vel:  0.738 Yaw acc:  -9.84 yaw Deseada:  45.2662439198 Control: 1559.90752399 Error:  -23.9599998511 
yaw:  25.5300398816 Yaw vel:  0.738 Yaw acc:  -9.97 yaw Deseada:  47.0978610708 Control: 1553.90992004 Error:  -21.5678211892 
yaw:  25.5300398816 Yaw vel:  0.738 Yaw acc:  -9.97 yaw Deseada:  48.8910898122 Control: 1558.40984491 Error:  -23.3610499306 
yaw:  29.7022728889 Yaw vel:  0.723 Yaw acc:  -9.93 yaw Deseada:  50.6442487799 Control: 1552.3452011 Error:  -20.941975891 
yaw:  29.7022728889 Yaw vel:  0.723 Yaw acc:  -9.93 yaw Deseada:  52.3556832061 Control: 1556.6404147 Error:  -22.6534103171 
yaw:  33.9627980441 Yaw vel:  0.693 Yaw acc:  -9.96 yaw Deseada:  54.0237665146 Control: 1550.14198742 Error:  -20.0609684705 
yaw:  33.9627980441 Yaw vel:  0.693 Yaw acc:  -9.96 yaw Deseada:  55.6469018939 Control: 1554.21679136 Error:  -21.6841038498 
yaw:  37.7189922762 Yaw vel:  0.685 Yaw acc:  -9.93 yaw Deseada:  57.2235238452 Control: 1548.75255918 Error:  -19.5045315689 
yaw:  37.7189922762 Yaw vel:  0.685 Yaw acc:  -9.93 yaw Deseada:  58.7520997037 Control: 1552.58891813 Error:  -21.0331074274 
yaw:  41.5863375919 Yaw vel:  0.667 Yaw acc:  -9.93 yaw Deseada:  60.2311311333 Control: 1546.6023768 Error:  -18.6447935415 
yaw:  41.5863375919 Yaw vel:  0.667 Yaw acc:  -9.93 yaw Deseada:  61.6591555917 Control: 1550.1877885 Error:  -20.0728179999 
yaw:  45.3107543689 Yaw vel:  0.667 Yaw acc:  -9.93 yaw Deseada:  63.0347477647 Control: 1544.30053781 Error:  -17.7239933958 
yaw:  45.3107543689 Yaw vel:  0.641 Yaw acc:  -10.0 yaw Deseada:  64.3565209689 Control: 1547.61973123 Error:  -19.0457666 
yaw:  48.9014565326 Yaw vel:  0.623 Yaw acc:  -9.85 yaw Deseada:  65.6231285213 Control: 1541.79483625 Error:  -16.7216719887 
yaw:  48.9014565326 Yaw vel:  0.623 Yaw acc:  -9.85 yaw Deseada:  66.8332650738 Control: 1544.8343859 Error:  -17.9318085412 
yaw:  52.3662373287 Yaw vel:  0.623 Yaw acc:  -9.85 yaw Deseada:  67.9856679119 Control: 1539.03928233 Error:  -15.6194305832 
yaw:  52.3662373287 Yaw vel:  0.591 Yaw acc:  -9.88 yaw Deseada:  69.0791182164 Control: 1541.78659653 Error:  -16.7128808877 
yaw:  55.6456980172 Yaw vel:  0.566 Yaw acc:  -9.83 yaw Deseada:  70.1124422862 Control: 1536.15783521 Error:  -14.466744269 
yaw:  55.6456980172 Yaw vel:  0.566 Yaw acc:  -9.83 yaw Deseada:  71.0845127219 Control: 1538.60094223 Error:  -15.4388147047 
yaw:  58.7811202613 Yaw vel:  0.566 Yaw acc:  -9.83 yaw Deseada:  71.9942495679 Control: 1533.02388238 Error:  -13.2131293066 
yaw:  58.7811202613 Yaw vel:  0.538 Yaw acc:  -9.89 yaw Deseada:  72.8406214135 Control: 1535.15215242 Error:  -14.0595011522 
yaw:  61.7158749628 Yaw vel:  0.538 Yaw acc:  -9.89 yaw Deseada:  73.62264645 Control: 1529.75828322 Error:  -11.9067714872 
yaw:  61.7158749628 Yaw vel:  0.504 Yaw acc:  -9.97 yaw Deseada:  74.3393934837 Control: 1531.56167442 Error:  -12.623518521 
yaw:  64.4531347443 Yaw vel:  0.504 Yaw acc:  -9.97 yaw Deseada:  74.989982905 Control: 1526.33374244 Error:  -10.5368481607 
yaw:  64.4531347443 Yaw vel:  0.469 Yaw acc:  -9.93 yaw Deseada:  75.5735876097 Control: 1527.80347502 Error:  -11.1204528654 
yaw:  67.0180893437 Yaw vel:  0.469 Yaw acc:  -9.93 yaw Deseada:  76.0894338743 Control: 1522.67013638 Error:  -9.07134453055 
yaw:  67.0180893437 Yaw vel:  0.427 Yaw acc:  -9.88 yaw Deseada:  76.5368021833 Control: 1523.79857756 Error:  -9.51871283961 
yaw:  69.2124515391 Yaw vel:  0.427 Yaw acc:  -9.88 yaw Deseada:  76.9150280078 Control: 1519.24915331 Error:  -7.70257646869 
yaw:  69.2124515391 Yaw vel:  0.379 Yaw acc:  -9.91 yaw Deseada:  77.223502534 Control: 1520.02886518 Error:  -8.0110509949 
yaw:  71.1629213397 Yaw vel:  0.332 Yaw acc:  -9.87 yaw Deseada:  77.4616733423 Control: 1515.74001066 Error:  -6.29875200266 
yaw:  71.1629213397 Yaw vel:  0.332 Yaw acc:  -9.87 yaw Deseada:  77.6290450348 Control: 1516.1659806 Error:  -6.46612369514 
yaw:  72.8139419866 Yaw vel:  0.284 Yaw acc:  -9.89 yaw Deseada:  77.7251798115 Control: 1512.27185839 Error:  -4.91123782494 
yaw:  72.8139419866 Yaw vel:  0.284 Yaw acc:  -9.89 yaw Deseada:  77.7496979944 Control: 1512.33948834 Error:  -4.93575600784 
yaw:  74.2169584648 Yaw vel:  0.242 Yaw acc:  -9.97 yaw Deseada:  77.7022784985 Control: 1508.70748438 Error:  -3.48532003378 
yaw:  74.2169584648 Yaw vel:  0.242 Yaw acc:  -9.97 yaw Deseada:  77.58265925 Control: 1508.4137724 Error:  -3.36570078524 
yaw:  75.4308265142 Yaw vel:  0.219 Yaw acc:  -9.9 yaw Deseada:  77.3906375504 Control: 1504.89389201 Error:  -1.95981103613 
yaw:  75.4308265142 Yaw vel:  0.219 Yaw acc:  -9.9 yaw Deseada:  77.1260703869 Control: 1504.23704929 Error:  -1.69524387266 
yaw:  76.5103720635 Yaw vel:  0.2 Yaw acc:  -9.9 yaw Deseada:  76.7888746883 Control: 1500.690579 Error:  -0.278502624822 
yaw:  76.5103720635 Yaw vel:  0.2 Yaw acc:  -9.9 yaw Deseada:  76.3790275261 Control: 1499.66999642 Error:  0.131344537408 
yaw:  77.4837150014 Yaw vel:  0.2 Yaw acc:  -9.9 yaw Deseada:  75.8965662605 Control: 1496.0262956 Error:  1.58714874087 
yaw:  77.4837150014 Yaw vel:  0.182 Yaw acc:  -9.92 yaw Deseada:  75.3415886318 Control: 1494.6424609 Error:  2.1421263696 
yaw:  78.3673434045 Yaw vel:  0.182 Yaw acc:  -9.92 yaw Deseada:  74.7142527959 Control: 1490.86122155 Error:  3.65309060856 
yaw:  78.3673434045 Yaw vel:  0.172 Yaw acc:  -9.94 yaw Deseada:  74.0147773052 Control: 1489.11578349 Error:  4.35256609927 
yaw:  79.1717006321 Yaw vel:  0.172 Yaw acc:  -9.94 yaw Deseada:  73.2434410333 Control: 1485.1730415 Error:  5.92825959884 
yaw:  79.1717006321 Yaw vel:  0.155 Yaw acc:  -9.86 yaw Deseada:  72.4005830448 Control: 1483.06883145 Error:  6.77111758732 
yaw:  79.9148115534 Yaw vel:  0.155 Yaw acc:  -9.86 yaw Deseada:  71.4866024101 Control: 1478.92284347 Error:  8.42820914331 
yaw:  79.9148115534 Yaw vel:  0.143 Yaw acc:  -9.88 yaw Deseada:  70.5019579646 Control: 1476.46392482 Error:  9.41285358882 
yaw:  80.5633175245 Yaw vel:  0.143 Yaw acc:  -9.88 yaw Deseada:  69.4471680129 Control: 1472.2028094 Error:  11.1161495116 
yaw:  80.5633175245 Yaw vel:  0.138 Yaw acc:  -9.94 yaw Deseada:  68.322809979 Control: 1469.3942319 Error:  12.2405075456 
yaw:  81.1643946621 Yaw vel:  0.138 Yaw acc:  -9.94 yaw Deseada:  67.1295200007 Control: 1464.90563396 Error:  14.0348746614 
yaw:  81.1643946621 Yaw vel:  0.127 Yaw acc:  -9.94 yaw Deseada:  65.8679924718 Control: 1461.75394774 Error:  15.2964021902 
yaw:  81.6132678641 Yaw vel:  0.127 Yaw acc:  -9.94 yaw Deseada:  64.5389795289 Control: 1457.30716762 Error:  17.0742883353 
yaw:  81.6132678641 Yaw vel:  0.073 Yaw acc:  -9.91 yaw Deseada:  63.1432904855 Control: 1453.81947454 Error:  18.4699773787 
yaw:  81.6947315304 Yaw vel:  -0.013 Yaw acc:  -9.95 yaw Deseada:  61.681791214 Control: 1449.961479 Error:  20.0129403164 
yaw:  81.6947315304 Yaw vel:  -0.013 Yaw acc:  -9.95 yaw Deseada:  60.1554034744 Control: 1446.14557675 Error:  21.539328056 
yaw:  81.2472175359 Yaw vel:  -0.013 Yaw acc:  -9.95 yaw Deseada:  58.5651041921 Control: 1443.29014794 Error:  22.6821133438 
yaw:  81.2472175359 Yaw vel:  -0.113 Yaw acc:  -9.8 yaw Deseada:  56.9119246846 Control: 1439.15515956 Error:  24.3352928513 
yaw:  80.1157010773 Yaw vel:  -0.113 Yaw acc:  -9.8 yaw Deseada:  55.1969498375 Control: 1437.70078993 Error:  24.9187512398 
yaw:  80.1157010773 Yaw vel:  -0.235 Yaw acc:  -9.83 yaw Deseada:  53.4213172314 Control: 1433.25694448 Error:  26.6943838459 
yaw:  78.2205148279 Yaw vel:  -0.235 Yaw acc:  -9.83 yaw Deseada:  51.58621622 Control: 1433.41449357 Error:  26.6342986079 
yaw:  78.2205148279 Yaw vel:  -0.371 Yaw acc:  -9.92 yaw Deseada:  49.69288696 Control: 1428.67336609 Error:  28.5276278679 
yaw:  75.5675054297 Yaw vel:  -0.492 Yaw acc:  -9.81 yaw Deseada:  47.742619394 Control: 1430.44059214 Error:  27.8248860357 
yaw:  75.5675054297 Yaw vel:  -0.492 Yaw acc:  -9.81 yaw Deseada:  45.7367521877 Control: 1425.41510518 Error:  29.830753242 
yaw:  72.2798211935 Yaw vel:  -0.585 Yaw acc:  -9.87 yaw Deseada:  43.6766716212 Control: 1428.49702864 Error:  28.6031495723 
yaw:  72.2798211935 Yaw vel:  -0.585 Yaw acc:  -9.87 yaw Deseada:  41.5638104368 Control: 1423.20153629 Error:  30.7160107567 
yaw:  68.5077399413 Yaw vel:  -0.585 Yaw acc:  -9.87 yaw Deseada:  39.3996466434 Control: 1427.23618644 Error:  29.1080932979 
yaw:  68.5077399413 Yaw vel:  -0.665 Yaw acc:  -9.77 yaw Deseada:  37.185702279 Control: 1421.68606774 Error:  31.3220376624 
yaw:  64.3438790384 Yaw vel:  -0.727 Yaw acc:  -9.91 yaw Deseada:  34.9235421321 Control: 1426.45674834 Error:  29.4203369062 
yaw:  64.3438790384 Yaw vel:  -0.727 Yaw acc:  -9.91 yaw Deseada:  32.6147724241 Control: 1420.66801927 Error:  31.7291066143 
yaw:  59.7985247495 Yaw vel:  -0.727 Yaw acc:  -9.91 yaw Deseada:  30.2610394522 Control: 1426.16503225 Error:  29.5374852973 
yaw:  59.7985247495 Yaw vel:  -0.783 Yaw acc:  -9.98 yaw Deseada:  27.8640281959 Control: 1420.1541948 Error:  31.9344965537 
yaw:  54.9393266834 Yaw vel:  -0.827 Yaw acc:  -9.91 yaw Deseada:  25.4254608872 Control: 1426.22499228 Error:  29.5138657962 
yaw:  54.9393266834 Yaw vel:  -0.827 Yaw acc:  -9.91 yaw Deseada:  22.9470955465 Control: 1420.00953638 Error:  31.9922311369 
yaw:  49.8850857353 Yaw vel:  -0.849 Yaw acc:  -9.99 yaw Deseada:  20.4307244847 Control: 1426.37421866 Error:  29.4543612506 
yaw:  49.8850857353 Yaw vel:  -0.849 Yaw acc:  -9.99 yaw Deseada:  17.8781727739 Control: 1419.97253861 Error:  32.0069129614 
yaw:  44.7457474604 Yaw vel:  -0.849 Yaw acc:  -9.99 yaw Deseada:  15.2912966874 Control: 1426.37405035 Error:  29.454450773 
yaw:  44.7457474604 Yaw vel:  -0.86 Yaw acc:  -9.87 yaw Deseada:  12.6719821108 Control: 1419.80514418 Error:  32.0737653496 
yaw:  39.5749151832 Yaw vel:  -0.863 Yaw acc:  -9.85 yaw Deseada:  10.0221429255 Control: 1426.12811849 Error:  29.5527722577 
yaw:  39.5749151832 Yaw vel:  -0.863 Yaw acc:  -9.85 yaw Deseada:  7.34371936626 Control: 1419.41133519 Error:  32.2311958169 
yaw:  34.4074536043 Yaw vel:  -0.863 Yaw acc:  -9.85 yaw Deseada:  4.63867635395 Control: 1425.58786991 Error:  29.7687772504 
yaw:  34.4074536043 Yaw vel:  -0.863 Yaw acc:  -9.83 yaw Deseada:  1.90900180571 Control: 1418.74299386 Error:  32.4984517986 
yaw:  29.2531947812 Yaw vel:  -0.857 Yaw acc:  -9.89 yaw Deseada:  -0.843295076588 Control: 1424.76834493 Error:  30.0964898578 
yaw:  29.2531947812 Yaw vel:  -0.857 Yaw acc:  -9.89 yaw Deseada:  -3.6161855375 Control: 1417.8155033 Error:  32.8693803187 
yaw:  24.0395423405 Yaw vel:  -0.857 Yaw acc:  -9.89 yaw Deseada:  -6.40762301747 Control: 1423.8917343 Error:  30.447165358 
yaw:  24.0395423405 Yaw vel:  -0.869 Yaw acc:  -9.79 yaw Deseada:  -9.21554491889 Control: 1416.85109937 Error:  33.2550872594 
yaw:  18.7640579049 Yaw vel:  -0.881 Yaw acc:  -9.83 yaw Deseada:  -12.037874387 Control: 1423.00493761 Error:  30.8019322918 
yaw:  18.7640579049 Yaw vel:  -0.881 Yaw acc:  -9.83 yaw Deseada:  -14.872522104 Control: 1415.89726405 Error:  33.6365800089 
yaw:  13.4004904959 Yaw vel:  -0.881 Yaw acc:  -9.83 yaw Deseada:  -17.7173880952 Control: 1422.2153302 Error:  31.1178785911 
yaw:  13.4004904959 Yaw vel:  -0.89 Yaw acc:  -9.88 yaw Deseada:  -20.5703635443 Control: 1415.06150902 Error:  33.9708540402 
yaw:  7.97148560579 Yaw vel:  -0.909 Yaw acc:  -9.8 yaw Deseada:  -23.4293326179 Control: 1421.50818276 Error:  31.4008182237 
yaw:  7.97148560579 Yaw vel:  -0.909 Yaw acc:  -9.8 yaw Deseada:  -26.2921742956 Control: 1414.32945812 Error:  34.2636599014 
yaw:  2.46144927238 Yaw vel:  -0.909 Yaw acc:  -9.8 yaw Deseada:  -29.1567642054 Control: 1420.96499195 Error:  31.6182134777 
yaw:  2.46144927238 Yaw vel:  -0.921 Yaw acc:  -9.79 yaw Deseada:  -32.0209764624 Control: 1413.7825411 Error:  34.4824257348 
yaw:  -3.16669191739 Yaw vel:  -0.921 Yaw acc:  -9.79 yaw Deseada:  -34.8826855086 Control: 1420.72102013 Error:  31.7159935912 
yaw:  -3.16669191739 Yaw vel:  -0.938 Yaw acc:  -9.79 yaw Deseada:  -37.7397679523 Control: 1413.55594673 Error:  34.5730760349 
yaw:  -8.89019215294 Yaw vel:  -0.954 Yaw acc:  -9.78 yaw Deseada:  -40.5901044058 Control: 1420.76164499 Error:  31.6999122528 
yaw:  -8.89019215294 Yaw vel:  -0.954 Yaw acc:  -9.78 yaw Deseada:  -43.4315813192 Control: 1413.63522897 Error:  34.5413891663 
yaw:  -14.7061486038 Yaw vel:  -0.968 Yaw acc:  -9.7 yaw Deseada:  -46.262092809 Control: 1421.12200847 Error:  31.5559442051 
yaw:  -14.7061486038 Yaw vel:  -0.968 Yaw acc:  -9.7 yaw Deseada:  -49.0795424788 Control: 1414.0553157 Error:  34.3733938749 
yaw:  -20.5596924395 Yaw vel:  -0.968 Yaw acc:  -9.7 yaw Deseada:  -51.8818452324 Control: 1421.70674537 Error:  31.3221527928 
yaw:  -20.5596924395 Yaw vel:  -0.967 Yaw acc:  -9.73 yaw Deseada:  -54.6669290751 Control: 1414.72084039 Error:  34.1072366355 
yaw:  -26.3626177433 Yaw vel:  -0.959 Yaw acc:  -9.8 yaw Deseada:  -57.4327369038 Control: 1422.33677012 Error:  31.0701191606 
yaw:  -26.3626177433 Yaw vel:  -0.959 Yaw acc:  -9.8 yaw Deseada:  -60.1772282828 Control: 1415.45256983 Error:  33.8146105395 
yaw:  -32.0837105506 Yaw vel:  -0.959 Yaw acc:  -9.8 yaw Deseada:  -62.8983812038 Control: 1422.9752405 Error:  30.8146706532 
yaw:  -32.0837105506 Yaw vel:  -0.957 Yaw acc:  -9.74 yaw Deseada:  -65.5941938292 Control: 1416.21308422 Error:  33.5104832786 
yaw:  -37.9712140868 Yaw vel:  -0.957 Yaw acc:  -9.74 yaw Deseada:  -68.2626862167 Control: 1424.28410368 Error:  30.2914721299 
yaw:  -37.9712140868 Yaw vel:  -0.953 Yaw acc:  -9.72 yaw Deseada:  -70.9019020232 Control: 1417.66280015 Error:  32.9306879364 
yaw:  -43.5757428858 Yaw vel:  -0.953 Yaw acc:  -9.72 yaw Deseada:  -73.5099101865 Control: 1425.176479 Error:  29.9341673008 
yaw:  -43.5757428858 Yaw vel:  -0.951 Yaw acc:  -9.74 yaw Deseada:  -76.0848065844 Control: 1418.71711885 Error:  32.5090636987 
yaw:  -49.2791591635 Yaw vel:  -0.951 Yaw acc:  -9.74 yaw Deseada:  -78.6247156676 Control: 1426.64866566 Error:  29.3455565041 
yaw:  -49.2791591635 Yaw vel:  -0.946 Yaw acc:  -9.76 yaw Deseada:  -81.1277920669 Control: 1420.36848358 Error:  31.8486329035 
yaw:  -54.8913377743 Yaw vel:  -0.938 Yaw acc:  -9.81 yaw Deseada:  -83.592222172 Control: 1428.26028007 Error:  28.7008843977 
yaw:  -54.8913377743 Yaw vel:  -0.938 Yaw acc:  -9.81 yaw Deseada:  -86.0162256806 Control: 1422.17816244 Error:  31.1248879063 
