yaw:  -134.61865722 Yaw vel:  -0.253 Yaw acc:  -9.78 yaw Deseada:  -134.861423397 Control: 1499.39340269 Error:  0.242766176654 
yaw:  2.88612460832 Yaw vel:  -0.74 Yaw acc:  -9.8 yaw Deseada:  -23.7594521297 Control: 1433.38090792 Error:  26.6455767381 
yaw:  -1.57296343083 Yaw vel:  -0.738 Yaw acc:  -9.75 yaw Deseada:  -25.8299981068 Control: 1439.36329256 Error:  24.257034676 
yaw:  -1.57296343083 Yaw vel:  -0.738 Yaw acc:  -9.75 yaw Deseada:  -27.8773307759 Control: 1434.23404267 Error:  26.304367345 
yaw:  -6.05972376795 Yaw vel:  -0.739 Yaw acc:  -9.83 yaw Deseada:  -29.8999177755 Control: 1440.40557939 Error:  23.8401940075 
yaw:  -6.05972376795 Yaw vel:  -0.739 Yaw acc:  -9.83 yaw Deseada:  -31.8962598719 Control: 1435.40374708 Error:  25.8365361039 
yaw:  -10.4617640394 Yaw vel:  -0.722 Yaw acc:  -9.77 yaw Deseada:  -33.8648922555 Control: 1441.49816718 Error:  23.4031282161 
yaw:  -10.4617640394 Yaw vel:  -0.722 Yaw acc:  -9.77 yaw Deseada:  -35.8043858014 Control: 1436.63867361 Error:  25.3426217619 
yaw:  -14.7939489781 Yaw vel:  -0.712 Yaw acc:  -9.81 yaw Deseada:  -37.7133482908 Control: 1442.70746339 Error:  22.9193993127 
yaw:  -14.7939489781 Yaw vel:  -0.712 Yaw acc:  -9.81 yaw Deseada:  -39.5904255948 Control: 1438.0041908 Error:  24.7964766167 
yaw:  -19.101691231 Yaw vel:  -0.716 Yaw acc:  -9.78 yaw Deseada:  -41.434302817 Control: 1444.17453171 Error:  22.332611586 
yaw:  -19.101691231 Yaw vel:  -0.716 Yaw acc:  -9.78 yaw Deseada:  -43.2437053954 Control: 1439.64051414 Error:  24.1420141644 
yaw:  -23.3850428784 Yaw vel:  -0.716 Yaw acc:  -9.78 yaw Deseada:  -45.0174001623 Control: 1445.92527909 Error:  21.6323572839 
yaw:  -23.3850428784 Yaw vel:  -0.701 Yaw acc:  -9.76 yaw Deseada:  -46.7541963607 Control: 1441.57284513 Error:  23.3691534823 
yaw:  -27.5716448962 Yaw vel:  -0.686 Yaw acc:  -9.86 yaw Deseada:  -48.4529466166 Control: 1447.80286337 Error:  20.8813017204 
yaw:  -27.5716448962 Yaw vel:  -0.686 Yaw acc:  -9.86 yaw Deseada:  -50.112547867 Control: 1443.64366192 Error:  22.5409029708 
yaw:  -31.5439514363 Yaw vel:  -0.669 Yaw acc:  -9.84 yaw Deseada:  -51.7319422412 Control: 1449.53580789 Error:  20.1879908049 
yaw:  -31.5439514363 Yaw vel:  -0.669 Yaw acc:  -9.84 yaw Deseada:  -53.3101178963 Control: 1445.58070404 Error:  21.76616646 
yaw:  -35.6592052981 Yaw vel:  -0.66 Yaw acc:  -9.69 yaw Deseada:  -54.8461098048 Control: 1452.0390791 Error:  19.1869045067 
yaw:  -35.6592052981 Yaw vel:  -0.66 Yaw acc:  -9.69 yaw Deseada:  -56.3390004945 Control: 1448.29684247 Error:  20.6797951964 
yaw:  -39.4762940818 Yaw vel:  -0.637 Yaw acc:  -9.74 yaw Deseada:  -57.7879207397 Control: 1454.22675386 Error:  18.311626658 
yaw:  -39.4762940818 Yaw vel:  -0.637 Yaw acc:  -9.74 yaw Deseada:  -59.1920502033 Control: 1450.7071589 Error:  19.7157561215 
yaw:  -43.204112293 Yaw vel:  -0.6 Yaw acc:  -9.82 yaw Deseada:  -60.5506180283 Control: 1456.63955787 Error:  17.3465057353 
yaw:  -43.204112293 Yaw vel:  -0.6 Yaw acc:  -9.82 yaw Deseada:  -61.8629033799 Control: 1453.34979773 Error:  18.6587910869 
yaw:  -46.7537513594 Yaw vel:  -0.576 Yaw acc:  -9.78 yaw Deseada:  -63.1282359365 Control: 1459.0694011 Error:  16.3744845771 
yaw:  -46.7537513594 Yaw vel:  -0.576 Yaw acc:  -9.78 yaw Deseada:  -64.3459963291 Control: 1456.01639578 Error:  17.5922449697 
yaw:  -50.2624741775 Yaw vel:  -0.553 Yaw acc:  -9.82 yaw Deseada:  -65.5156165295 Control: 1461.87289036 Error:  15.253142352 
yaw:  -50.2624741775 Yaw vel:  -0.553 Yaw acc:  -9.82 yaw Deseada:  -66.6365801872 Control: 1459.06198144 Error:  16.3741060096 
yaw:  -53.4914051265 Yaw vel:  -0.525 Yaw acc:  -9.76 yaw Deseada:  -67.7084229126 Control: 1464.46275377 Error:  14.2170177861 
yaw:  -53.4914051265 Yaw vel:  -0.525 Yaw acc:  -9.76 yaw Deseada:  -68.73073251 Control: 1461.89917075 Error:  15.2393273834 
yaw:  -56.5740846499 Yaw vel:  -0.525 Yaw acc:  -9.76 yaw Deseada:  -69.7031491562 Control: 1467.18252111 Error:  13.1290645063 
yaw:  -56.5740846499 Yaw vel:  -0.498 Yaw acc:  -9.84 yaw Deseada:  -70.625365528 Control: 1464.86953322 Error:  14.051280878 
yaw:  -59.404443325 Yaw vel:  -0.498 Yaw acc:  -9.84 yaw Deseada:  -71.4971268761 Control: 1469.77310025 Error:  12.0926835511 
yaw:  -59.404443325 Yaw vel:  -0.472 Yaw acc:  -9.81 yaw Deseada:  -72.3182310472 Control: 1467.71351473 Error:  12.9137877222 
yaw:  -62.257112813 Yaw vel:  -0.442 Yaw acc:  -9.82 yaw Deseada:  -73.0885284528 Control: 1472.92657311 Error:  10.8314156399 
yaw:  -62.257112813 Yaw vel:  -0.442 Yaw acc:  -9.82 yaw Deseada:  -73.8079219866 Control: 1471.12121111 Error:  11.5508091736 
yaw:  -64.8790106995 Yaw vel:  -0.417 Yaw acc:  -9.9 yaw Deseada:  -74.4763668882 Control: 1476.01140445 Error:  9.59735618869 
yaw:  -64.8790106995 Yaw vel:  -0.417 Yaw acc:  -9.9 yaw Deseada:  -75.0938705562 Control: 1474.46133476 Error:  10.2148598567 
yaw:  -67.263907852 Yaw vel:  -0.417 Yaw acc:  -9.9 yaw Deseada:  -75.6604923089 Control: 1479.01300125 Error:  8.39658445691 
yaw:  -67.263907852 Yaw vel:  -0.382 Yaw acc:  -9.9 yaw Deseada:  -76.1763430931 Control: 1477.71764601 Error:  8.91243524113 
yaw:  -69.3503120773 Yaw vel:  -0.334 Yaw acc:  -9.8 yaw Deseada:  -76.6415851427 Control: 1481.77579532 Error:  7.29127306538 
yaw:  -69.3503120773 Yaw vel:  -0.334 Yaw acc:  -9.8 yaw Deseada:  -77.056431586 Control: 1480.73368337 Error:  7.70611950868 
yaw:  -71.302448444 Yaw vel:  -0.334 Yaw acc:  -9.8 yaw Deseada:  -77.4211460029 Control: 1484.70715066 Error:  6.11869755884 
yaw:  -71.302448444 Yaw vel:  -0.292 Yaw acc:  -9.85 yaw Deseada:  -77.7360419323 Control: 1483.91524378 Error:  6.4335934883 
yaw:  -72.963004035 Yaw vel:  -0.252 Yaw acc:  -9.79 yaw Deseada:  -78.0014823311 Control: 1487.40722646 Error:  5.03847829602 
yaw:  -72.963004035 Yaw vel:  -0.252 Yaw acc:  -9.79 yaw Deseada:  -78.2178789832 Control: 1486.86228186 Error:  5.25487494815 
yaw:  -74.386340326 Yaw vel:  -0.252 Yaw acc:  -9.79 yaw Deseada:  -78.3856918623 Control: 1490.00470043 Error:  3.99935153635 
yaw:  -74.386340326 Yaw vel:  -0.217 Yaw acc:  -9.78 yaw Deseada:  -78.5054284465 Control: 1489.70198606 Error:  4.11908812048 
yaw:  -75.6212931694 Yaw vel:  -0.185 Yaw acc:  -9.86 yaw Deseada:  -78.5776429863 Control: 1492.6119767 Error:  2.95634981689 
yaw:  -75.6212931694 Yaw vel:  -0.185 Yaw acc:  -9.86 yaw Deseada:  -78.6029357283 Control: 1492.54583159 Error:  2.98164255882 
yaw:  -76.7311647586 Yaw vel:  -0.169 Yaw acc:  -9.81 yaw Deseada:  -78.5819520923 Control: 1495.37580428 Error:  1.8507873337 
yaw:  -76.7311647586 Yaw vel:  -0.169 Yaw acc:  -9.81 yaw Deseada:  -78.5153818064 Control: 1495.53962058 Error:  1.78421704776 
yaw:  -77.730920038 Yaw vel:  -0.152 Yaw acc:  -9.88 yaw Deseada:  -78.4039579974 Control: 1498.32012902 Error:  0.673037959406 
yaw:  -77.730920038 Yaw vel:  -0.152 Yaw acc:  -9.88 yaw Deseada:  -78.2484562407 Control: 1498.70654066 Error:  0.517536202685 
yaw:  -78.6406397637 Yaw vel:  -0.137 Yaw acc:  -9.89 yaw Deseada:  -78.0496935681 Control: 1501.48008236 Error:  -0.59094619569 
yaw:  -78.6406397637 Yaw vel:  -0.137 Yaw acc:  -9.89 yaw Deseada:  -77.8085274363 Control: 1502.08087186 Error:  -0.832112327492 
yaw:  -79.4727958613 Yaw vel:  -0.137 Yaw acc:  -9.89 yaw Deseada:  -77.5258546564 Control: 1504.87008499 Error:  -1.94694120484 
yaw:  -79.4727958613 Yaw vel:  -0.129 Yaw acc:  -9.89 yaw Deseada:  -77.2026102859 Control: 1505.67625601 Error:  -2.27018557535 
yaw:  -80.2344234254 Yaw vel:  -0.113 Yaw acc:  -9.88 yaw Deseada:  -76.8397664835 Control: 1508.48939751 Error:  -3.39465694193 
yaw:  -80.2344234254 Yaw vel:  -0.113 Yaw acc:  -9.88 yaw Deseada:  -76.4383313293 Control: 1509.49121375 Error:  -3.79609209612 
yaw:  -80.9287326451 Yaw vel:  -0.1 Yaw acc:  -9.75 yaw Deseada:  -75.9993476106 Control: 1512.3262389 Error:  -4.92938503454 
yaw:  -80.9287326451 Yaw vel:  -0.1 Yaw acc:  -9.75 yaw Deseada:  -75.5238915747 Control: 1513.51326734 Error:  -5.40484107042 
yaw:  -81.5677241627 Yaw vel:  -0.093 Yaw acc:  -9.82 yaw Deseada:  -75.0130716505 Control: 1516.38944761 Error:  -6.55465251224 
yaw:  -81.5677241627 Yaw vel:  -0.093 Yaw acc:  -9.82 yaw Deseada:  -74.4680271395 Control: 1517.75057747 Error:  -7.09969702328 
yaw:  -82.1225950705 Yaw vel:  -0.093 Yaw acc:  -9.82 yaw Deseada:  -73.8899268781 Control: 1520.5844451 Error:  -8.23266819242 
yaw:  -82.1225950705 Yaw vel:  -0.082 Yaw acc:  -9.88 yaw Deseada:  -73.2799678728 Control: 1522.10806165 Error:  -8.84262719773 
yaw:  -82.6386909944 Yaw vel:  -0.082 Yaw acc:  -9.88 yaw Deseada:  -72.6393739085 Control: 1525.00112496 Error:  -9.99931708588 
yaw:  -82.6386909944 Yaw vel:  -0.074 Yaw acc:  -9.81 yaw Deseada:  -71.9693941331 Control: 1526.67488252 Error:  -10.6692968614 
yaw:  -83.1062037827 Yaw vel:  -0.064 Yaw acc:  -9.9 yaw Deseada:  -71.2713016179 Control: 1529.59010902 Error:  -11.8349021648 
yaw:  -83.1062037827 Yaw vel:  -0.064 Yaw acc:  -9.9 yaw Deseada:  -70.5463918979 Control: 1531.40130428 Error:  -12.5598118849 
yaw:  -83.4852383005 Yaw vel:  -0.038 Yaw acc:  -9.87 yaw Deseada:  -69.7959814897 Control: 1534.22590666 Error:  -13.6892568108 
yaw:  -83.4852383005 Yaw vel:  -0.038 Yaw acc:  -9.87 yaw Deseada:  -69.021406393 Control: 1536.1614756 Error:  -14.4638319075 
yaw:  -83.6882315227 Yaw vel:  -0.009 Yaw acc:  -9.96 yaw Deseada:  -68.2240205735 Control: 1538.66297568 Error:  -15.4642109491 
yaw:  -83.6882315227 Yaw vel:  -0.009 Yaw acc:  -9.96 yaw Deseada:  -67.4051944306 Control: 1540.70959655 Error:  -16.2830370921 
yaw:  -83.5824455528 Yaw vel:  0.051 Yaw acc:  -9.86 yaw Deseada:  -66.5663132513 Control: 1542.54212462 Error:  -17.0161323015 
yaw:  -83.5824455528 Yaw vel:  0.051 Yaw acc:  -9.86 yaw Deseada:  -65.7087756517 Control: 1544.68627296 Error:  -17.873669901 
yaw:  -83.1089631791 Yaw vel:  0.138 Yaw acc:  -9.87 yaw Deseada:  -64.8339920076 Control: 1545.68840975 Error:  -18.2749711715 
yaw:  -83.1089631791 Yaw vel:  0.138 Yaw acc:  -9.87 yaw Deseada:  -63.9433828754 Control: 1547.91612953 Error:  -19.1655803037 
yaw:  -82.1921673774 Yaw vel:  0.213 Yaw acc:  -9.89 yaw Deseada:  -63.0383774064 Control: 1547.88444609 Error:  -19.153789971 
yaw:  -82.1921673774 Yaw vel:  0.213 Yaw acc:  -9.89 yaw Deseada:  -62.1204117543 Control: 1550.18163439 Error:  -20.0717556231 
yaw:  -80.8152422219 Yaw vel:  0.29 Yaw acc:  -9.88 yaw Deseada:  -61.1909274786 Control: 1549.05969251 Error:  -19.6243147433 
yaw:  -80.8152422219 Yaw vel:  0.29 Yaw acc:  -9.88 yaw Deseada:  -60.2513699454 Control: 1551.41197846 Error:  -20.5638722765 
yaw:  -79.0196879419 Yaw vel:  0.29 Yaw acc:  -9.88 yaw Deseada:  -59.3031867267 Control: 1549.28918089 Error:  -19.7165012152 
yaw:  -79.0196879419 Yaw vel:  0.358 Yaw acc:  -9.87 yaw Deseada:  -58.3478260011 Control: 1551.68199089 Error:  -20.6718619409 
yaw:  -76.8615803906 Yaw vel:  0.413 Yaw acc:  -9.76 yaw Deseada:  -57.3867349553 Control: 1548.6841869 Error:  -19.4748454353 
yaw:  -76.8615803906 Yaw vel:  0.413 Yaw acc:  -9.76 yaw Deseada:  -56.4213581908 Control: 1551.10291564 Error:  -20.4402221998 
yaw:  -74.4512476137 Yaw vel:  0.452 Yaw acc:  -9.89 yaw Deseada:  -55.453136135 Control: 1547.49175333 Error:  -18.9981114787 
yaw:  -74.4512476137 Yaw vel:  0.452 Yaw acc:  -9.89 yaw Deseada:  -54.4835034596 Control: 1549.92173055 Error:  -19.9677441541 
yaw:  -71.8603656162 Yaw vel:  0.47 Yaw acc:  -9.92 yaw Deseada:  -53.5138875081 Control: 1545.86223259 Error:  -18.3464781081 
yaw:  -71.8603656162 Yaw vel:  0.47 Yaw acc:  -9.92 yaw Deseada:  -52.5457067325 Control: 1548.28901344 Error:  -19.3146588837 
yaw:  -69.1565805917 Yaw vel:  0.47 Yaw acc:  -9.92 yaw Deseada:  -51.5803691431 Control: 1543.93628022 Error:  -17.5762114487 
yaw:  -69.1565805917 Yaw vel:  0.482 Yaw acc:  -9.96 yaw Deseada:  -50.6192707701 Control: 1546.34562309 Error:  -18.5373098216 
yaw:  -66.4132897531 Yaw vel:  0.491 Yaw acc:  -9.92 yaw Deseada:  -49.6637941419 Control: 1541.86937069 Error:  -16.7494956112 
yaw:  -66.4132897531 Yaw vel:  0.491 Yaw acc:  -9.92 yaw Deseada:  -48.7153067785 Control: 1544.24727478 Error:  -17.6979829746 
yaw:  -63.6386210254 Yaw vel:  0.495 Yaw acc:  -9.84 yaw Deseada:  -47.7751597034 Control: 1539.65417157 Error:  -15.8634613221 
yaw:  -63.6386210254 Yaw vel:  0.495 Yaw acc:  -9.84 yaw Deseada:  -46.844685975 Control: 1541.98711059 Error:  -16.7939350504 
yaw:  -60.850278259 Yaw vel:  0.495 Yaw acc:  -9.84 yaw Deseada:  -45.9251992393 Control: 1537.30813268 Error:  -14.9250790198 
yaw:  -60.850278259 Yaw vel:  0.498 Yaw acc:  -9.9 yaw Deseada:  -45.0179923042 Control: 1539.58293065 Error:  -15.8322859549 
yaw:  -58.0590736434 Yaw vel:  0.498 Yaw acc:  -9.9 yaw Deseada:  -44.1243357387 Control: 1534.83221057 Error:  -13.9347379047 
yaw:  -58.0590736434 Yaw vel:  0.493 Yaw acc:  -9.93 yaw Deseada:  -43.245476497 Control: 1537.03613904 Error:  -14.8135971464 
yaw:  -55.3043183323 Yaw vel:  0.482 Yaw acc:  -9.85 yaw Deseada:  -42.3826365687 Control: 1532.29958472 Error:  -12.9216817635 
yaw:  -55.3043183323 Yaw vel:  0.482 Yaw acc:  -9.85 yaw Deseada:  -41.5370116585 Control: 1534.42033137 Error:  -13.7673066737 
yaw:  -52.6375153671 Yaw vel:  0.467 Yaw acc:  -9.87 yaw Deseada:  -40.7097698937 Control: 1529.81487257 Error:  -11.9277454733 
yaw:  -52.6375153671 Yaw vel:  0.467 Yaw acc:  -9.87 yaw Deseada:  -39.9020505637 Control: 1531.84063382 Error:  -12.7354648034 
yaw:  -50.0642620878 Yaw vel:  0.448 Yaw acc:  -9.77 yaw Deseada:  -39.1149628905 Control: 1527.36888795 Error:  -10.9492991973 
yaw:  -50.0642620878 Yaw vel:  0.448 Yaw acc:  -9.77 yaw Deseada:  -38.3495848335 Control: 1529.28856128 Error:  -11.7146772543 
yaw:  -47.6274008561 Yaw vel:  0.448 Yaw acc:  -9.77 yaw Deseada:  -37.6069619275 Control: 1525.04696234 Error:  -10.0204389287 
yaw:  -47.6274008561 Yaw vel:  0.424 Yaw acc:  -9.89 yaw Deseada:  -36.8881061573 Control: 1526.84999105 Error:  -10.7392946989 
yaw:  -45.3453868431 Yaw vel:  0.397 Yaw acc:  -9.92 yaw Deseada:  -36.1939948686 Control: 1522.87460511 Error:  -9.15139197451 
yaw:  -45.3453868431 Yaw vel:  0.397 Yaw acc:  -9.92 yaw Deseada:  -35.5255697169 Control: 1524.55117378 Error:  -9.81981712624 
yaw:  -43.256574976 Yaw vel:  0.363 Yaw acc:  -9.88 yaw Deseada:  -34.8837356549 Control: 1520.92856794 Error:  -8.37283932108 
yaw:  -43.256574976 Yaw vel:  0.363 Yaw acc:  -9.88 yaw Deseada:  -34.2693599608 Control: 1522.46953638 Error:  -8.98721501524 
yaw:  -41.3525743675 Yaw vel:  0.324 Yaw acc:  -9.98 yaw Deseada:  -33.683271306 Control: 1519.17004271 Error:  -7.66930306151 
yaw:  -41.3525743675 Yaw vel:  0.324 Yaw acc:  -9.98 yaw Deseada:  -33.1262588662 Control: 1520.56714743 Error:  -8.22631550127 
yaw:  -39.6376368103 Yaw vel:  0.299 Yaw acc:  -9.92 yaw Deseada:  -32.5990714744 Control: 1517.59351639 Error:  -7.03856533598 
yaw:  -39.6376368103 Yaw vel:  0.299 Yaw acc:  -9.92 yaw Deseada:  -32.1024168171 Control: 1518.83926124 Error:  -7.53521999322 
yaw:  -38.0914766426 Yaw vel:  0.299 Yaw acc:  -9.92 yaw Deseada:  -31.6369606764 Control: 1516.13365448 Error:  -6.45451596627 
yaw:  -38.0914766426 Yaw vel:  0.269 Yaw acc:  -9.84 yaw Deseada:  -31.2033262153 Control: 1517.22143346 Error:  -6.88815042729 
yaw:  -36.6882040324 Yaw vel:  0.25 Yaw acc:  -9.8 yaw Deseada:  -30.8020933109 Control: 1514.7128336 Error:  -5.8861107215 
yaw:  -36.6882040324 Yaw vel:  0.25 Yaw acc:  -9.8 yaw Deseada:  -30.4337979321 Control: 1515.63691317 Error:  -6.25440610025 
yaw:  -35.3839350141 Yaw vel:  0.231 Yaw acc:  -9.9 yaw Deseada:  -30.0989315666 Control: 1513.21014538 Error:  -5.28500344758 
yaw:  -35.3839350141 Yaw vel:  0.231 Yaw acc:  -9.9 yaw Deseada:  -29.7979406937 Control: 1513.96571951 Error:  -5.58599432047 
yaw:  -34.1574242845 Yaw vel:  0.22 Yaw acc:  -9.87 yaw Deseada:  -29.5312263069 Control: 1511.5631555 Error:  -4.62619797754 
yaw:  -34.1574242845 Yaw vel:  0.22 Yaw acc:  -9.87 yaw Deseada:  -29.2991434848 Control: 1512.14626764 Error:  -4.85828079972 
yaw:  -32.9991881258 Yaw vel:  0.206 Yaw acc:  -9.89 yaw Deseada:  -29.1020010103 Control: 1509.74062556 Error:  -3.89718711551 
yaw:  -32.9991881258 Yaw vel:  0.206 Yaw acc:  -9.89 yaw Deseada:  -28.9400610411 Control: 1510.14821233 Error:  -4.05912708469 
yaw:  -31.8982606693 Yaw vel:  0.206 Yaw acc:  -9.89 yaw Deseada:  -28.8135388287 Control: 1507.70943032 Error:  -3.0847218406 
yaw:  -31.8982606693 Yaw vel:  0.2 Yaw acc:  -9.9 yaw Deseada:  -28.7226024884 Control: 1507.93936701 Error:  -3.17565818094 
yaw:  -30.8436828766 Yaw vel:  0.189 Yaw acc:  -9.84 yaw Deseada:  -28.6673728191 Control: 1505.43834048 Error:  -2.17631005744 
yaw:  -30.8436828766 Yaw vel:  0.189 Yaw acc:  -9.84 yaw Deseada:  -28.6479231746 Control: 1505.48944664 Error:  -2.19575970194 
yaw:  -29.8273917092 Yaw vel:  0.184 Yaw acc:  -9.83 yaw Deseada:  -28.6642793848 Control: 1502.90526543 Error:  -1.16311232445 
yaw:  -29.8273917092 Yaw vel:  0.184 Yaw acc:  -9.83 yaw Deseada:  -28.7164197279 Control: 1502.77730296 Error:  -1.11097198128 
yaw:  -28.8512791296 Yaw vel:  0.179 Yaw acc:  -9.89 yaw Deseada:  -28.8042749544 Control: 1500.11491919 Error:  -0.0470041752956 
yaw:  -28.8512791296 Yaw vel:  0.179 Yaw acc:  -9.89 yaw Deseada:  -28.9277283601 Control: 1499.80857628 Error:  0.0764492304092 
yaw:  -27.9102002979 Yaw vel:  0.174 Yaw acc:  -9.87 yaw Deseada:  -29.0866159118 Control: 1497.05628248 Error:  1.17641561391 
yaw:  -27.9102002979 Yaw vel:  0.174 Yaw acc:  -9.87 yaw Deseada:  -29.2807264224 Control: 1496.57321206 Error:  1.37052612453 
yaw:  -27.0024408364 Yaw vel:  0.168 Yaw acc:  -9.88 yaw Deseada:  -29.5098017769 Control: 1493.72882983 Error:  2.50736094043 
yaw:  -27.0024408364 Yaw vel:  0.168 Yaw acc:  -9.88 yaw Deseada:  -29.7735372083 Control: 1493.07161701 Error:  2.77109637186 
yaw:  -26.1178186408 Yaw vel:  0.165 Yaw acc:  -9.8 yaw Deseada:  -30.0715816241 Control: 1490.11271361 Error:  3.95376298336 
yaw:  -26.1178186408 Yaw vel:  0.165 Yaw acc:  -9.8 yaw Deseada:  -30.4035379819 Control: 1489.28489364 Error:  4.28571934116 
yaw:  -25.2790645805 Yaw vel:  0.159 Yaw acc:  -9.89 yaw Deseada:  -30.7689637142 Control: 1486.27232134 Error:  5.48989913368 
yaw:  -25.2790645805 Yaw vel:  0.159 Yaw acc:  -9.89 yaw Deseada:  -31.1673712022 Control: 1485.27826385 Error:  5.88830662172 
yaw:  -24.4097607916 Yaw vel:  0.156 Yaw acc:  -9.85 yaw Deseada:  -31.5982282983 Control: 1482.02566731 Error:  7.18846750667 
yaw:  -24.4097607916 Yaw vel:  0.156 Yaw acc:  -9.85 yaw Deseada:  -32.0609588956 Control: 1480.87087878 Error:  7.65119810391 
yaw:  -23.5912462894 Yaw vel:  0.154 Yaw acc:  -9.88 yaw Deseada:  -32.5549435452 Control: 1477.58756343 Error:  8.96369725573 
yaw:  -23.5912462894 Yaw vel:  0.154 Yaw acc:  -9.88 yaw Deseada:  -33.0795201202 Control: 1476.27803918 Error:  9.48827383077 
yaw:  -22.7957563549 Yaw vel:  0.149 Yaw acc:  -9.8 yaw Deseada:  -33.6339845253 Control: 1472.90114555 Error:  10.8382281704 
yaw:  -22.7957563549 Yaw vel:  0.149 Yaw acc:  -9.8 yaw Deseada:  -34.2175914518 Control: 1471.44399263 Error:  11.4218350969 
yaw:  -22.0430012065 Yaw vel:  0.134 Yaw acc:  -9.85 yaw Deseada:  -34.829555177 Control: 1468.03029567 Error:  12.7865539705 
yaw:  -22.0430012065 Yaw vel:  0.134 Yaw acc:  -9.85 yaw Deseada:  -35.4690504074 Control: 1466.43332168 Error:  13.4260492009 
yaw:  -21.4378396158 Yaw vel:  0.134 Yaw acc:  -9.85 yaw Deseada:  -36.1352131646 Control: 1463.25347439 Error:  14.6973735488 
yaw:  -21.4378396158 Yaw vel:  0.106 Yaw acc:  -9.93 yaw Deseada:  -36.8271417132 Control: 1461.52506219 Error:  15.3893020974 
yaw:  -21.06826491 Yaw vel:  0.039 Yaw acc:  -9.92 yaw Deseada:  -37.5438975297 Control: 1458.80827702 Error:  16.4756326197 
yaw:  -21.06826491 Yaw vel:  0.039 Yaw acc:  -9.92 yaw Deseada:  -38.2845063112 Control: 1456.95759584 Error:  17.2162414011 
yaw:  -21.0525162014 Yaw vel:  -0.033 Yaw acc:  -9.98 yaw Deseada:  -39.0479590234 Control: 1455.00949861 Error:  17.995442822 
yaw:  -21.0525162014 Yaw vel:  -0.033 Yaw acc:  -9.98 yaw Deseada:  -39.8332129864 Control: 1453.04634915 Error:  18.780696785 
yaw:  -21.4928567896 Yaw vel:  -0.106 Yaw acc:  -9.83 yaw Deseada:  -40.6391929971 Control: 1452.13327071 Error:  19.1463362075 
yaw:  -21.4928567896 Yaw vel:  -0.106 Yaw acc:  -9.83 yaw Deseada:  -41.4647924881 Control: 1450.06815411 Error:  19.9719356985 
yaw:  -22.4135475067 Yaw vel:  -0.186 Yaw acc:  -9.85 yaw Deseada:  -42.3088747198 Control: 1450.26186815 Error:  19.8953272131 
yaw:  -22.4135475067 Yaw vel:  -0.186 Yaw acc:  -9.85 yaw Deseada:  -43.1702740072 Control: 1448.10609043 Error:  20.7567265005 
yaw:  -23.8015034177 Yaw vel:  -0.257 Yaw acc:  -9.8 yaw Deseada:  -44.0477969782 Control: 1449.38550642 Error:  20.2462935604 
yaw:  -23.8015034177 Yaw vel:  -0.257 Yaw acc:  -9.8 yaw Deseada:  -44.9402238622 Control: 1447.15103052 Error:  21.1387204444 
yaw:  -25.5987020658 Yaw vel:  -0.324 Yaw acc:  -9.86 yaw Deseada:  -45.8463098093 Control: 1449.38314564 Error:  20.2476077436 
yaw:  -25.5987020658 Yaw vel:  -0.324 Yaw acc:  -9.86 yaw Deseada:  -46.7647862372 Control: 1447.08255827 Error:  21.1660841715 
yaw:  -27.6803319889 Yaw vel:  -0.369 Yaw acc:  -9.94 yaw Deseada:  -47.6943622043 Control: 1449.96772297 Error:  20.0140302154 
yaw:  -27.6803319889 Yaw vel:  -0.369 Yaw acc:  -9.94 yaw Deseada:  -48.6337258094 Control: 1447.61423378 Error:  20.9533938205 
yaw:  -30.0718168589 Yaw vel:  -0.411 Yaw acc:  -9.89 yaw Deseada:  -49.5815456144 Control: 1451.22918442 Error:  19.5097287555 
yaw:  -30.0718168589 Yaw vel:  -0.411 Yaw acc:  -9.89 yaw Deseada:  -50.5364720904 Control: 1448.83604283 Error:  20.4646552316 
yaw:  -32.7386061637 Yaw vel:  -0.411 Yaw acc:  -9.89 yaw Deseada:  -51.4971390844 Control: 1453.10781078 Error:  18.7585329207 
yaw:  -32.7386061637 Yaw vel:  -0.443 Yaw acc:  -9.8 yaw Deseada:  -52.4621653056 Control: 1450.6887589 Error:  19.7235591419 
yaw:  -35.3924556751 Yaw vel:  -0.462 Yaw acc:  -9.81 yaw Deseada:  -53.4301558304 Control: 1454.90984283 Error:  18.0377001553 
yaw:  -35.3924556751 Yaw vel:  -0.462 Yaw acc:  -9.81 yaw Deseada:  -54.3997036234 Control: 1452.47952629 Error:  19.0072479482 
yaw:  -38.2234666333 Yaw vel:  -0.473 Yaw acc:  -9.87 yaw Deseada:  -55.3693910734 Control: 1457.13970741 Error:  17.1459244402 
yaw:  -38.2234666333 Yaw vel:  -0.473 Yaw acc:  -9.87 yaw Deseada:  -56.337791544 Control: 1454.71183705 Error:  18.1143249107 
yaw:  -41.1184013318 Yaw vel:  -0.476 Yaw acc:  -9.89 yaw Deseada:  -57.3034709346 Control: 1459.54200865 Error:  16.1850696027 
yaw:  -41.1184013318 Yaw vel:  -0.476 Yaw acc:  -9.89 yaw Deseada:  -58.2649892527 Control: 1457.1311966 Error:  17.1465879209 
yaw:  -44.0735270725 Yaw vel:  -0.476 Yaw acc:  -9.89 yaw Deseada:  -59.220902195 Control: 1462.13641387 Error:  15.1473751226 
